Epoch: [RMSE Score] [CRPS Score]
65,[51.80562271  3.8238812   3.16128376  2.71707101],[27.56044576  2.08377769  1.84443802  1.55313366],-24.619678497314453,-30.893226623535156,63
66,[52.49092551  3.95817461  3.02007654  2.70678669],[28.23420836  2.16495661  1.74129864  1.52595432],-25.307327270507812,-30.893226623535156,63
67,[53.26522935  3.98511422  2.53931969  2.71395133],[29.02756014  2.17730841  1.43240828  1.53708588],-27.503923416137695,-30.893226623535156,63
68,[53.12941819  3.92916117  2.70861355  2.77088417],[28.45758377  2.15497352  1.54187754  1.60857968],-30.145030975341797,-30.893226623535156,63
69,[50.7482732   4.04787494  2.84452507  2.72437772],[26.35189984  2.22458459  1.6078778   1.61329683],-25.845787048339844,-30.893226623535156,63
70,[51.41022063  3.94096323  2.8825767   2.73332015],[26.58072749  2.14735883  1.63592761  1.53463278],-22.60850715637207,-30.893226623535156,63
71,[52.84499546  3.67446944  3.10964639  2.74952012],[28.25111358  2.0042392   1.7599056   1.54309721],-24.520919799804688,-30.893226623535156,63
72,[51.9464982   3.91786941  2.845086    2.68928816],[27.48528542  2.21959092  1.62634514  1.49089941],-25.993858337402344,-30.893226623535156,63
73,[52.67936352  3.96920566  3.19910063  2.72633371],[26.67126381  2.13903878  1.86317418  1.53230414],-20.168291091918945,-30.893226623535156,63
74,[51.77770097  3.8254145   3.1887443   2.68753233],[27.15320173  2.08079287  1.88716395  1.55178068],-26.68144989013672,-30.893226623535156,63
75,[51.94658446  3.85702914  2.8166746   2.68534568],[27.53390494  2.11702923  1.57641003  1.5343521 ],-27.275047302246094,-30.893226623535156,63
76,[51.71084635  3.78356122  2.62498889  2.78371109],[26.64639616  2.06175016  1.46626173  1.64202912],-23.5562744140625,-30.893226623535156,63
77,[51.1453771   3.80388099  2.92819899  2.88884379],[27.10264213  2.06333749  1.65017008  1.60401031],-21.11025619506836,-30.893226623535156,63
78,[51.91391091  3.87010445  2.76067896  2.73502306],[27.64279411  2.12633479  1.55285765  1.54045212],-14.674239158630371,-30.893226623535156,63
79,[52.1841949   3.78892057  2.989717    2.81139195],[28.4198912   2.03998626  1.75103464  1.58779797],-26.37651252746582,-30.893226623535156,63
80,[51.7421107   4.28549066  2.84793185  2.73842472],[27.18232227  2.36023328  1.68649157  1.57437288],-23.868915557861328,-30.893226623535156,63
81,[53.59744001  3.69617834  2.78748939  2.71183306],[29.0455694   1.9749659   1.60413049  1.5682155 ],-34.88439178466797,-34.88439178466797,81
82,[53.41535449  3.72668189  2.62379162  2.68307891],[29.30711021  1.98517899  1.4785704   1.5930544 ],-35.9661979675293,-35.9661979675293,82
83,[50.85332291  3.78061838  2.42571001  2.62153043],[26.26070218  2.04595828  1.36027881  1.52339826],-38.5797119140625,-38.5797119140625,83
84,[51.77766946  4.037633    2.64861414  2.62106117],[26.3898      2.23026094  1.52325266  1.47220955],-38.50398254394531,-38.5797119140625,83
85,[52.52222598  3.96392995  2.78921594  2.67323977],[27.71118678  2.17864771  1.62316148  1.50085218],-31.60967445373535,-38.5797119140625,83
86,[52.22853536  3.93523724  2.96262789  2.83861789],[28.28257644  2.15283965  1.70493172  1.61197246],-30.888912200927734,-38.5797119140625,83
87,[52.23602368  3.76923875  2.82648875  2.76139121],[27.89702384  2.01286994  1.59118289  1.62421094],-23.42440414428711,-38.5797119140625,83
88,[50.98226059  4.03387428  2.63165394  2.73704412],[26.48287408  2.23825113  1.49621694  1.59951374],-31.6434268951416,-38.5797119140625,83
89,[51.57892957  3.91204837  2.37400857  2.61459975],[27.0259922   2.31799269  1.35100574  1.4784118 ],-32.59857940673828,-38.5797119140625,83
90,[52.37288541  3.91140503  2.52067974  2.65165393],[27.02949728  2.10567446  1.43252512  1.51849849],-19.57194709777832,-38.5797119140625,83
91,[52.08224766  3.7859544   2.74174215  2.66627205],[27.96996927  2.04397181  1.56311108  1.50727085],-37.27618408203125,-38.5797119140625,83
92,[52.40172554  3.81484106  2.59921624  2.66631716],[27.50238475  2.05935558  1.49770129  1.52360751],-34.23733139038086,-38.5797119140625,83
93,[51.57422843  3.88425483  2.71577857  2.70427519],[26.95071389  2.12250787  1.55265737  1.54285288],-39.49076461791992,-39.49076461791992,93
94,[51.85165417  3.86320641  2.75306115  2.69401633],[27.72345187  2.13593929  1.6131276   1.55074462],-39.48541259765625,-39.49076461791992,93
95,[51.70394855  3.94977177  2.74009151  2.6870463 ],[27.37940003  2.19435612  1.57962839  1.53633438],-41.173091888427734,-41.173091888427734,95
96,[52.14837302  3.83676826  2.54609134  2.68801845],[27.79185076  2.10998001  1.47367443  1.5489458 ],-47.04349136352539,-47.04349136352539,96
97,[51.65351361  3.78333157  2.41911393  2.62403068],[27.33135005  2.07406385  1.37285102  1.50873322],-48.87348937988281,-48.87348937988281,97
98,[52.02866714  3.76775321  2.63792791  2.6208682 ],[27.53604913  2.0846372   1.51510291  1.51910258],-45.529197692871094,-48.87348937988281,97
99,[50.81966046  3.65879355  2.76554371  2.77710404],[26.1363025   2.01316868  1.58917557  1.60283397],-31.99224853515625,-48.87348937988281,97
100,[51.37646602  3.95173254  2.96043053  2.76826024],[26.94682845  2.16400384  1.73690668  1.5763941 ],-38.27408981323242,-48.87348937988281,97
