Epoch: [RMSE Score] [CRPS Score]
29,[64.89659305  3.07259176  2.78806026  3.53244673],[31.78332696  1.60373436  1.55163762  1.91555371],0.9399925470352173,0.05337554216384888,26
30,[67.85462676  2.93238349  2.70485178  3.27695545],[33.5921193   1.51487954  1.51299477  1.87249208],-4.379904270172119,-4.379904270172119,30
31,[66.54129616  2.63043429  2.73114957  3.02846874],[33.00186933  1.4411618   1.52071974  1.75464414],-5.401750564575195,-5.401750564575195,31
32,[63.89365231  2.69034111  2.96441603  2.85506539],[31.50246926  1.4365835   1.63732669  1.62518489],-9.49680233001709,-9.49680233001709,32
33,[66.86993138  2.87930956  3.25643481  3.10387195],[32.82988193  1.61428622  1.86021074  1.76214045],-1.9759926795959473,-9.49680233001709,32
34,[70.27295048  3.03672861  2.66424724  2.9470613 ],[34.47182651  1.72487286  1.48690181  1.64810124],-8.21790885925293,-9.49680233001709,32
35,[66.59312652  2.8345939   2.43219864  2.90624754],[32.71754388  1.55099889  1.33912677  1.68325915],-10.812660217285156,-10.812660217285156,35
36,[65.6491598   2.65680944  2.54994997  2.86965854],[32.08038177  1.39225837  1.42038021  1.66464573],-14.72953987121582,-14.72953987121582,36
37,[65.20482051  3.35037226  2.630425    2.94808173],[32.9286256   1.87282435  1.48635795  1.6559436 ],-1.6305866241455078,-14.72953987121582,36
38,[65.88980658  3.09769581  2.63348553  2.90495176],[32.83895478  1.76989357  1.47639049  1.66409422],-6.679376602172852,-14.72953987121582,36
39,[69.06575014  2.7062072   3.09417839  3.88236282],[34.4194696   1.48326863  1.7082514   2.28469507],9.653165817260742,-14.72953987121582,36
40,[63.35854906  2.99073172  2.85830645  3.01238603],[31.27954505  1.67933182  1.58778861  1.75215037],0.5274461507797241,-14.72953987121582,36
41,[68.77732084  2.57631653  2.5735162   2.88064451],[33.54114091  1.3776864   1.39950642  1.60335716],-9.476605415344238,-14.72953987121582,36
42,[66.48005068  2.90671977  2.38782318  2.92899021],[32.83855588  1.55955083  1.30995887  1.66090626],-13.716732025146484,-14.72953987121582,36
43,[65.89426011  2.62645756  2.34681146  2.90528036],[33.12992987  1.39452622  1.27713085  1.60945109],-20.40872573852539,-20.40872573852539,43
44,[65.6114536   2.67459711  2.4104924   2.8095345 ],[32.58710362  1.42385618  1.32414998  1.57983638],-17.234657287597656,-20.40872573852539,43
45,[65.24599997  2.80233349  2.37430354  3.38425045],[32.14493064  1.46190324  1.29591729  1.77780744],-16.404518127441406,-20.40872573852539,43
46,[65.10341992  2.97473291  2.35909787  2.96014795],[31.9188151   1.56264899  1.30267647  1.62163288],-14.738105773925781,-20.40872573852539,43
47,[65.88436016  3.05730469  2.3152197   2.92403512],[33.17785011  1.72211284  1.27100991  1.65660485],-17.158802032470703,-20.40872573852539,43
48,[66.56168305  2.80731337  2.65061746  2.88252314],[32.99153072  1.48655643  1.45072603  1.63476586],-14.478365898132324,-20.40872573852539,43
49,[66.29287869  2.94354976  2.79256355  2.84396742],[32.49494423  1.54104822  1.59594343  1.59155956],-22.37893295288086,-22.37893295288086,49
50,[64.53346852  2.64221897  2.32586078  2.79337689],[32.25590288  1.38582224  1.27442848  1.57734015],-25.134130477905273,-25.134130477905273,50
51,[62.49735171  2.65739658  2.23745324  2.81413733],[31.2297782   1.39977901  1.22117159  1.60309814],-30.04056167602539,-30.04056167602539,51
52,[65.38519331  2.78938015  2.22813118  2.75115864],[31.99424473  1.48010312  1.20581571  1.54489471],-32.816810607910156,-32.816810607910156,52
53,[63.13589343  2.50708734  2.2654524   2.81977525],[31.09318066  1.33159355  1.24005167  1.64087632],-34.828880310058594,-34.828880310058594,53
54,[63.89980483  3.05943272  2.39946904  2.76383794],[31.51456678  1.67000228  1.31832144  1.54313866],-31.93863868713379,-34.828880310058594,53
55,[64.97248072  3.23308522  2.38818868  2.79366259],[32.09535766  1.85793768  1.30219944  1.55265676],-14.241849899291992,-34.828880310058594,53
56,[65.70747571  2.73126255  2.40174972  2.83069543],[32.6521126   1.47638759  1.34450637  1.59529497],-27.007535934448242,-34.828880310058594,53
57,[65.29711703  2.67729317  2.62037342  2.66104313],[32.0720392   1.42306585  1.48185662  1.51050403],-27.124412536621094,-34.828880310058594,53
58,[62.68207318  2.50050142  2.40244671  2.84607217],[31.52568409  1.34890221  1.33050749  1.61776477],-28.841880798339844,-34.828880310058594,53
59,[63.3842067   2.54080824  2.398032    2.73177846],[30.98591935  1.36732487  1.31103556  1.5529324 ],-33.942779541015625,-34.828880310058594,53
60,[64.4692815   2.63323009  2.30074033  2.7892456 ],[31.69825966  1.41645496  1.25921668  1.59820932],-40.21296691894531,-40.21296691894531,60
61,[63.01232617  2.60429476  2.25652967  2.76572805],[30.97226009  1.40904834  1.25099085  1.56061899],-38.12213897705078,-40.21296691894531,60
62,[63.10583244  2.6102364   2.31106641  2.69691333],[31.21643847  1.43686525  1.2816079   1.51261213],-41.72902297973633,-41.72902297973633,62
63,[64.58568609  2.59512469  2.3950135   2.71382025],[31.83675449  1.43237294  1.34477449  1.56277926],-42.299903869628906,-42.299903869628906,63
64,[64.99776493  2.70588513  2.75381953  2.85133333],[31.6134964   1.44274271  1.55978564  1.63394689],-34.564903259277344,-42.299903869628906,63
65,[64.45532562  3.01760652  2.6106842   2.80371005],[31.71397073  1.6301108   1.46607066  1.55953066],-40.6824836730957,-42.299903869628906,63
66,[63.5107159   2.72158364  2.49324706  2.94724661],[30.96481825  1.44950784  1.3725533   1.72975853],-36.201595306396484,-42.299903869628906,63
67,[63.11483667  2.87094186  2.81216739  3.24163904],[31.55880889  1.49153518  1.57009045  1.90327528],-23.115474700927734,-42.299903869628906,63
68,[68.67938546  2.70335167  2.56817809  3.02184801],[33.49241813  1.42522412  1.4289233   1.72751407],-19.161685943603516,-42.299903869628906,63
69,[62.64765304  2.7625152   2.35406574  3.2968206 ],[30.93531465  1.46662475  1.32345249  1.88550522],-15.780138969421387,-42.299903869628906,63
70,[62.60078608  2.93345083  2.3566031   2.74697884],[31.15183885  1.56441942  1.3128088   1.55252752],-24.525226593017578,-42.299903869628906,63
71,[63.56008521  2.5919098   2.31242042  2.69671272],[31.90297656  1.40583832  1.27575081  1.5416015 ],-36.44151306152344,-42.299903869628906,63
72,[61.65677591  2.55548664  2.34822766  2.68211279],[31.05529645  1.34546561  1.31000958  1.55206667],-46.39921951293945,-46.39921951293945,72
73,[64.76655902  2.55146752  2.33989529  2.64223709],[31.29585672  1.37075603  1.30597387  1.51188179],-46.16809844970703,-46.39921951293945,72
74,[66.90667155  2.48424423  2.32446868  2.62108056],[33.06114934  1.32246555  1.3166412   1.47842319],-46.059696197509766,-46.39921951293945,72
75,[64.62150739  2.79537064  2.40665006  2.64633888],[32.02633196  1.48555598  1.35411497  1.48805713],-40.945335388183594,-46.39921951293945,72
76,[66.74843742  2.72474951  2.31468005  2.78319973],[33.39591978  1.46530763  1.26598403  1.5475901 ],-27.784156799316406,-46.39921951293945,72
77,[63.2969137   2.87268212  3.16242421  2.75765641],[31.58944455  1.5713898   1.86749287  1.53448317],-29.483522415161133,-46.39921951293945,72
78,[61.9971256   2.83276033  2.4998131   2.74699171],[30.51431172  1.51831686  1.39022164  1.5193609 ],-26.167219161987305,-46.39921951293945,72
79,[64.68322154  2.60769922  2.47783169  2.75644099],[31.64204089  1.37156671  1.38635467  1.54583518],-35.15192413330078,-46.39921951293945,72
80,[65.29717283  2.58181397  2.42359695  2.80565572],[31.44391151  1.37947014  1.36120499  1.56607757],-33.306068420410156,-46.39921951293945,72
81,[65.56036092  2.64675725  2.26273637  2.60516893],[32.44208591  1.42731599  1.24890472  1.43261636],-33.219322204589844,-46.39921951293945,72
82,[65.32846658  2.8984044   2.39958193  2.60087959],[31.75231326  1.54012762  1.34773389  1.4667975 ],-43.9069938659668,-46.39921951293945,72
83,[62.81709151  2.81393303  2.34378802  2.51237357],[30.70456952  1.50565252  1.31700403  1.40167162],-49.722530364990234,-49.722530364990234,83
84,[61.10394336  2.60792836  2.44610463  2.6502972 ],[29.89116907  1.38670206  1.38215121  1.47822446],-45.9532470703125,-49.722530364990234,83
85,[60.70780879  2.67569687  2.28263951  2.7103263 ],[30.11277387  1.42890367  1.26711491  1.52655352],-47.34673309326172,-49.722530364990234,83
86,[60.87218006  2.60019594  2.27519017  2.62843322],[30.08444461  1.40157245  1.27509444  1.48357722],-51.21508026123047,-51.21508026123047,86
87,[60.83457546  2.60175543  2.40102914  2.69156154],[29.58312404  1.37546335  1.36230133  1.54142669],-46.93162536621094,-51.21508026123047,86
88,[60.40217595  2.68417119  2.44388205  2.74645932],[29.74478768  1.48050001  1.37770736  1.57171497],-48.37739562988281,-51.21508026123047,86
89,[61.25697684  2.49540781  2.57458687  2.60421743],[29.90455658  1.35593073  1.46319497  1.48121466],-44.47098159790039,-51.21508026123047,86
90,[61.61713143  2.73536289  2.54165535  2.79128309],[29.8328115   1.48202082  1.44824678  1.61276187],-36.84846115112305,-51.21508026123047,86
91,[61.83246976  3.03373163  2.94981895  2.99055737],[30.7806396   1.57880248  1.62573695  1.65086664],-27.624794006347656,-51.21508026123047,86
92,[63.51110018  2.72230151  2.79095439  2.73742118],[31.10713653  1.43856702  1.58229647  1.48268386],-32.9969367980957,-51.21508026123047,86
93,[61.81426606  2.83326977  2.50873462  2.71965767],[30.12324337  1.54713292  1.42231873  1.4998902 ],-46.04914474487305,-51.21508026123047,86
94,[62.51646753  2.65230386  2.40196665  2.61528844],[30.2539393   1.39477155  1.34832402  1.47667234],-50.53116226196289,-51.21508026123047,86
95,[63.28146139  2.60466602  2.28631604  2.50351423],[30.93308971  1.39352038  1.29020813  1.42772469],-54.850860595703125,-54.850860595703125,95
96,[62.36072253  2.80582468  2.28523959  2.55964871],[30.50233091  1.45831354  1.28742837  1.47162126],-54.03422927856445,-54.850860595703125,95
97,[61.79332543  2.66608862  2.33591014  2.73752061],[30.12808862  1.40379261  1.30430574  1.57312901],-54.33186721801758,-54.850860595703125,95
98,[63.32934411  2.5566264   2.52129577  2.7963618 ],[30.63699486  1.35887635  1.43433128  1.67505409],-43.074928283691406,-54.850860595703125,95
99,[63.09148     2.57690318  2.28834489  2.70068225],[31.03637604  1.38600486  1.27459437  1.53589605],-55.04706954956055,-55.04706954956055,99
100,[62.7239999   2.83375825  2.34047058  2.83152649],[30.7165893   1.51259897  1.28881687  1.56323935],-36.36440658569336,-55.04706954956055,99
