Epoch: [RMSE Score] [CRPS Score]
25,[90.25168557  6.93949039  3.52316156  4.26415777],[44.72800911  3.42599064  1.97299127  2.42389186],35.9599609375,35.9599609375,25
26,[88.756907    7.01191044  3.1214604   4.44281031],[44.00996817  3.82643514  1.7506047   2.44864129],33.80825233459473,33.80825233459473,26
27,[90.56430186  7.05200091  3.64406443  4.11952724],[45.00065815  3.746778    2.04219615  2.25482584],31.749663829803467,31.749663829803467,27
28,[88.52262961  6.95379534  2.99133459  4.10471453],[44.05676966  3.67738377  1.65303548  2.21305041],31.03460454940796,31.03460454940796,28
29,[88.80504558  7.0594999   3.11694322  4.13236405],[43.95683607  3.75162149  1.71255005  2.25453443],25.577899932861328,25.577899932861328,29
30,[89.683598    7.09937391  2.95585124  4.05955409],[45.6145529   3.57672037  1.64638532  2.22911973],26.099005699157715,25.577899932861328,29
31,[92.23539487  6.96150999  3.75308239  4.17506701],[45.96248119  3.33761143  2.09515964  2.29236802],23.248957633972168,23.248957633972168,31
32,[88.49172858  6.70696324  3.28916134  3.89029227],[43.76011695  3.35687842  1.78899649  2.12126114],28.65750741958618,23.248957633972168,31
33,[89.37204565  6.90324438  3.5043135   4.08139586],[44.48897366  3.63662095  1.94006916  2.1983692 ],26.30299949645996,23.248957633972168,31
34,[89.72991569  6.98799564  3.27595852  3.79241663],[44.74081658  3.50482291  1.79900499  2.03687415],18.499664545059204,18.499664545059204,34
35,[88.24348627  6.8010579   3.00887485  3.9113664 ],[43.9963043   3.64001524  1.65753768  2.11253497],15.589735269546509,15.589735269546509,35
36,[90.17600913  6.87952865  2.85705899  3.82971329],[44.44368585  3.6371708   1.55391133  2.06400954],9.263850927352905,9.263850927352905,36
37,[88.65205072  6.91384831  2.49548262  3.6183244 ],[43.46581351  3.62863829  1.36752725  1.94396312],10.015148162841797,9.263850927352905,36
38,[91.24199237  6.94421422  2.89283287  3.75349947],[44.82847411  3.66953474  1.60165824  1.9794667 ],5.661837138235569,5.661837138235569,38
39,[89.17617649  6.96469029  3.11446302  3.50021638],[44.85726379  3.29390933  1.72011786  1.90971392],6.625583291053772,5.661837138235569,38
40,[92.09591111  6.80509898  3.0806687   3.68845589],[45.19147043  3.60758236  1.66057355  1.97457589],8.110906660556793,5.661837138235569,38
41,[90.99082509  6.95981491  2.70500717  3.60298924],[44.73526269  3.8055376   1.51381332  1.92117759],12.83146208524704,5.661837138235569,38
42,[91.09287602  6.82520315  3.37133008  3.58636085],[44.43648949  3.33262241  1.84893248  1.88685789],14.119776248931885,5.661837138235569,38
43,[89.8301664   6.95993825  2.60050061  3.973437  ],[44.22987094  3.48495525  1.44553649  2.1383736 ],9.756616711616516,5.661837138235569,38
44,[92.98027438  6.69912755  2.83426912  3.41879712],[45.85800909  3.62011055  1.55036519  1.8603725 ],11.852916359901428,5.661837138235569,38
45,[90.25956227  6.74264175  2.45225229  3.66003134],[43.8286803   3.64485491  1.35749221  1.90144422],7.060395419597626,5.661837138235569,38
46,[90.62195463  6.6806285   2.59811316  3.7826038 ],[44.1609183   3.40072087  1.42200945  1.93887491],2.3202899545431137,2.3202899545431137,46
47,[91.72950348  6.60884068  3.28449068  3.63351146],[44.97390762  3.38269013  1.89535964  1.896431  ],3.559555560350418,2.3202899545431137,46
48,[91.58429707  6.61151158  2.77384765  3.61232696],[44.80656328  3.68098159  1.55449364  1.98123457],4.221898138523102,2.3202899545431137,46
49,[92.96141492  6.7749286   3.11553217  3.83608824],[45.95578016  3.8322228   1.73883212  2.06759636],4.699045896530151,2.3202899545431137,46
50,[90.97908292  6.72013493  3.19553201  3.53609071],[44.6190627   3.50334261  1.77074777  1.89857797],2.812898337841034,2.3202899545431137,46
51,[92.2224268   6.80513166  2.6264178   3.54462716],[45.29802451  3.84694329  1.42856232  1.84958688],-1.5929952263832092,-1.5929952263832092,51
52,[90.33776467  6.95965511  2.77002974  3.62817122],[44.51655514  3.74673135  1.52923501  1.92227175],-6.125898003578186,-6.125898003578186,52
53,[91.06417302  6.81691867  2.66986851  3.518551  ],[44.374941    3.55658436  1.48028938  1.87791749],-10.344274759292603,-10.344274759292603,53
54,[91.85654099  6.74243247  3.11332575  3.64753069],[44.94602017  3.6919097   1.76471155  1.96364422],-12.691107273101807,-12.691107273101807,54
55,[90.78399859  6.60860195  2.60487599  3.65392175],[44.67074653  3.50651447  1.43578032  1.97881697],-13.346890270709991,-13.346890270709991,55
56,[90.74618067  6.67724074  2.86375226  3.58230209],[44.44164041  3.48804768  1.60310045  1.92592901],-11.273762464523315,-13.346890270709991,55
57,[93.86492444  6.76334539  3.10284687  3.63504077],[46.44963283  3.86069466  1.7085591   1.92955713],-10.977429568767548,-13.346890270709991,55
58,[93.60888067  6.76390238  2.54017134  3.67798075],[45.49463533  3.64739648  1.40818604  1.95947248],-10.851365208625793,-13.346890270709991,55
59,[95.02475036  6.67750163  3.30116486  3.44628608],[47.1891697   3.64863214  1.87765374  1.81555342],-13.425146341323853,-13.425146341323853,59
60,[91.88509184  6.83008122  2.94053956  3.91629604],[45.1365287   3.59647637  1.64351494  2.10983852],-13.799683928489685,-13.799683928489685,60
61,[91.94881577  6.60526059  2.91863914  3.44235271],[44.73446827  3.59562819  1.58952862  1.85338591],-11.800794243812561,-13.799683928489685,60
62,[93.57937127  6.84730768  2.80447076  3.53420291],[45.92960153  4.06239173  1.57180879  1.87283146],-11.748950004577637,-13.799683928489685,60
63,[92.18464999  6.67763249  3.11094878  3.58601451],[45.64647576  3.31378639  1.77485273  1.87052989],-7.716500759124756,-13.799683928489685,60
64,[93.103302    6.73688034  3.15787784  3.70559654],[45.57695192  3.8100303   1.75321071  1.98556533],-12.212990283966064,-13.799683928489685,60
65,[90.64206862  6.71603495  2.65559916  3.69467131],[45.18661327  3.39702992  1.48198392  1.9488022 ],-7.683411121368408,-13.799683928489685,60
66,[91.30653116  6.77517856  2.81093674  3.69721139],[44.01425922  3.80609056  1.52597779  1.99883709],-14.510306358337402,-14.510306358337402,66
67,[91.59693722  6.64962354  2.61699438  3.46584495],[44.76493185  3.65010507  1.43827295  1.86625293],-12.37831836938858,-14.510306358337402,66
68,[94.33484199  6.63864361  3.22578143  3.99766364],[46.88736255  3.60932755  1.83980636  2.15305597],-10.34681510925293,-14.510306358337402,66
69,[92.2734165   6.51606161  2.62777199  3.37639235],[45.04103639  3.63954443  1.43429122  1.82444349],-9.674654603004456,-14.510306358337402,66
70,[92.16584933  6.58429905  2.67250754  3.67288167],[45.31696242  3.69908     1.47684475  1.97609201],-17.30545711517334,-17.30545711517334,70
71,[92.64781031  6.55620184  2.68361578  3.56559155],[46.1771164   3.67420106  1.50303318  1.95838452],-21.74583864212036,-21.74583864212036,71
72,[93.66625245  6.54066038  2.74145372  3.61775322],[46.50668949  3.78184652  1.51697597  1.94271047],-23.73529076576233,-23.73529076576233,72
73,[92.75505807  6.49377561  2.8800911   3.50762699],[45.85592656  3.60052359  1.61545698  1.8995437 ],-26.883112907409668,-26.883112907409668,73
74,[91.97845366  6.54476602  3.43385744  3.75603862],[44.92841963  3.33486672  2.00586322  2.07411436],-28.95544409751892,-28.95544409751892,74
75,[94.02042961  6.80139795  2.72333861  3.62735178],[46.44460268  3.92105239  1.51400011  1.96814494],-17.346694707870483,-28.95544409751892,74
76,[92.31371609  6.66238263  3.07952377  3.72832798],[45.25407435  3.54071469  1.7461787   2.0657129 ],-16.357248067855835,-28.95544409751892,74
77,[93.16495248  6.59925152  2.70009572  3.40607592],[46.36190978  3.67984083  1.48553163  1.79987026],-9.725353240966797,-28.95544409751892,74
78,[92.39419483  6.65626411  3.09579523  3.52712049],[45.87084604  3.65373548  1.74478608  1.83844846],-14.646988272666931,-28.95544409751892,74
79,[92.29332322  6.65474322  2.77925623  3.66645036],[46.22660454  3.62591898  1.55432197  1.9639601 ],-22.030386924743652,-28.95544409751892,74
80,[92.02950796  6.60216697  2.72289936  3.41310087],[45.37487463  3.80678704  1.50482076  1.86936766],-27.51473569869995,-28.95544409751892,74
81,[92.88191707  6.58924038  2.8928929   3.60861   ],[46.01990281  3.77281725  1.63020251  1.92204394],-30.739545345306396,-30.739545345306396,81
82,[90.97592463  6.50936771  3.05317294  3.44689451],[44.75949633  3.55961816  1.7187794   1.91370055],-33.241899490356445,-33.241899490356445,82
83,[91.79983222  6.6463383   2.69651955  3.49311949],[45.251653    3.70931579  1.51786016  1.91373392],-29.9654541015625,-33.241899490356445,82
84,[91.89788142  6.61922704  2.75016678  3.42763589],[45.12428863  3.78357195  1.52860612  1.85021542],-32.25173330307007,-33.241899490356445,82
85,[93.08531181  6.68783341  3.02571675  3.57702976],[46.09567776  3.87414568  1.72534871  1.92750856],-29.993785858154297,-33.241899490356445,82
86,[92.56722901  6.59451207  3.05213956  3.3935407 ],[46.28412483  3.42392165  1.74805066  1.86372723],-32.69168138504028,-33.241899490356445,82
87,[92.54955676  6.59050833  2.93133106  3.46841207],[45.79624301  3.75603779  1.6578102   1.94233838],-29.844675064086914,-33.241899490356445,82
88,[92.77999348  6.70237753  2.92298256  3.56318294],[46.17869374  3.78168468  1.66718718  1.94814017],-26.35387659072876,-33.241899490356445,82
89,[92.24173826  6.48244176  3.00428214  3.43584882],[45.30518627  3.50773206  1.67525369  1.87502028],-27.14949369430542,-33.241899490356445,82
90,[93.32453432  6.52433804  3.16739324  3.461131  ],[46.83360682  3.53564935  1.83866847  1.89430083],-31.601985931396484,-33.241899490356445,82
91,[91.58533376  6.40583417  2.95578024  3.50534017],[45.03608068  3.49022191  1.63474222  1.9438291 ],-35.835010051727295,-35.835010051727295,91
92,[90.79682075  6.62542156  2.80861749  3.50615112],[44.76524584  3.78261677  1.57393268  2.02044302],-37.94718551635742,-37.94718551635742,92
93,[93.59752228  6.47303212  3.3189891   3.54103861],[46.67659219  3.60359232  1.92359438  1.97430752],-37.10642910003662,-37.94718551635742,92
94,[91.72636483  6.46788205  3.00150495  3.53436134],[45.16769523  3.53026196  1.71327433  1.94083934],-38.478938579559326,-38.478938579559326,94
95,[91.21516336  6.51789986  2.91226287  3.41360792],[44.84496374  3.86099378  1.65833948  1.91510035],-38.944424629211426,-38.944424629211426,95
96,[91.88044343  6.64343343  2.89367378  3.45307369],[45.71699371  3.90397953  1.65751175  1.87890685],-33.48875570297241,-38.944424629211426,95
97,[91.58957071  6.48686428  3.28710162  3.53755779],[44.97666707  3.40437793  1.88376088  1.95683245],-31.21632719039917,-38.944424629211426,95
98,[91.8692662   6.48649448  2.87220554  3.41693427],[45.70282835  3.47893674  1.61026485  1.86838192],-29.4637770652771,-38.944424629211426,95
99,[89.84848495  6.58248012  2.86348859  3.45958477],[43.48331063  3.54777684  1.60736129  1.88313144],-33.238707065582275,-38.944424629211426,95
100,[92.86196862  6.74122012  2.86545724  3.49868426],[46.16368757  3.75109831  1.64570155  1.93579945],-35.56695747375488,-38.944424629211426,95
