Epoch: [RMSE Score] [CRPS Score]
40,[66.33568774  2.68361308  3.52015774  2.98465098],[33.60519853  1.40703925  1.9183327   1.64224741],2.5682655970255532,-13.387395434909397,37
41,[65.71874315  3.2147832   2.73738785  3.30885231],[33.19024637  1.75289617  1.5425264   1.84420697],-3.956750830014547,-13.387395434909397,37
42,[66.05792906  2.90820918  2.59162063  2.93979368],[33.68388112  1.61698116  1.45072539  1.7198446 ],-15.52972157796224,-15.52972157796224,42
43,[64.48722251  2.96523958  2.52694033  2.98750173],[32.52207776  1.71260211  1.38453887  1.74400991],-19.516153865390354,-19.516153865390354,43
44,[66.02607237  2.71089164  2.5333843   2.86044504],[34.26345157  1.51181984  1.37592234  1.6478135 ],-21.453929265340168,-21.453929265340168,44
45,[66.44817515  2.77490121  2.95599164  2.91611831],[34.13756457  1.47368914  1.67799778  1.62001271],-20.69418101840549,-21.453929265340168,44
46,[64.47688867  2.5050407   2.56790392  3.07348874],[32.63482084  1.34366     1.43395247  1.80381594],-21.25988695356581,-21.453929265340168,44
47,[66.60322915  2.54356067  2.47342434  2.84584678],[34.07512189  1.38597917  1.38611878  1.63939616],-21.732769171396892,-21.732769171396892,47
48,[65.54944382  2.71336569  2.56608174  2.91406348],[33.60923166  1.4635359   1.43021508  1.65582818],-22.6501276228163,-22.6501276228163,48
49,[68.1611809   2.67437289  2.50454228  2.93927447],[35.27208805  1.46428479  1.39700627  1.65306772],-26.329422420925564,-26.329422420925564,49
50,[67.81121291  2.6105212   2.59722476  2.85297595],[36.46433846  1.44887846  1.43696513  1.59444135],-5.566244721412659,-26.329422420925564,49
51,[67.88660418  2.59248367  3.70061683  3.01023035],[33.85069308  1.40604433  2.0310046   1.6143767 ],1.15981039736006,-26.329422420925564,49
52,[67.88165795  3.03566072  2.670941    2.76006445],[34.65726025  1.70702435  1.48295996  1.52219193],-4.975996149910821,-26.329422420925564,49
53,[67.92408409  2.76164025  2.86240403  2.77199966],[35.12043638  1.50504018  1.59043694  1.61002627],-19.900089581807453,-26.329422420925564,49
54,[66.20803281  2.82399122  2.57149333  2.90916775],[34.22196654  1.54478338  1.42524848  1.64331056],-10.368694504102072,-26.329422420925564,49
55,[62.68350171  3.06273592  3.62373875  3.12752234],[30.98540585  1.86306535  2.04677711  1.67623407],-2.7445456518067255,-26.329422420925564,49
56,[66.66535379  2.67480515  3.03453016  3.08154317],[34.08357047  1.50824777  1.68071262  1.66485975],-2.5609104898240833,-26.329422420925564,49
57,[65.62010395  2.55810603  2.81445147  3.21889451],[33.96169611  1.41192241  1.66674257  1.79871705],-21.06947750515408,-26.329422420925564,49
58,[64.76305482  2.69416993  2.67538768  2.83910575],[33.40419359  1.50091471  1.52726316  1.5999722 ],-29.09963787926568,-29.09963787926568,58
59,[68.00286662  2.69772402  2.59532517  2.7239922 ],[34.5671149   1.49296089  1.43941927  1.53041069],-33.201075871785484,-33.201075871785484,59
60,[65.27536022  2.50902087  2.63012535  2.74339145],[32.58159736  1.35476825  1.4873721   1.52285868],-33.890936533610024,-33.890936533610024,60
61,[66.91083976  2.64695271  3.00462563  2.95201243],[33.85704154  1.41658131  1.66125972  1.66506531],-19.260957029130722,-33.890936533610024,60
62,[67.42279879  2.73166559  2.6854609   3.19428397],[35.25792346  1.47663127  1.50279434  1.80136827],-10.544102748235067,-33.890936533610024,60
63,[66.66141343  2.58561684  2.76102273  2.90594891],[33.76567715  1.40427657  1.55701735  1.69016716],-21.340186529689365,-33.890936533610024,60
64,[65.23923474  2.85700731  2.5803049   2.89520168],[32.89577846  1.58473863  1.44136999  1.6432637 ],-27.146560033162434,-33.890936533610024,60
65,[65.78868428  2.79302386  2.61971058  2.80742036],[33.32880754  1.58100503  1.47646967  1.58029519],-34.210327784220375,-34.210327784220375,65
66,[64.21447673  2.56117278  2.82267822  3.04972489],[32.75225959  1.38572119  1.53663366  1.72447354],-20.20100540584988,-34.210327784220375,65
67,[63.17296219  2.85471657  2.77489665  2.80060008],[31.71071521  1.56167626  1.55328963  1.64003472],-12.964293426937527,-34.210327784220375,65
68,[69.14046588  3.30187793  2.70850379  3.98290824],[36.15304663  1.93472682  1.51709461  2.23354518],-4.105599058998956,-34.210327784220375,65
69,[66.43268894  2.86733253  2.766445    2.81676641],[33.23326568  1.6113357   1.51939177  1.51879728],-13.914741357167562,-34.210327784220375,65
70,[65.8980141   3.03306053  2.75525045  2.84593842],[33.69554477  1.70667262  1.53783832  1.53604228],-20.7889011171129,-34.210327784220375,65
71,[65.39443127  2.64777327  2.66701338  2.89273542],[33.33079914  1.44596159  1.54913637  1.62174171],-29.787607457902695,-34.210327784220375,65
72,[65.07051056  2.57960333  2.76108393  2.88322203],[33.23304582  1.41006392  1.58392224  1.6729715 ],-36.023727628919815,-36.023727628919815,72
73,[63.56396836  2.62368725  2.76308846  2.92875355],[32.21333853  1.43305787  1.57994487  1.66181707],-42.04396078321669,-42.04396078321669,73
74,[64.41124718  2.64617465  2.65902031  2.8195667 ],[33.42142722  1.43852537  1.47793922  1.57290182],-34.09117062886556,-42.04396078321669,73
75,[65.41029843  2.66387818  3.36536637  2.65676125],[33.87835235  1.44291389  1.92262791  1.45952288],-26.803118175930447,-42.04396078321669,73
76,[65.96812861  2.69313809  2.89727178  3.52238947],[34.04605446  1.52061657  1.59254045  2.09229307],-25.2683613565233,-42.04396078321669,73
77,[64.79255694  2.85864406  2.57779305  2.62480402],[33.34874725  1.62463444  1.44717183  1.46112144],-36.00926081339518,-42.04396078321669,73
78,[65.48978434  2.72017749  2.75146213  2.74537296],[32.94121058  1.515848    1.61986488  1.53559873],-32.638870557149254,-42.04396078321669,73
79,[66.39481488  2.64006924  2.99467135  2.83954725],[33.94519431  1.44471849  1.75260875  1.61845049],-35.57193819681803,-42.04396078321669,73
80,[65.98643169  2.73180553  2.59741344  2.89705691],[34.35930494  1.49788553  1.45395379  1.68648416],-32.77156766255697,-42.04396078321669,73
81,[67.22182715  2.62612658  2.59912271  2.82348665],[34.74951017  1.4351139   1.46055123  1.59496811],-41.063280529446075,-42.04396078321669,73
82,[65.72901396  2.54912048  2.67622475  2.81064566],[33.23340872  1.38916409  1.53266858  1.60391407],-42.40723270840115,-42.40723270840115,82
83,[65.11458414  2.85456783  2.61755742  2.8205851 ],[33.05608358  1.56874409  1.48258871  1.61133673],-44.0157216389974,-44.0157216389974,83
84,[67.4996233   2.68752877  2.59471558  2.66252108],[34.91641671  1.47816031  1.43399743  1.52057814],-40.05524995591905,-44.0157216389974,83
85,[67.21192981  2.90904749  2.58282548  2.80858227],[34.31662999  1.60153826  1.44372193  1.55078821],-28.45754051208496,-44.0157216389974,83
86,[67.00286623  3.61877177  3.17552778  2.83159935],[34.79472561  2.06303334  1.81162861  1.58725664],-27.293553113937378,-44.0157216389974,83
87,[67.61226448  3.1076502   2.59004734  2.63083563],[34.53325543  1.75947473  1.45859995  1.47777038],-39.05399025811089,-44.0157216389974,83
88,[66.75299872  2.74446421  2.62662188  2.66389261],[33.94572037  1.50986248  1.512244    1.52688788],-46.46520381503635,-46.46520381503635,88
89,[66.16199002  2.62648732  2.67755485  2.67021623],[34.2796503   1.45685775  1.53921937  1.5351853 ],-50.99841605292426,-50.99841605292426,89
90,[67.13488531  2.73206277  2.67361346  2.6912786 ],[35.18376326  1.51406909  1.53897508  1.54367632],-53.72089597913954,-53.72089597913954,90
91,[66.50068203  3.02681629  2.64578501  2.69673122],[34.59352582  1.70449878  1.49643194  1.56249518],-50.12719472249349,-53.72089597913954,90
92,[67.8919053   2.81080126  2.78050874  2.64823447],[34.6094788   1.56819278  1.56688014  1.53948536],-49.10702980889214,-53.72089597913954,90
93,[66.71543232  2.68004577  3.01567597  2.6077032 ],[34.11384654  1.48576701  1.71588651  1.48139556],-39.97405645582411,-53.72089597913954,90
94,[64.5797622   2.90205923  2.71560686  2.83681781],[34.14159079  1.60771227  1.53751932  1.60288023],-32.60895538330078,-53.72089597913954,90
95,[70.16887332  3.09006308  2.72694678  2.94048433],[36.59065446  1.77611312  1.59733268  1.70283369],-35.40909512837728,-53.72089597913954,90
96,[65.59009942  2.99659009  2.74797645  2.61591867],[33.4002034   1.65784796  1.61327648  1.5387617 ],-38.9890193939209,-53.72089597913954,90
97,[68.85132167  2.82787532  2.83061029  2.70138663],[34.77458905  1.59133739  1.65098715  1.52512778],-45.79890357123481,-53.72089597913954,90
98,[69.08080242  2.91975413  2.71146045  2.87512707],[35.29386718  1.65341316  1.55024434  1.68437209],-43.61857181125217,-53.72089597913954,90
99,[69.23858606  3.11177981  2.59794109  2.91780213],[35.52223593  1.75371802  1.46142198  1.68551907],-41.4481455485026,-53.72089597913954,90
100,[70.71023923  2.93996519  2.60072658  2.72172751],[36.24158113  1.62446371  1.46860972  1.50108459],-30.970777193705242,-53.72089597913954,90
