Epoch: [RMSE Score] [CRPS Score]
30,[86.68425153  6.93070798  3.30336642  4.38397289],[43.11878902  3.52503155  1.84853973  2.44181005],14.699013710021973,14.699013710021973,30
31,[85.10091185  6.85791157  2.86739784  4.32847473],[41.82927478  3.5315831   1.60463987  2.40656835],17.396738052368164,14.699013710021973,30
32,[84.24742048  6.88180554  3.1558439   4.30917576],[41.56178539  3.27684986  1.77471078  2.38713504],15.536442756652832,14.699013710021973,30
33,[85.36781313  6.73856786  2.98854426  4.23382721],[42.86593082  3.35632409  1.64550009  2.3169754 ],18.091609954833984,14.699013710021973,30
34,[83.95959387  6.96305269  2.83438763  4.24582483],[42.13522562  3.39835601  1.59111278  2.34364722],12.762909889221191,12.762909889221191,34
35,[83.88926563  6.9133116   2.93123096  4.06741466],[41.59306851  3.34308875  1.63343233  2.20672225],7.98248291015625,7.98248291015625,35
36,[84.42859703  6.88052171  3.15611346  4.42935577],[41.57660521  3.29355802  1.78024768  2.44794519],7.094778537750244,7.094778537750244,36
37,[83.99414602  6.87580308  2.84947432  3.87989142],[41.74320829  3.2880715   1.58088936  2.11119621],3.417604446411133,3.417604446411133,37
38,[83.69177056  6.74552017  2.7495257   3.87125844],[41.7349091   3.33109114  1.5197601   2.06763034],12.520434379577637,3.417604446411133,37
39,[83.0230851   6.9234316   2.58623441  4.0107012 ],[41.21480206  3.75010402  1.46998547  2.12738289],1.4494633674621582,1.4494633674621582,39
40,[82.83604124  6.97016213  3.04034538  3.65430848],[41.71584244  3.25393726  1.71298132  1.94044002],7.867088794708252,1.4494633674621582,39
41,[83.58206526  6.73514363  2.73258724  4.11089497],[41.33592548  3.23989823  1.51149185  2.24608318],10.788683891296387,1.4494633674621582,39
42,[83.63399733  6.65261271  2.65688245  3.88276144],[41.52276774  3.2281908   1.47452193  2.16482582],4.13965368270874,1.4494633674621582,39
43,[84.9795314   6.76108669  2.48497116  3.84501823],[42.47322438  3.63955728  1.40521719  2.11618971],6.071467399597168,1.4494633674621582,39
44,[85.76149862  6.68272381  2.55197772  3.76060181],[43.50814601  3.50125858  1.42892561  2.03526299],7.808741092681885,1.4494633674621582,39
45,[85.77154818  6.77049276  2.88617878  4.13479164],[42.86949897  3.31115961  1.61129275  2.2156547 ],5.86219596862793,1.4494633674621582,39
46,[84.46236072  6.71184123  2.42337446  3.67064497],[42.47652405  3.64294385  1.34827086  1.95630813],9.636405944824219,1.4494633674621582,39
47,[84.53821446  6.95578186  2.41165468  3.70581119],[42.34189333  3.51303228  1.32501114  1.96578296],12.341099739074707,1.4494633674621582,39
48,[83.67606265  6.70945169  2.76470233  3.74441758],[42.3337655   3.23785885  1.54219838  2.0136256 ],-0.3794390857219696,-0.3794390857219696,48
49,[85.06954482  6.69053794  2.7311531   3.63540531],[41.73360511  3.27414703  1.46641564  1.98665743],-2.9483344554901123,-2.9483344554901123,49
50,[85.70924971  6.70445406  2.51913224  3.69773571],[42.40279429  3.55197623  1.39819682  2.06335808],3.5311591625213623,-2.9483344554901123,49
51,[86.61747502  6.74393567  2.45471009  3.51890156],[43.52567805  3.71316732  1.39899652  2.02732715],-3.336435317993164,-3.336435317993164,51
52,[89.40390204  6.65736016  3.15514659  4.84206927],[45.48530478  3.40749177  1.81705582  2.62251449],5.838915824890137,-3.336435317993164,51
53,[85.40307496  6.64383837  2.24676666  4.33947338],[42.63200627  3.53987158  1.28647658  2.27937922],12.969696044921875,-3.336435317993164,51
54,[84.8043846   6.89555813  2.36890811  3.83268346],[42.18945319  3.61644828  1.30847561  2.02905541],-0.22040343284606934,-3.336435317993164,51
55,[85.16094063  6.78173371  2.49969221  3.68949382],[43.09473793  3.33139879  1.39202953  1.947945  ],-4.368954658508301,-4.368954658508301,55
56,[84.44886003  6.66944017  2.4365877   3.61693914],[41.60444304  3.70681374  1.32567527  1.92216344],-8.889688491821289,-8.889688491821289,56
57,[84.54722168  6.66181788  2.35775953  3.65594426],[41.38123916  3.53714648  1.31365375  1.95279463],-16.758113861083984,-16.758113861083984,57
58,[84.39561349  6.49705929  2.3779727   3.49722566],[41.28698506  3.38798791  1.30214723  1.89722093],-17.622722625732422,-17.622722625732422,58
59,[86.94572582  6.56856908  2.84840833  3.74569995],[43.45670412  3.35442698  1.59891317  2.04073995],-17.20810890197754,-17.622722625732422,58
60,[86.49431473  6.54118734  2.53498085  3.51459394],[42.65501785  3.50245527  1.37058346  1.8864306 ],-2.602243423461914,-17.622722625732422,58
61,[86.97060496  6.80280869  2.53144055  3.61682035],[43.19309624  3.7956678   1.38292167  1.95500759],-14.36681079864502,-17.622722625732422,58
62,[87.60035414  6.6214485   3.10912413  3.89966296],[43.59230004  3.12953322  1.73273099  2.10567349],-7.295764446258545,-17.622722625732422,58
63,[85.88513608  6.42138465  2.78390056  3.39115535],[42.91113031  3.33985798  1.53343374  1.79697831],-5.97768497467041,-17.622722625732422,58
64,[85.19326931  6.56077632  2.50342513  3.59046816],[42.26080591  3.29103102  1.37051176  1.91720919],-19.695831298828125,-19.695831298828125,64
65,[84.19565613  6.60518685  2.70381501  3.59567947],[41.98372302  3.36282412  1.53287023  1.95840294],-24.374319076538086,-24.374319076538086,65
66,[84.98281452  6.58867994  2.53735355  3.43497661],[41.88912806  3.59842687  1.37456619  1.86070414],-27.866804122924805,-27.866804122924805,66
67,[85.02071925  6.53812394  2.79077126  3.4563197 ],[41.72846638  3.31189553  1.5560507   1.90182029],-24.28290557861328,-27.866804122924805,66
68,[85.55634538  6.53734104  2.53122712  3.441369  ],[42.28763486  3.55697141  1.38245095  1.8926686 ],-29.62639045715332,-29.62639045715332,68
69,[85.96693527  6.57748146  2.53113372  3.65875133],[42.32334016  3.49540648  1.39908512  2.03506424],-28.53700828552246,-29.62639045715332,68
70,[86.94683477  6.4072601   2.90084687  3.43083587],[43.55322551  3.21229024  1.58867758  1.92942734],-25.85143280029297,-29.62639045715332,68
71,[86.1519635   6.44834234  2.48045068  3.44456654],[42.36632037  3.53447186  1.34213624  1.87304393],-31.501251220703125,-31.501251220703125,71
72,[86.67796551  6.65035635  2.41228634  3.45232382],[42.77848095  3.79293669  1.33373163  1.89098312],-34.81390380859375,-34.81390380859375,72
73,[85.79166354  6.53690923  2.64319523  3.32151335],[42.17269996  3.5235114   1.46004292  1.82570836],-33.1822624206543,-34.81390380859375,72
74,[86.03770481  6.47135608  3.17923496  3.62590946],[42.21232831  3.22446562  1.84258658  2.03878218],-34.2560920715332,-34.81390380859375,72
75,[88.77756967  6.68796873  2.45561499  3.45126303],[43.86985625  3.84020568  1.34346168  1.88143107],-16.862049102783203,-34.81390380859375,72
76,[87.76123326  6.55163584  2.82667705  3.44439602],[43.42655471  3.14396256  1.56879949  1.90911099],-15.027806282043457,-34.81390380859375,72
77,[88.55772974  6.55009938  2.5661732   3.73692295],[44.10370093  3.45465882  1.40103284  2.06818772],-15.664117813110352,-34.81390380859375,72
78,[85.6187003   6.59646307  2.70778532  3.40487919],[42.50595301  3.37305827  1.47804448  1.91697023],-19.567298889160156,-34.81390380859375,72
79,[86.62075654  6.56316074  2.67471476  3.73802736],[42.87910366  3.44219597  1.48674335  2.07278462],-33.40553665161133,-34.81390380859375,72
80,[85.30419957  6.54467576  2.42249795  3.41793279],[42.00613797  3.51097428  1.33001138  1.86898275],-36.19548416137695,-36.19548416137695,80
81,[85.26061113  6.4510448   2.88408298  3.34944422],[41.74525293  3.35823512  1.62036345  1.86444442],-38.33700942993164,-38.33700942993164,81
82,[85.14126522  6.46370476  2.5676068   3.41749573],[41.63005833  3.64814198  1.43025846  1.89400131],-34.057220458984375,-38.33700942993164,81
83,[86.28945803  6.47394294  2.87220206  3.51989153],[42.1864773   3.44641767  1.62995972  2.01121379],-43.67972946166992,-43.67972946166992,83
84,[88.29123487  6.35485724  2.76593052  3.31910213],[43.79374597  3.37177541  1.50765273  1.92092951],-34.6573371887207,-43.67972946166992,83
85,[86.62840915  6.49405128  2.5181928   3.4993095 ],[42.19574187  3.76169728  1.37316979  1.95071532],-33.73923873901367,-43.67972946166992,83
86,[88.3618754   6.62580358  2.77605265  3.48545906],[43.72724358  3.56533702  1.56049459  1.99858875],-32.48887252807617,-43.67972946166992,83
87,[87.34002701  6.38834944  2.88579102  3.44348952],[42.6148301   3.32171305  1.60724973  1.9331205 ],-34.64671325683594,-43.67972946166992,83
88,[87.38835985  6.41984862  2.63003436  3.38733783],[42.8285632   3.51800873  1.46905988  1.8609135 ],-38.264461517333984,-43.67972946166992,83
89,[86.72734757  6.43808166  2.6620833   3.30601039],[42.55395292  3.50333363  1.46977254  1.84221048],-35.274967193603516,-43.67972946166992,83
90,[86.43778086  6.43951204  2.66201257  3.36790706],[42.39333003  3.47888942  1.47031768  1.86904293],-39.380924224853516,-43.67972946166992,83
91,[87.56551593  6.45464553  2.94310661  3.55252201],[43.16011242  3.37501133  1.65505589  2.03463595],-39.76271438598633,-43.67972946166992,83
92,[85.72140828  6.50775075  2.4239598   3.36385376],[41.63020178  3.64791511  1.31004703  1.930713  ],-34.076210021972656,-43.67972946166992,83
93,[88.47536713  6.52979286  2.80910025  3.4812789 ],[43.0389842   3.64245221  1.56402256  1.978132  ],-35.243255615234375,-43.67972946166992,83
94,[88.67533446  6.42080029  2.56625888  3.63414991],[44.43718453  3.3845738   1.42589456  2.02268032],-29.224088668823242,-43.67972946166992,83
95,[86.00908617  6.42883284  2.97907187  3.3207261 ],[41.7960249   3.47585787  1.65275928  1.83041131],-33.234710693359375,-43.67972946166992,83
96,[87.9988413   6.48742266  2.62788618  3.37428593],[43.5530126   3.48153624  1.48469816  1.84966789],-43.037960052490234,-43.67972946166992,83
97,[85.33774854  6.44028237  2.58336562  3.38997921],[41.33640255  3.54234351  1.4241457   1.89221412],-52.15603256225586,-52.15603256225586,97
98,[86.48179345  6.45108661  2.87230285  3.35832382],[42.27806281  3.59938451  1.63599651  1.90673618],-57.309471130371094,-57.309471130371094,98
99,[85.4167529   6.39295784  3.00126863  3.44682971],[41.50712195  3.32061546  1.73058008  1.97563031],-52.52975845336914,-57.309471130371094,98
100,[88.56948811  6.42740636  2.8007356   3.43675746],[43.30348955  3.5758546   1.55816386  1.96206351],-59.397979736328125,-59.397979736328125,100
