Epoch: [RMSE Score] [CRPS Score]
71,[68.44316112  4.10667253  2.31294537  3.49673868],[35.38701719  2.35328705  1.30342163  1.98932913],-68.14327239990234,-68.14327239990234,71
72,[74.70212105  3.80833059  2.55724481  3.44305645],[38.12191022  2.04500222  1.41673061  1.95440134],-66.15731811523438,-68.14327239990234,71
73,[70.34488478  3.56747617  2.43893219  3.395624  ],[36.03308687  1.89834334  1.36474153  1.8723686 ],-37.796512603759766,-68.14327239990234,71
74,[70.20233125  4.67103315  3.12324769  4.03133834],[36.19033627  2.42890585  1.77038582  2.32366436],-11.98254108428955,-68.14327239990234,71
75,[70.76983221  3.82992324  2.23123573  3.43883337],[35.96459973  2.15410632  1.25119114  1.82505702],-21.604726791381836,-68.14327239990234,71
76,[78.5928594   4.05728547  2.23203864  3.63581839],[40.54676678  2.32084301  1.2393653   1.99264184],-40.43016815185547,-68.14327239990234,71
77,[71.58272308  3.99802439  2.34512934  3.69591111],[37.05051312  2.2533594   1.32029122  2.02494362],-37.11446762084961,-68.14327239990234,71
78,[73.62302457  3.70020294  2.30962793  3.350547  ],[37.25550278  1.99354839  1.29333509  1.8202473 ],-43.617610931396484,-68.14327239990234,71
79,[70.21189965  3.79590636  3.5746973   3.66867243],[36.16761849  2.0447788   2.11417963  2.14193979],-59.58702850341797,-68.14327239990234,71
80,[74.46770147  3.75936424  2.59119685  3.53422613],[37.87337002  2.0192235   1.56872434  1.93515742],-48.886390686035156,-68.14327239990234,71
81,[71.86168935  3.63846774  2.29622958  3.42522457],[36.31941746  1.93033361  1.32479301  1.81831176],-59.44782257080078,-68.14327239990234,71
82,[68.59988138  3.93858577  2.14614308  3.43369459],[35.07970189  2.22777345  1.20041266  1.86385221],-63.66136169433594,-68.14327239990234,71
83,[72.75454644  3.60539057  2.29185832  3.90668476],[36.71240057  1.92407198  1.28733734  2.22497586],-72.71202850341797,-72.71202850341797,83
84,[69.73007545  3.50947867  2.24574838  3.50833132],[35.54006575  1.89167445  1.25350076  1.97016045],-61.72056198120117,-72.71202850341797,83
85,[69.25590552  3.61647946  2.45248319  3.45974165],[34.98613459  2.00261982  1.37239929  1.89216597],-51.90579605102539,-72.71202850341797,83
86,[71.03750342  4.08859354  2.73972501  3.62489045],[36.19993029  2.20763603  1.547769    2.01721621],-56.06958770751953,-72.71202850341797,83
87,[68.7954599   3.90191686  2.36079265  3.28577551],[34.93245088  2.14068213  1.32472968  1.76444315],-68.7603530883789,-72.71202850341797,83
88,[67.89888566  3.52495714  2.1948049   3.3660527 ],[34.32665052  1.86380531  1.21238869  1.82443405],-74.20671844482422,-74.20671844482422,88
89,[69.83757118  3.52777299  2.24424896  3.63153756],[35.39748472  1.96483767  1.2538026   2.0132758 ],-54.03718566894531,-74.20671844482422,88
90,[74.8658514   3.72065494  2.27208905  3.88897835],[37.93696953  2.01936447  1.26969446  2.1667125 ],-29.64887809753418,-74.20671844482422,88
91,[69.93990942  3.71175443  2.56183636  3.39791741],[35.09851162  2.0300352   1.44184402  1.84128306],-52.79298782348633,-74.20671844482422,88
92,[68.51903462  3.91171961  2.3222865   3.54165329],[34.39697844  2.15208741  1.31829613  1.92832731],-59.38050842285156,-74.20671844482422,88
93,[71.56382031  3.84797436  2.69781564  3.34671383],[36.64340551  2.16807652  1.52608354  1.81422753],-62.64525604248047,-74.20671844482422,88
94,[73.72565356  4.03520573  2.51813548  3.41310791],[37.50852737  2.2260698   1.42524984  1.84617398],-61.47617721557617,-74.20671844482422,88
95,[72.45793598  3.59990545  2.18533889  3.39018844],[36.68050994  1.89944637  1.21870738  1.84310753],-67.52267456054688,-74.20671844482422,88
96,[67.21631938  3.39260386  2.26418155  3.98168147],[35.12559585  1.8317015   1.27384291  2.29206198],-70.45720672607422,-74.20671844482422,88
97,[75.84720208  3.66023404  2.29698069  3.44441043],[38.03080966  2.02478059  1.28957312  1.88356181],-73.26556396484375,-74.20671844482422,88
98,[70.3314913   3.66965898  2.25775582  3.42641797],[35.50012978  1.96284262  1.26520406  1.86692746],-68.82217407226562,-74.20671844482422,88
99,[68.45344574  3.70526786  2.5013504   3.42212699],[35.17276387  2.01673827  1.38951085  1.89119322],-77.5968017578125,-77.5968017578125,99
100,[72.42138199  3.85704197  2.42743734  3.41348986],[36.55148006  2.1180302   1.32974652  1.89309944],-78.32081604003906,-78.32081604003906,100
