Epoch: [RMSE Score] [CRPS Score]
28,[78.36739981  4.21478787  3.04625082  3.22899793],[41.90541584  2.38892023  1.74555144  1.876249  ],5.759829998016357,1.0916355848312378,26
29,[77.20868316  4.52526345  2.89065829  3.05793026],[41.91566346  2.54524735  1.69536373  1.71464872],3.0019664764404297,1.0916355848312378,26
30,[73.21246977  3.7234063   2.5935704   3.5882763 ],[39.10115822  2.10083903  1.44685502  2.0583569 ],4.690585613250732,1.0916355848312378,26
31,[74.22363317  3.89392521  2.44571001  3.73505673],[40.81582208  2.06191382  1.36700583  2.03262878],5.024317741394043,1.0916355848312378,26
32,[74.39901959  4.46429075  2.60544176  2.96467328],[40.39580855  2.46000644  1.46900458  1.64041314],-7.524618625640869,-7.524618625640869,32
33,[73.85344731  3.8083089   2.86856064  3.0893242 ],[40.56921276  2.10193371  1.62215804  1.6460297 ],-10.343170166015625,-10.343170166015625,33
34,[75.78013892  3.78317118  2.64654736  2.89912767],[42.11532794  1.95741981  1.50084962  1.5691636 ],-4.089353084564209,-10.343170166015625,33
35,[74.91229884  3.89839094  2.4646534   2.96380284],[41.17279128  2.09592995  1.4135057   1.5956643 ],-16.553478240966797,-16.553478240966797,35
36,[76.36212199  4.00457492  2.44840658  2.81434239],[40.32298624  2.19823818  1.35322091  1.51074036],-14.206663131713867,-16.553478240966797,35
37,[73.33556227  3.96291506  2.68958137  2.63669792],[39.69952584  2.01649759  1.51319851  1.4189295 ],-17.559539794921875,-17.559539794921875,37
38,[72.2135097   4.03051657  2.56612475  2.87754684],[39.58249106  2.20814453  1.47982989  1.55564736],-11.325403213500977,-17.559539794921875,37
39,[72.47573669  3.83161019  2.3846547   2.74239435],[39.1120764   2.10621862  1.32852957  1.47892659],-9.602821350097656,-17.559539794921875,37
40,[72.1039334   3.71882113  2.27029617  3.3122    ],[39.937937    2.0700459   1.24754214  1.91852276],-14.746554374694824,-17.559539794921875,37
41,[73.14469903  3.71598662  2.53332265  2.70809232],[39.34749156  2.05118203  1.40183402  1.47302456],-8.554957389831543,-17.559539794921875,37
42,[68.27941164  4.08270158  2.93593899  2.75974843],[36.69880659  2.1560758   1.70217519  1.49505302],9.166163444519043,-17.559539794921875,37
43,[72.53051396  4.00941262  2.85260729  2.76544072],[39.45535913  2.17162936  1.59678842  1.49886499],12.146705627441406,-17.559539794921875,37
44,[72.28241688  3.63791417  2.66415492  2.88900008],[39.36351523  1.90588669  1.52175761  1.56463933],-15.248283386230469,-17.559539794921875,37
45,[70.92444499  3.97664916  2.35964562  2.98606126],[38.50657201  2.08429765  1.31131729  1.6593189 ],-32.62681579589844,-32.62681579589844,45
46,[68.76845569  3.72971711  2.30402644  2.76790629],[37.32477788  1.96579674  1.27533793  1.51996536],-31.007354736328125,-32.62681579589844,45
47,[69.57686766  3.72687423  2.39959376  2.66105883],[37.28248145  1.99508369  1.31814161  1.42230857],-26.15499496459961,-32.62681579589844,45
48,[70.20138419  3.72012842  2.22282365  2.52476738],[38.11405769  1.93940796  1.25495576  1.32610162],-26.141273498535156,-32.62681579589844,45
49,[70.03561134  4.26279735  2.97409381  2.53367543],[38.51638477  2.36463147  1.70936324  1.36180276],-29.628847122192383,-32.62681579589844,45
50,[69.14886425  3.56338646  2.59870729  2.62941515],[37.4949442   1.92348802  1.46709287  1.39748857],-6.542624473571777,-32.62681579589844,45
51,[69.78048396  3.76198843  2.29119556  2.78903693],[37.92591016  1.99875651  1.29503528  1.56812398],-27.092525482177734,-32.62681579589844,45
52,[70.65844589  3.34819851  2.21962775  2.75808504],[38.28852878  1.75333685  1.24904862  1.47887072],-22.638303756713867,-32.62681579589844,45
53,[69.19709491  3.65210887  2.21125659  2.734906  ],[36.80325497  1.90857945  1.22642393  1.47468503],-31.822723388671875,-32.62681579589844,45
54,[67.72987132  3.67853221  2.16710536  3.4005006 ],[36.19015865  1.91218517  1.19268023  1.87363388],-13.994978904724121,-32.62681579589844,45
55,[67.80706842  3.80473209  2.2068807   2.78069433],[36.44591592  1.99002464  1.20869024  1.4863355 ],-40.315673828125,-40.315673828125,55
56,[68.40526302  3.82965136  2.10417493  2.61640906],[37.02118457  2.00081981  1.15407087  1.40866531],-36.04865646362305,-40.315673828125,55
57,[69.13379274  3.75181272  2.11704758  2.48105965],[37.58917655  2.02638552  1.18490288  1.32693111],-50.48261642456055,-50.48261642456055,57
58,[68.73853765  3.44362867  2.31992785  2.60430706],[36.78219623  1.80591509  1.30525001  1.43424926],-39.528717041015625,-50.48261642456055,57
59,[68.27473788  3.52428921  2.12938624  2.71747988],[36.18476201  1.8190576   1.17858268  1.49125271],-25.841419219970703,-50.48261642456055,57
60,[67.89771067  3.64335853  2.14187284  2.39758864],[36.17446328  1.88828862  1.19253189  1.28918679],-29.256942749023438,-50.48261642456055,57
61,[71.12838839  3.8155934   2.39414022  2.48345232],[37.8500593   1.95648197  1.33929726  1.29331484],-39.66424560546875,-50.48261642456055,57
62,[68.21814511  4.06661231  2.41306424  2.57314204],[36.85498524  2.13143789  1.36097604  1.35299912],-32.810829162597656,-50.48261642456055,57
63,[68.01905911  3.49541221  2.2620195   2.91710609],[35.56123288  1.86295463  1.47418861  1.60387302],2.1940526962280273,-50.48261642456055,57
64,[67.32504497  3.60286907  2.22873774  2.4528115 ],[36.19963948  1.84428357  1.30791297  1.28779454],-31.214570999145508,-50.48261642456055,57
65,[68.04485006  3.48758871  2.08547295  2.50465029],[36.88339683  1.82895306  1.16560291  1.30875811],-53.168113708496094,-53.168113708496094,65
66,[68.48184598  3.49029268  2.06668332  2.40827568],[36.51381475  1.80537174  1.14226175  1.27796951],-54.57077407836914,-54.57077407836914,66
67,[68.52170539  3.40809053  2.00366347  2.4673396 ],[36.65521315  1.74273443  1.08963788  1.32216063],-58.426700592041016,-58.426700592041016,67
68,[64.89646948  3.67066786  2.12820802  2.63180403],[34.73031758  1.87946178  1.17917068  1.43079503],-29.906129837036133,-58.426700592041016,67
69,[66.73785602  3.59003874  2.06497414  2.49326116],[36.18781062  1.83329146  1.14599842  1.33923954],-43.688716888427734,-58.426700592041016,67
70,[64.56547039  3.59114688  1.95972865  2.4503857 ],[34.81637236  1.85264452  1.07666833  1.28612635],-52.20167922973633,-58.426700592041016,67
71,[65.87919553  3.57839105  2.27138114  2.36731943],[35.50256081  1.86111246  1.28021083  1.25246287],-56.12983703613281,-58.426700592041016,67
72,[68.62673368  3.651274    2.20098119  2.3836216 ],[36.10823212  1.9432957   1.25385455  1.26295733],-61.20798110961914,-61.20798110961914,72
73,[65.62984877  3.60416946  2.17911428  2.42491715],[34.89123481  1.82942771  1.193937    1.27530685],-46.920284271240234,-61.20798110961914,72
74,[67.63882385  3.31400968  2.04996467  2.4534548 ],[36.33404658  1.70388658  1.13706472  1.28422323],-58.41394805908203,-61.20798110961914,72
75,[65.19233287  3.63602698  2.54630348  2.66655764],[34.60364343  1.86851344  1.41840263  1.47360242],-33.192108154296875,-61.20798110961914,72
76,[65.19061389  3.63986239  2.45572498  2.56554034],[34.76643935  1.90415266  1.35963505  1.39704716],-30.093257904052734,-61.20798110961914,72
77,[67.76715618  3.72279922  2.43924118  2.44057658],[36.66854766  1.94650893  1.37415991  1.29460355],-40.29246139526367,-61.20798110961914,72
78,[65.34160931  4.0253824   2.27943098  2.4804702 ],[34.3366701   2.12108144  1.28561308  1.30481216],-45.22671890258789,-61.20798110961914,72
79,[65.47916035  4.00269695  2.23337794  2.42392544],[35.45157606  2.13592689  1.22064623  1.281379  ],-32.80708694458008,-61.20798110961914,72
80,[67.91276818  3.69083168  1.96439694  2.371155  ],[36.11109708  1.91641829  1.0998981   1.2469818 ],-40.9334831237793,-61.20798110961914,72
81,[68.22377283  3.39917736  1.976257    2.51429312],[36.19712705  1.76318189  1.0877226   1.37446665],-47.069454193115234,-61.20798110961914,72
82,[64.14740138  3.5392747   1.9801124   2.45993999],[34.19696004  1.8275815   1.10343261  1.32838861],-63.39301681518555,-63.39301681518555,82
83,[64.43519612  3.4845474   2.08771874  2.37736001],[34.3599143   1.81397399  1.16638708  1.24386713],-55.68205261230469,-63.39301681518555,82
84,[64.144024    3.63305123  2.10019559  2.42286333],[34.00571578  1.90222856  1.15915641  1.27433797],-61.95779037475586,-63.39301681518555,82
85,[63.79606859  3.65268362  2.01396369  2.4484253 ],[34.14434616  1.87811619  1.10499951  1.31656403],-48.90787887573242,-63.39301681518555,82
86,[62.93361418  3.53042293  2.15221616  2.50610401],[33.22437051  1.81306239  1.17082571  1.34276831],-58.630126953125,-63.39301681518555,82
87,[63.82592589  3.40560691  2.0582492   2.35107127],[34.21733372  1.75000691  1.12960864  1.21519808],-64.34032440185547,-64.34032440185547,87
88,[62.69003732  3.413454    1.96010032  2.48327134],[33.30905594  1.84398757  1.10430855  1.35271217],-64.1381607055664,-64.34032440185547,87
89,[63.33046667  3.381471    1.95978009  2.75780679],[33.73580873  1.80593459  1.11957733  1.6036497 ],-61.22577667236328,-64.34032440185547,87
90,[64.17195293  3.45002992  2.22779136  2.47754181],[33.96942017  1.84395948  1.25766549  1.31296641],-33.650081634521484,-64.34032440185547,87
91,[64.07266493  4.12939533  2.17985188  2.30301911],[34.13373015  2.26662368  1.2005047   1.21527246],-47.59433364868164,-64.34032440185547,87
92,[70.10512699  3.43912855  2.08521406  2.43119344],[37.78621076  1.79710884  1.13709122  1.305027  ],-48.05381393432617,-64.34032440185547,87
93,[63.99470309  3.67335999  2.08071544  2.29310974],[33.21705287  1.87441653  1.15944651  1.21687983],-38.121463775634766,-64.34032440185547,87
94,[65.24269595  3.59163201  1.99781848  2.67618877],[34.18903127  1.86650045  1.09506241  1.47931898],-52.227596282958984,-64.34032440185547,87
95,[63.45155453  3.37867448  1.91930279  2.37381731],[32.7915403   1.74157967  1.04326493  1.24896229],-50.09022903442383,-64.34032440185547,87
96,[65.62854625  3.7971386   2.54436932  2.4310373 ],[34.69997632  2.04480559  1.42298657  1.26043883],-49.926788330078125,-64.34032440185547,87
97,[65.56229887  3.4617743   2.03296076  2.33439991],[34.88233171  1.77267998  1.11608579  1.20472445],-52.68217849731445,-64.34032440185547,87
98,[63.04843529  3.54354401  2.11113377  2.51361068],[33.04859514  1.82255845  1.14125383  1.36930085],-59.32769012451172,-64.34032440185547,87
99,[64.51902085  3.50509911  2.13476264  2.47209399],[34.23015295  1.84672805  1.16770387  1.34590223],-56.72311782836914,-64.34032440185547,87
100,[63.4524298   3.63080387  2.59435253  2.41135679],[33.3736651   1.9365954   1.47138805  1.26242711],-56.72005844116211,-64.34032440185547,87
