Epoch: [RMSE Score] [CRPS Score]
48,[53.46588345  3.65202592  2.49322045  2.66328269],[25.97482169  1.95943605  1.39319797  1.48594678],-32.54048156738281,-40.71549606323242,40
49,[54.28908182  3.86133258  2.47779475  2.57034416],[26.98811651  2.07306486  1.4057935   1.43639968],-32.930145263671875,-40.71549606323242,40
50,[54.9690524   3.59545013  2.30547384  2.78197659],[26.33164995  1.92076521  1.29464486  1.56227084],-37.52161407470703,-40.71549606323242,40
51,[52.73198724  3.68334292  2.49526786  2.62772927],[26.14594868  1.93348595  1.39706652  1.50603532],-35.201602935791016,-40.71549606323242,40
52,[51.79121932  3.59892431  2.36396911  2.51634493],[25.70351374  1.90251086  1.32726252  1.41652641],-37.796199798583984,-40.71549606323242,40
53,[52.29962145  3.862212    2.54665255  2.61614861],[25.39225519  2.11776408  1.45624112  1.44718027],-44.89884948730469,-44.89884948730469,53
54,[53.76665203  4.07248765  2.79612135  2.71605492],[25.90613214  2.24757813  1.60189718  1.49690065],-30.482572555541992,-44.89884948730469,53
55,[52.43220475  3.62626492  2.33701988  2.93811019],[26.0551857   1.99332288  1.33208698  1.66025743],-12.14179515838623,-44.89884948730469,53
56,[52.57537101  3.58371621  2.61134159  2.85746521],[26.53100911  1.92051611  1.50339953  1.69056713],-18.163625717163086,-44.89884948730469,53
57,[55.28480092  3.55690124  2.33423266  2.6116111 ],[25.96245555  1.8370321   1.36607678  1.41797355],-38.298763275146484,-44.89884948730469,53
58,[53.67758452  3.80616332  2.41220665  2.57562808],[25.81988988  2.08538285  1.37217807  1.43817391],-41.23453903198242,-44.89884948730469,53
59,[51.4425854   3.86184431  2.27358588  2.48300844],[25.53752968  2.09106067  1.28017387  1.37791112],-55.19306564331055,-55.19306564331055,59
60,[51.76329294  3.62131705  2.13311672  2.58029948],[25.83468974  1.92638539  1.19401393  1.44563189],-56.723697662353516,-56.723697662353516,60
61,[53.27189406  3.81066006  2.36490523  2.91475592],[25.64976595  2.0926498   1.32519446  1.59820268],-51.628746032714844,-56.723697662353516,60
62,[52.98047217  4.05121528  2.70643092  2.60513   ],[25.96452137  2.27446741  1.52575265  1.45661059],-47.2525749206543,-56.723697662353516,60
63,[51.5554977   3.73586219  2.27801457  2.64073301],[25.52421403  2.05410223  1.27268164  1.47053069],-51.60772705078125,-56.723697662353516,60
64,[52.87480955  3.86823984  2.62833743  2.55295662],[26.2783024   2.10846182  1.44890009  1.41959148],-47.821998596191406,-56.723697662353516,60
65,[54.47507785  3.70279987  2.39621854  2.88025018],[26.10405399  2.04450532  1.38284457  1.66504158],-23.40194320678711,-56.723697662353516,60
66,[55.10801783  3.6495998   2.396054    2.62600994],[28.85069731  1.98487683  1.36473095  1.41779012],-30.798816680908203,-56.723697662353516,60
67,[52.00337707  3.5164166   2.26701958  2.51011237],[24.98554709  1.90074221  1.27597996  1.38512296],-47.420989990234375,-56.723697662353516,60
68,[51.55155173  3.73567171  2.6617      2.6411    ],[25.42579995  2.09851827  1.5337018   1.43707218],-47.94292068481445,-56.723697662353516,60
69,[51.54946348  3.7929541   2.25308952  2.55524122],[25.10814716  2.04901594  1.27434125  1.40704531],-47.02740478515625,-56.723697662353516,60
70,[52.8776807   3.73817887  2.24421516  2.76190585],[26.25668536  2.0274684   1.26499401  1.56971791],-30.564085006713867,-56.723697662353516,60
71,[51.17898699  3.62931195  2.31641639  2.73943816],[25.5434341   1.9799403   1.30705737  1.55479171],-35.509830474853516,-56.723697662353516,60
72,[52.75916674  3.49575769  2.30608472  2.51543882],[26.10775588  1.8991358   1.29301397  1.38877672],-41.841270446777344,-56.723697662353516,60
73,[53.62419311  3.80907851  2.30579887  2.65482587],[26.41411235  2.10183791  1.2956875   1.45462508],-57.560489654541016,-57.560489654541016,73
74,[52.09254995  3.66699533  2.18634096  2.58472115],[25.65533285  2.00291741  1.21735797  1.43258713],-56.46446990966797,-57.560489654541016,73
75,[52.86227897  3.70908088  3.25490513  2.65225731],[25.72222112  1.98011735  1.84551424  1.47304229],-55.571590423583984,-57.560489654541016,73
76,[52.49707472  3.68760644  2.6083111   2.48599119],[25.72822955  1.97392942  1.47734054  1.3491909 ],-54.141937255859375,-57.560489654541016,73
77,[52.36827005  3.58873507  2.2510842   2.520967  ],[26.77597694  1.92888398  1.28466936  1.35538735],-56.43147277832031,-57.560489654541016,73
78,[52.27531867  3.67998487  2.13073112  2.52696143],[25.55565949  2.00817613  1.18727079  1.38574103],-60.52869415283203,-60.52869415283203,78
79,[52.75630249  3.52988553  2.07236581  2.522201  ],[25.38851333  1.9057268   1.15808987  1.39905679],-65.07643127441406,-65.07643127441406,79
80,[51.80883823  3.56362951  2.33882391  2.5194286 ],[25.40452115  1.91282175  1.29678761  1.41109539],-63.98745346069336,-65.07643127441406,79
81,[52.03428867  3.5279544   2.25246252  2.46330691],[26.53619236  1.88282422  1.25757165  1.34058369],-66.95469665527344,-66.95469665527344,81
82,[51.51610582  3.4189473   2.22608297  2.51928315],[25.12317576  1.842026    1.23596727  1.37678541],-67.33963775634766,-67.33963775634766,82
83,[51.9504959   3.40573222  2.08638249  2.5363385 ],[25.13086001  1.8621567   1.16452687  1.40454167],-66.10358428955078,-67.33963775634766,82
84,[52.6499563   3.60383641  2.03632     2.62344633],[25.73201802  2.02939295  1.13917447  1.46811587],-68.78958129882812,-68.78958129882812,84
85,[51.13671514  3.78927556  2.24097615  2.55769266],[24.91309701  2.01166186  1.2610662   1.42876676],-36.25582504272461,-68.78958129882812,84
86,[53.36561095  3.98841231  2.35499029  2.61106822],[26.9215248   2.27850521  1.31510118  1.44076658],-25.223583221435547,-68.78958129882812,84
87,[50.93305295  3.82846119  2.65537638  2.90215541],[24.96817829  2.12506377  1.51492587  1.63611348],-31.99322509765625,-68.78958129882812,84
88,[53.29050763  3.6422597   2.23620217  2.62969032],[26.02872123  1.96344424  1.25252874  1.40879681],-56.07570266723633,-68.78958129882812,84
89,[53.91347744  3.88856993  2.40992475  2.60456202],[25.8673023   2.12306829  1.3443789   1.4076136 ],-61.048095703125,-68.78958129882812,84
90,[51.14478842  3.78781349  2.18411036  2.54741676],[25.05141833  2.05723709  1.22324783  1.38851632],-53.382144927978516,-68.78958129882812,84
91,[52.77336497  3.89138443  2.49181152  2.72695532],[26.42558174  2.10556303  1.41712315  1.51165487],-61.373966217041016,-68.78958129882812,84
92,[51.66130373  3.54113842  2.35119256  2.81219155],[25.27121674  1.87533407  1.32476966  1.57930063],-67.70375061035156,-68.78958129882812,84
93,[51.22853848  3.54388608  2.17264964  2.53295911],[24.72488028  1.90002859  1.20857577  1.43820548],-69.82425689697266,-69.82425689697266,93
94,[51.44941805  3.44002191  2.15980433  2.55034494],[25.03851962  1.80930591  1.20109039  1.49288701],-65.713134765625,-69.82425689697266,93
95,[52.10664417  3.43218282  2.18113798  2.91766549],[25.10252569  1.80637572  1.22244041  1.57539228],-48.48086166381836,-69.82425689697266,93
96,[51.38773305  3.76367547  2.38528014  2.47315602],[25.56065716  2.04093651  1.33927157  1.36906013],-55.393062591552734,-69.82425689697266,93
97,[51.1503894   3.71923237  2.36271896  2.53555502],[25.10808689  1.96591788  1.34603908  1.37488936],-47.772789001464844,-69.82425689697266,93
98,[50.92053283  3.70419836  2.27469931  2.57986585],[25.45302233  2.03742769  1.28833591  1.40378192],-63.272823333740234,-69.82425689697266,93
99,[52.30670081  3.41224239  2.20962362  2.55637175],[25.63445307  1.79231988  1.23337705  1.42810136],-74.16109466552734,-74.16109466552734,99
100,[50.93886799  3.46829548  2.11554318  2.41610589],[25.20772235  1.85596112  1.17656952  1.35900312],-77.88909912109375,-77.88909912109375,100
