Epoch: [RMSE Score] [CRPS Score]
32,[69.54230456  3.18879185  2.8187117   2.83912001],[35.13151379  1.54553273  1.56600712  1.63997677],7.156893124183019,2.7847160365846424,29
33,[70.41438745  3.1716461   3.08318002  2.83644325],[35.43365409  1.58513012  1.70111569  1.60194738],1.9646553066041734,1.9646553066041734,33
34,[67.8887072   3.50782011  3.05641317  2.67503578],[34.01836278  1.97442367  1.73268189  1.50447637],-3.4110564125908747,-3.4110564125908747,34
35,[69.32211499  3.14138968  3.00462323  2.886902  ],[35.02415418  1.56199424  1.66258484  1.65273957],0.6281112300025092,-3.4110564125908747,34
36,[65.92051359  3.04452219  2.79121884  2.96537341],[32.83595438  1.50804996  1.51205685  1.74397457],-6.347107357449001,-6.347107357449001,36
37,[67.47141792  3.1662648   3.00585952  2.66329157],[33.80984411  1.59850773  1.63918482  1.46264918],2.7371420860290527,-6.347107357449001,36
38,[67.16627981  3.45558794  2.95977571  2.89966297],[33.30033437  1.69629746  1.62317634  1.50762897],8.62861680984497,-6.347107357449001,36
39,[66.20888009  4.76411503  3.47667689  2.80802761],[33.1785114   2.7041263   1.97409594  1.51841924],21.123547554016113,-6.347107357449001,36
40,[65.22139399  3.54221369  2.92071606  2.73991587],[32.33495866  1.8846058   1.65052338  1.53180159],7.01005232334137,-6.347107357449001,36
41,[68.19847086  3.33923667  2.88885379  2.51912554],[33.65486772  1.70514601  1.59581628  1.42317504],0.22987747192382812,-6.347107357449001,36
42,[68.10101635  3.1453866   2.79821465  2.53765304],[34.18511119  1.5380892   1.55414196  1.43379373],-6.6805123753017845,-6.6805123753017845,42
43,[69.94815992  3.0886481   2.73439395  2.83222236],[34.88826783  1.49904238  1.48226563  1.61251337],-10.944825225406223,-10.944825225406223,43
44,[69.38519644  3.19883321  2.7581562   2.57917639],[34.50475696  1.62363079  1.52458176  1.45142667],-12.158616383870443,-12.158616383870443,44
45,[66.69139973  3.19230542  2.76856872  2.62269887],[33.20882476  1.61626386  1.47726939  1.49875778],-18.88060136636098,-18.88060136636098,45
46,[68.19881833  3.26835088  2.75346563  2.6315949 ],[34.15201995  1.70311939  1.5062857   1.53511923],-15.684557596842447,-18.88060136636098,45
47,[72.38069864  3.13849899  2.5656077   2.31623369],[35.91404926  1.60595751  1.37918462  1.26195908],-16.953318648868137,-18.88060136636098,45
48,[68.41004949  3.16498565  2.62871926  2.43614204],[34.08609211  1.59432739  1.39371033  1.32836112],-14.857041517893473,-18.88060136636098,45
49,[65.75776183  3.50650417  2.6192324   2.55526657],[33.06567249  1.75172641  1.41043647  1.43285964],-6.550263941287994,-18.88060136636098,45
50,[68.9347276   3.68784564  2.75926226  2.52827499],[34.19952312  2.05542426  1.48504559  1.3891861 ],-4.531512525346544,-18.88060136636098,45
51,[68.92263304  3.35065878  2.7186689   2.48534789],[34.00105449  1.76074889  1.47258429  1.41100024],-12.653042051527235,-18.88060136636098,45
52,[67.57632363  3.27414524  2.55187281  2.54170179],[33.34697179  1.60345457  1.3378751   1.43468874],-18.961564805772568,-18.961564805772568,52
53,[67.43587     3.14441775  2.56230253  2.43923713],[33.52957342  1.5022465   1.33282579  1.36301489],-25.36242241329617,-25.36242241329617,53
54,[65.60286008  3.12701573  2.55248111  2.42222464],[32.58028015  1.51497494  1.32190255  1.36666209],-24.408291392856174,-25.36242241329617,53
55,[69.07829143  3.25360158  2.64485241  2.5109682 ],[34.22991683  1.63976799  1.40128259  1.40805212],-18.778188599480522,-25.36242241329617,53
56,[70.44034763  3.13362035  2.64038051  2.57122953],[34.54738894  1.62860812  1.40247905  1.48816472],-14.466208351982964,-25.36242241329617,53
57,[68.18912493  3.38461876  2.9209431   2.54396562],[33.83301462  1.70375436  1.62092107  1.41812966],-10.099584182103476,-25.36242241329617,53
58,[65.53223293  3.24477817  2.74749179  2.51975923],[32.67656262  1.56687457  1.49289063  1.37728912],-14.063657694392734,-25.36242241329617,53
59,[71.96810808  3.15854695  2.62326416  2.50298587],[35.99141524  1.5769866   1.39090395  1.36482903],-18.977724499172634,-25.36242241329617,53
60,[66.51541461  3.19198327  2.91071994  2.48909382],[32.27885096  1.5275067   1.55930226  1.35458643],-1.4473662906222873,-25.36242241329617,53
61,[66.7104932   3.44400948  2.67024698  2.55062981],[32.91504414  1.71301255  1.393973    1.41452114],-3.8320531050364175,-25.36242241329617,53
62,[70.17715453  3.18066919  2.8458425   2.52982349],[34.84967706  1.58350846  1.53504174  1.41673983],-15.659523857964409,-25.36242241329617,53
63,[65.39317567  3.17751264  2.72665085  2.44268871],[31.82104633  1.58191163  1.40569555  1.34495645],-26.40758197175132,-26.40758197175132,63
64,[66.80176774  3.14216728  2.67010347  2.34742026],[33.17847886  1.58811198  1.37509471  1.30760559],-34.19439442952474,-34.19439442952474,64
65,[64.98620669  3.18878861  2.68756612  2.46046334],[32.05078224  1.64814131  1.37819994  1.44543371],-37.587071100870766,-37.587071100870766,65
66,[66.0894159   3.1011628   2.67063798  2.38558434],[32.59504367  1.5345728   1.38981467  1.35057495],-39.502814610799156,-39.502814610799156,66
67,[67.71870368  3.16645247  2.74655671  2.45384723],[33.40702522  1.58793776  1.49707626  1.40848295],-38.193216959635414,-39.502814610799156,66
68,[67.27478578  3.14848974  2.67131998  2.50825536],[33.32558212  1.50897624  1.3918832   1.45752751],-37.01159053378635,-39.502814610799156,66
69,[65.7773339   3.23698062  2.66180755  2.58110837],[32.51668408  1.5702851   1.37185503  1.48485662],-34.73987685309516,-39.502814610799156,66
70,[69.26566866  3.24422662  2.66460743  2.71630633],[34.17376474  1.55395569  1.39308353  1.64818425],-26.449542151557075,-39.502814610799156,66
71,[66.81393433  3.22362096  2.78722569  2.54113458],[32.94008392  1.6258948   1.44821797  1.48547073],-30.850189950731064,-39.502814610799156,66
72,[66.4427788   3.06459547  2.74601844  2.59520933],[32.76534908  1.49382819  1.47401759  1.48841299],-27.563786188761394,-39.502814610799156,66
73,[65.06513164  3.15964759  2.77796705  2.45634156],[31.91911052  1.57231876  1.52196838  1.41131369],-28.362586339314777,-39.502814610799156,66
74,[66.07665147  3.36989     2.76768253  2.7180334 ],[32.49950671  1.66289129  1.47020615  1.52039379],-20.986310958862305,-39.502814610799156,66
75,[66.93286194  3.29349969  2.7690128   2.58497368],[33.14328184  1.67215007  1.44608362  1.47782455],-27.96517668830024,-39.502814610799156,66
76,[65.91920264  3.18501766  2.71367849  2.42812363],[32.35853695  1.53180893  1.41631339  1.39426042],-36.0312302907308,-39.502814610799156,66
77,[62.95791273  3.13252585  2.69221559  2.41121646],[31.43421846  1.49641676  1.38001917  1.39893199],-44.55903646681044,-44.55903646681044,77
78,[62.65897054  3.09862186  2.75120037  2.48208624],[31.06226405  1.51577277  1.44171957  1.4521637 ],-47.31365648905436,-47.31365648905436,78
79,[65.72132118  3.09062002  2.76431327  2.51746217],[32.44805521  1.48492592  1.46970072  1.49163003],-48.33215077718099,-48.33215077718099,79
80,[65.98406155  3.12383569  2.74090452  2.48782019],[32.46842556  1.53777495  1.46219746  1.48949083],-49.53436130947537,-49.53436130947537,80
81,[67.4105036   3.41267724  2.75138201  2.43212847],[33.21102821  1.71663542  1.42004989  1.4096387 ],-40.53201675415039,-49.53436130947537,80
82,[65.67642483  3.27527808  2.78928666  2.71157732],[32.47986575  1.77542049  1.49538983  1.57321321],-29.28502227200402,-49.53436130947537,80
83,[64.82180795  3.25925992  2.8547263   2.44346817],[32.22417945  1.59308163  1.5169627   1.38096656],-33.47451877593994,-49.53436130947537,80
84,[65.93934556  3.23419264  2.727453    2.51133898],[32.76721727  1.55177441  1.45593858  1.43214144],-30.541391054789226,-49.53436130947537,80
85,[66.65019068  3.18675562  2.89349246  2.5774068 ],[32.91483417  1.57978168  1.55551896  1.52844914],-34.843157874213325,-49.53436130947537,80
86,[65.52483863  3.40744909  2.71846203  2.38721094],[32.58156399  1.70254457  1.41820923  1.3696404 ],-38.42580774095323,-49.53436130947537,80
87,[65.71663268  3.20765336  2.73102427  2.31909409],[32.33448579  1.57489375  1.39915075  1.30232779],-39.033687909444176,-49.53436130947537,80
88,[67.60692189  3.21304218  2.68929979  2.45170321],[33.41745028  1.63498977  1.43351531  1.41669578],-35.29016420576308,-49.53436130947537,80
89,[66.22275961  3.27840689  2.78749501  2.37923788],[32.52607373  1.65635359  1.50344568  1.35210497],-41.65478324890137,-49.53436130947537,80
90,[66.01118872  3.22728437  2.73502613  2.42054201],[32.60319009  1.6181358   1.46952896  1.36725932],-45.531917572021484,-49.53436130947537,80
91,[64.44268184  3.19910771  2.67854989  2.37034811],[31.82388451  1.54921367  1.36276344  1.35311639],-45.34899648030599,-49.53436130947537,80
92,[62.24177154  3.27742614  2.68310849  2.4785473 ],[30.76445766  1.57293289  1.40003238  1.45056238],-51.47471067640517,-51.47471067640517,92
93,[66.26212544  3.2070694   2.62630998  2.48091432],[32.92623885  1.53142993  1.38032122  1.44059773],-37.879850175645615,-51.47471067640517,92
94,[67.7191383   3.13161063  2.62215573  2.44314312],[33.74839442  1.55746794  1.37109108  1.42213608],-43.000283559163414,-51.47471067640517,92
95,[64.73625167  3.03812188  2.80876096  2.52936286],[31.56004213  1.47491615  1.4842015   1.47387221],-38.71435981326633,-51.47471067640517,92
96,[65.16837286  3.04340869  2.74300381  2.39102567],[31.99349809  1.44338275  1.44201022  1.33248365],-43.395988676283096,-51.47471067640517,92
97,[64.84222778  3.39386175  2.70873615  2.46535431],[32.01281063  1.64714545  1.40812521  1.37022323],-41.03383827209473,-51.47471067640517,92
98,[69.81509726  3.33670489  2.72316697  2.5431769 ],[34.8003385   1.6376132   1.45786082  1.46208279],-39.338964250352646,-51.47471067640517,92
99,[68.17818764  3.69122602  2.90607743  2.80785458],[33.22126952  2.178083    1.57945217  1.596776  ],-35.98770512474908,-51.47471067640517,92
100,[71.2682338   3.33553316  2.90321826  2.80502245],[36.16506377  1.68821802  1.53600111  1.59401324],-18.912201775444878,-51.47471067640517,92
