Epoch: [RMSE Score] [CRPS Score]
21,[69.80704671  5.66942052  4.01810831  3.63512105],[36.59430651  3.01210568  2.30877088  1.9620322 ],45.95748628888811,42.7969651903425,19
22,[68.773224    4.68481915  3.37038081  3.34364997],[35.76303382  2.48043543  1.91369423  1.8365186 ],39.04419599260603,39.04419599260603,22
23,[78.8293567   4.18276541  3.1532339   3.75525981],[41.84398331  2.37093863  1.79098555  2.04256655],37.188873563494,37.188873563494,23
24,[69.31734216  3.65974338  2.98254724  2.80159988],[36.56098308  1.96896199  1.6926367   1.5858806 ],32.197587285723,32.197587285723,24
25,[66.96799218  4.07914701  2.90580753  3.33217438],[35.59493865  2.15267574  1.64376564  1.7967051 ],25.761509111949376,25.761509111949376,25
26,[64.94022864  3.43786959  2.89487544  3.14827805],[33.69957653  1.818219    1.63372015  1.74616184],22.443244184766495,22.443244184766495,26
27,[71.97982459  3.47725488  2.7867185   2.94110246],[37.80423906  1.79596274  1.57790609  1.57990151],21.41577230181013,21.41577230181013,27
28,[64.93933329  3.47426302  3.04484362  2.6795582 ],[34.69095545  1.81796735  1.68675547  1.4658257 ],16.016606671469553,16.016606671469553,28
29,[71.05560863  3.63352877  2.5908951   2.6415937 ],[37.61163664  1.88190332  1.46933907  1.43717268],19.564363854272024,16.016606671469553,28
30,[67.34118863  3.20193546  3.83702179  2.54815779],[34.92736838  1.68468617  2.21303845  1.39519596],19.099587985447474,16.016606671469553,28
31,[64.56441845  3.08578494  2.65516357  3.45914478],[33.41323154  1.67410416  1.56773533  1.9121982 ],18.043081419808523,16.016606671469553,28
32,[66.20971262  4.12427952  3.01097668  2.8053173 ],[35.06377365  2.26695706  1.71221223  1.59038123],32.989248275756836,16.016606671469553,28
33,[65.9029209   4.70983239  3.32378773  2.77092503],[34.46174565  2.58550396  1.86117955  1.56841226],26.660551139286586,16.016606671469553,28
34,[70.5406954   3.89681612  3.36074794  2.84917784],[36.29387928  2.16173326  1.89463984  1.56453109],28.544504165649414,16.016606671469553,28
35,[65.60875679  4.05961933  3.06686437  2.82927877],[34.13348685  2.13407789  1.70985985  1.57067519],23.52022933959961,16.016606671469553,28
36,[65.64757621  3.82918268  3.01736418  2.58335239],[34.03830286  2.16543995  1.68601092  1.40066345],17.003155299595424,16.016606671469553,28
37,[63.88478119  3.64553984  2.44801495  2.52957394],[32.87090824  2.03081986  1.38147565  1.37605364],7.942211934498379,7.942211934498379,37
38,[66.21499023  3.08323524  2.23117022  2.44295402],[34.19334443  1.60890668  1.2558223   1.31031406],5.491397142410278,5.491397142410278,38
39,[61.58135951  2.98527239  2.37268099  2.80480806],[31.59337429  1.5896778   1.33048734  1.48241327],6.813232204743794,5.491397142410278,38
40,[64.25649746  2.87932602  2.33201166  2.5235459 ],[33.13565527  1.53578909  1.3448321   1.3309937 ],6.7064915384565085,5.491397142410278,38
41,[65.66127536  3.91921993  2.81020858  2.30700561],[33.85288315  2.02339514  1.58377279  1.25396187],1.9091136796133858,1.9091136796133858,41
42,[64.37015865  3.38571109  2.47651499  2.2518362 ],[33.54324616  1.81534658  1.40400758  1.23974653],3.4852579491479054,1.9091136796133858,41
43,[62.62201032  3.21956695  2.15677166  2.47879302],[32.06783906  1.68677171  1.21815422  1.32799781],-0.9960717644010272,-0.9960717644010272,43
44,[64.55873495  3.00742952  2.11396667  2.48175945],[33.04635166  1.55662005  1.18533016  1.33648805],-4.593243326459612,-4.593243326459612,44
45,[63.81977812  3.13446696  2.78159654  2.5521585 ],[33.17332285  1.62595483  1.54420346  1.44784152],4.800296425819397,-4.593243326459612,44
46,[61.16404552  3.00119702  2.48144831  3.25631002],[31.23403536  1.55788272  1.41064685  1.80451367],7.042674541473389,-4.593243326459612,44
47,[62.84127999  3.12742793  2.7835743   2.20040838],[32.62962755  1.63295184  1.59785763  1.25375742],5.879235182489667,-4.593243326459612,44
48,[62.57655185  3.22692812  2.2095455   2.35910701],[32.04632915  1.67425693  1.2647117   1.27490344],3.0517700740269254,-4.593243326459612,44
49,[59.21827233  2.96633977  2.1952577   2.40003625],[30.57289017  1.53629861  1.22612364  1.34847683],-2.2476263472012112,-4.593243326459612,44
50,[67.29147286  3.05448209  2.07907605  2.23131418],[34.51568261  1.61511126  1.16349909  1.18623885],-5.829311200550625,-5.829311200550625,50
51,[61.76316424  3.2875703   2.17395184  2.13167949],[31.70361767  1.68159757  1.21090296  1.13479636],-10.823845318385533,-10.823845318385533,51
52,[63.42519592  2.82258725  2.08750726  2.75706591],[32.82297308  1.48993141  1.16660636  1.51955031],-13.095908028738839,-13.095908028738839,52
53,[61.65661253  2.89008914  2.32614909  2.20028983],[31.68359854  1.4464465   1.28004696  1.18615801],-5.994379792894636,-13.095908028738839,52
54,[61.84388666  3.33145003  2.18520729  2.3438986 ],[31.79928651  1.73131514  1.23597037  1.2384794 ],-6.936375754220145,-13.095908028738839,52
55,[59.52880887  3.19004473  2.08564232  2.25918003],[30.67715594  1.65621934  1.16726071  1.19617378],-7.266735553741455,-13.095908028738839,52
56,[64.69947703  3.47693297  2.26816329  2.12504271],[33.12282802  1.77944987  1.25233323  1.14080719],-9.054140090942383,-13.095908028738839,52
57,[61.0676208   2.82837657  2.23072072  2.20688454],[31.4302662   1.46082627  1.22996634  1.18049285],-13.509868281228202,-13.509868281228202,57
58,[62.71471868  2.84071142  2.10946803  2.15169614],[32.47958314  1.47934214  1.18627137  1.15354298],-14.447657585144043,-14.447657585144043,58
59,[60.43600063  3.10450034  2.79236883  2.53428312],[30.88912686  1.58975531  1.52433297  1.33738261],-11.429523578711919,-14.447657585144043,58
60,[64.06610193  3.00552212  2.04747854  2.58246853],[32.8345319   1.57407258  1.19013066  1.46503202],-9.545522698334285,-14.447657585144043,58
61,[59.40292989  3.31720749  2.27320728  2.16786054],[30.46771905  1.7358157   1.25604578  1.17593043],-11.583498511995588,-14.447657585144043,58
62,[61.4874337   3.6420104   2.05243324  2.44287747],[31.45713465  1.91377441  1.1391384   1.29425032],-7.65838360786438,-14.447657585144043,58
63,[61.13704172  3.00494225  2.36460894  2.17983233],[30.94116552  1.524793    1.30159978  1.17404253],-15.795801707676478,-15.795801707676478,63
64,[61.68260858  2.87095471  1.9686293   2.22315086],[31.76033127  1.45179808  1.08879701  1.21152851],-21.940094709396362,-21.940094709396362,64
65,[59.52219286  3.01850389  2.05250333  2.22869717],[30.21086177  1.54754726  1.12695296  1.18441199],-25.737820761544363,-25.737820761544363,65
66,[60.62094564  2.74491657  2.05088091  2.67153988],[30.58323726  1.44341073  1.12948603  1.42444672],-17.047100475856237,-25.737820761544363,65
67,[61.66513284  2.92495116  2.3576095   2.09535622],[31.34287553  1.51460858  1.30460684  1.11732679],-14.28538635798863,-25.737820761544363,65
68,[62.46100161  3.00635861  2.09848363  2.3700046 ],[32.13477569  1.60668075  1.17424402  1.23929022],-7.267200299671718,-25.737820761544363,65
69,[61.77272386  2.99237219  2.28109524  2.18339861],[31.71168676  1.59528646  1.27019507  1.1823326 ],-14.857346747602735,-25.737820761544363,65
70,[61.62971242  3.59280948  2.21406746  2.2380377 ],[31.32769757  1.87963761  1.22886478  1.24446427],-12.238631563527244,-25.737820761544363,65
71,[60.50204437  2.75298439  2.14646578  2.56199202],[30.77987073  1.45880617  1.17054328  1.38164172],-10.09378788300923,-25.737820761544363,65
72,[62.29182297  2.74980392  2.0428402   2.13945793],[32.0392053   1.43393431  1.13342883  1.1446803 ],-12.936480045318604,-25.737820761544363,65
73,[63.20025792  3.08691268  2.39223273  2.2803304 ],[32.84383053  1.66975113  1.30350385  1.22552444],-19.3464583328792,-25.737820761544363,65
74,[62.97040094  2.91113953  2.20936062  2.25170016],[32.09392764  1.54213483  1.24906643  1.19366918],-21.899662034852163,-25.737820761544363,65
75,[61.83525436  2.96803527  2.14504626  2.28518119],[31.91248478  1.50322395  1.16844473  1.22048177],-25.262237003871373,-25.737820761544363,65
76,[63.46086294  2.81744411  1.9979743   2.36842767],[32.54383559  1.41657431  1.09641033  1.2831475 ],-19.00616114480155,-25.737820761544363,65
77,[60.63233208  3.00693569  2.68730496  2.44576947],[30.76966071  1.53265291  1.48680502  1.38130641],-11.748840476785388,-25.737820761544363,65
78,[63.72215671  2.96522586  2.14834052  2.99544663],[32.21662018  1.50194209  1.20438589  1.62201782],-4.510795082364764,-25.737820761544363,65
79,[60.69836239  2.89602322  2.30081488  2.53854041],[30.96528236  1.48660703  1.24840767  1.39699692],-5.042846654142652,-25.737820761544363,65
80,[63.36904523  3.00585663  1.99745319  2.20957864],[32.10699735  1.50576262  1.1082939   1.17708425],-12.499676295689174,-25.737820761544363,65
81,[60.31101979  2.88559289  2.01615246  2.15867217],[30.53619318  1.45409185  1.10853244  1.13206493],-17.674907633236476,-25.737820761544363,65
82,[61.8177835   2.94007322  2.07730972  2.14330675],[30.99795666  1.48682251  1.13861566  1.11595516],-24.0096469606672,-25.737820761544363,65
83,[61.10420042  2.90830523  2.03386329  2.42336464],[30.82006184  1.48534948  1.10641589  1.29363062],-31.563160760062082,-31.563160760062082,83
84,[62.37007714  2.75639793  1.96435934  2.08203273],[31.75915059  1.4345733   1.07473368  1.12808356],-28.41887310573033,-31.563160760062082,83
85,[60.85815585  3.46863073  2.56590031  2.08550159],[30.97053407  1.76419459  1.39793784  1.1321533 ],-29.23902027947562,-31.563160760062082,83
86,[62.78513199  2.93062147  2.08206362  2.40676385],[32.16712084  1.54521543  1.14785976  1.25987232],-15.344084228788104,-31.563160760062082,83
87,[61.1126518   3.14085293  2.70036797  2.25997123],[31.02622601  1.58373576  1.46718089  1.2443906 ],-12.806884271757943,-31.563160760062082,83
88,[62.65934568  2.93448341  1.95562671  2.19972622],[32.01555673  1.46812623  1.08285817  1.16352848],-20.21971389225551,-31.563160760062082,83
89,[59.34031321  2.8947169   2.14172987  2.44965794],[29.97336347  1.44963734  1.16376769  1.31086656],-22.72629996708461,-31.563160760062082,83
90,[59.717038    2.86056238  1.99592493  2.18630313],[30.03005384  1.46433251  1.083693    1.14371635],-28.02176489148821,-31.563160760062082,83
91,[59.49395311  3.20953073  2.59018005  2.21248592],[30.22301339  1.64280018  1.40309955  1.17798115],-24.48210576602391,-31.563160760062082,83
92,[60.05066422  3.05586994  2.15164985  2.2490869 ],[30.3223098   1.55725223  1.20732411  1.22484479],-21.80177252633231,-31.563160760062082,83
93,[60.42505556  3.03010335  2.18616549  2.15005582],[30.52635574  1.53967473  1.20432061  1.13309805],-23.90926401955741,-31.563160760062082,83
94,[58.87219713  2.76342001  1.93279573  2.75423631],[29.64342885  1.40375051  1.05127489  1.49788191],-26.031201771327428,-31.563160760062082,83
95,[59.03681472  2.87726726  1.99012045  2.17701022],[29.73521873  1.40922717  1.07941554  1.17138677],-27.641237837927683,-31.563160760062082,83
96,[60.6093897   3.07408774  2.07544884  2.4217618 ],[30.6131306   1.54463768  1.13808454  1.28070354],-32.000856263296946,-32.000856263296946,96
97,[59.27609627  3.06334928  2.06987205  2.32720705],[29.96069027  1.54807031  1.12444683  1.27457186],-31.95143917628697,-32.000856263296946,96
98,[60.52205291  2.943313    1.98968133  2.40197425],[30.27641097  1.48148325  1.07218893  1.24377644],-33.81897190638951,-33.81897190638951,98
99,[60.49909296  2.792736    1.95529427  2.24137168],[30.40044776  1.43797863  1.05704232  1.19648455],-34.48973083496094,-34.48973083496094,99
100,[59.00775311  2.82350399  1.93003674  2.20077967],[29.75511762  1.40384993  1.04408694  1.17538754],-35.70255061558315,-35.70255061558315,100
