Epoch: [RMSE Score] [CRPS Score]
24,[38.95127203  5.12334978  4.20325242  4.11671128],[21.56482978  2.78992607  2.33577793  2.23275719],30.58901309967041,30.58901309967041,24
25,[37.28545451  4.96386844  4.01973113  4.01564593],[20.28892864  2.72459887  2.23675942  2.18783918],30.02067232131958,30.02067232131958,25
26,[35.7847264   5.23359873  4.02328273  4.09161439],[19.2162643   2.80643388  2.22994377  2.21989666],24.514118432998657,24.514118432998657,26
27,[36.99787877  5.1603398   4.00785718  4.0766175 ],[19.68963916  2.77358131  2.22439262  2.22071874],22.00185990333557,22.00185990333557,27
28,[36.94747989  4.87914992  3.8470756   3.92291045],[19.86088536  2.6503732   2.15554507  2.1322919 ],22.04503446817398,22.00185990333557,27
29,[37.82027344  5.32715465  3.83875228  4.09063027],[20.55909202  2.84301287  2.13071252  2.19918514],21.295904397964478,21.295904397964478,29
30,[37.05543305  5.41922279  3.78588563  3.91096135],[20.43657236  2.91824871  2.11283297  2.09966534],23.32758855819702,21.295904397964478,29
31,[35.62044663  4.94158338  4.1119121   4.02569722],[19.75647942  2.71517541  2.32878406  2.18867866],31.261427879333496,21.295904397964478,29
32,[36.03992433  4.91603365  3.92191439  4.39450684],[19.2363275   2.6142858   2.17594072  2.31191798],22.08712339401245,21.295904397964478,29
33,[38.45044845  5.0749049   3.92689168  4.63314577],[21.28347688  2.68974592  2.18628762  2.45359541],21.722694873809814,21.295904397964478,29
34,[38.44579225  5.00305256  3.77045932  4.18945466],[20.98883258  2.68228585  2.11074228  2.18727161],16.715749263763428,16.715749263763428,34
35,[38.06173144  5.24355495  3.83910239  4.0632144 ],[20.2218697   2.8503786   2.14565512  2.12190808],15.390745997428894,15.390745997428894,35
36,[37.91412251  5.24678854  3.82401247  4.2094033 ],[20.05037108  2.84105772  2.09738482  2.1818237 ],12.517939329147339,12.517939329147339,36
37,[36.90293459  4.96993135  3.73826795  4.47739772],[19.42489109  2.6599271   2.07175644  2.40249236],8.69865894317627,8.69865894317627,37
38,[36.74641475  4.80907012  3.75302245  4.19044344],[19.30168177  2.56980522  2.07160301  2.19866547],12.05338716506958,8.69865894317627,37
39,[36.39209004  4.83280816  3.79960047  4.01706615],[19.27513554  2.61327618  2.15114669  2.12066389],7.489453315734863,7.489453315734863,39
40,[36.43330233  4.77438744  3.69817193  3.98539066],[19.37970648  2.57881416  2.06463165  2.1143478 ],12.189240455627441,7.489453315734863,39
41,[36.23211148  4.92009495  3.6748733   3.89704998],[19.35028812  2.71519339  2.04814909  2.06967081],15.657752990722656,7.489453315734863,39
42,[38.85531618  5.13358001  3.87943524  3.84151348],[21.79383928  2.86550332  2.17728042  2.01785184],12.920194864273071,7.489453315734863,39
43,[38.0525064   5.09784464  3.78562129  3.91108614],[20.93452386  2.76616542  2.11668971  2.06934856],12.508531630039215,7.489453315734863,39
44,[38.14302431  4.85282186  3.65700184  4.09329943],[20.7917112   2.58401897  2.0476578   2.2117175 ],7.147768497467041,7.147768497467041,44
45,[40.42758743  4.76889121  3.76658168  4.12941225],[21.67694284  2.52938002  2.07713709  2.2161742 ],5.847463607788086,5.847463607788086,45
46,[39.43701509  4.75179348  3.56793628  3.99602301],[20.96036548  2.52407297  1.97367465  2.15176244],5.586178302764893,5.586178302764893,46
47,[37.21511865  4.9762098   3.56615403  4.01822447],[19.77158983  2.68547521  1.95632616  2.12627845],-2.05307674407959,-2.05307674407959,47
48,[36.47331961  4.90523663  3.60719444  3.90472064],[19.41093147  2.67522456  1.98391715  2.03628667],-3.508455276489258,-3.508455276489258,48
49,[35.9702982   4.75127441  3.53954952  4.00944291],[18.79554619  2.55753705  1.95668032  2.10853079],-5.507494926452637,-5.507494926452637,49
50,[36.14097962  4.77253261  3.6229936   3.92112504],[18.86253554  2.58506679  1.99731195  2.04432824],-5.865548133850098,-5.865548133850098,50
51,[36.56111621  4.70565793  3.58875846  3.94319284],[19.13580666  2.53371742  1.98590208  2.05044443],0.9378767013549805,-5.865548133850098,50
52,[36.35893417  4.64709902  3.53282949  3.93676896],[18.97499356  2.51242714  1.97285006  2.04902037],-2.5847320556640625,-5.865548133850098,50
53,[36.91181233  4.95546667  3.58994689  3.75444079],[19.41050797  2.73969525  1.97139356  1.9369978 ],-2.54325008392334,-5.865548133850098,50
54,[37.77159571  5.06836094  3.47241735  3.84223773],[19.71601471  2.74263277  1.90225869  1.97485572],-8.269723892211914,-8.269723892211914,54
55,[37.74487148  4.93329664  3.38181396  3.9676709 ],[19.67726991  2.62596957  1.87528449  2.03932812],-10.590636253356934,-10.590636253356934,55
56,[37.53575874  4.70162609  3.41212236  3.83680297],[19.63526783  2.47747787  1.90634216  1.958915  ],-11.071499824523926,-11.071499824523926,56
57,[37.67159744  4.6561661   3.36963553  3.78218552],[19.64938951  2.43716959  1.84680835  1.94323255],-14.581975936889648,-14.581975936889648,57
58,[37.7104641   4.59127183  3.36307183  3.89969529],[19.61671705  2.4020766   1.84552267  2.0182568 ],-16.499338626861572,-16.499338626861572,58
59,[37.3923677   4.55611719  3.29845888  3.86775197],[19.62452608  2.43142431  1.83107054  2.00135495],-19.55758047103882,-19.55758047103882,59
60,[37.47260399  4.62155225  3.41482866  3.87758549],[19.65821419  2.47784224  1.89151163  2.01772779],-20.010621309280396,-20.010621309280396,60
61,[37.50787087  4.46626893  3.24604196  4.12367535],[19.54929675  2.36918253  1.78613864  2.2835802 ],-23.43459463119507,-23.43459463119507,61
62,[38.22971925  4.77283465  3.45283864  3.80440504],[19.69710873  2.53868081  1.88693334  2.0022252 ],-11.766146659851074,-23.43459463119507,61
63,[37.67217306  4.42789477  3.3124833   3.8309692 ],[19.47414464  2.34521899  1.84508722  2.00235125],7.262420654296875,-23.43459463119507,61
64,[37.4573187   4.51732634  3.24873457  3.92710279],[19.63460545  2.46004841  1.8179517   2.14298122],-1.157301425933838,-23.43459463119507,61
65,[37.56841848  4.79713129  3.19490774  3.7561088 ],[19.62161616  2.57506403  1.75357926  1.99820164],-11.463606834411621,-23.43459463119507,61
66,[37.70911004  5.13647625  3.24856043  3.54627366],[19.74007787  2.8085662   1.79029436  1.86543139],-14.895891666412354,-23.43459463119507,61
67,[37.42932555  4.7852838   3.1742476   3.44431453],[19.74507424  2.57634893  1.77755352  1.84370349],-10.98930549621582,-23.43459463119507,61
68,[37.27136909  4.80540766  3.1618447   3.54221908],[19.71400335  2.56023264  1.73822973  1.82688242],-14.986035823822021,-23.43459463119507,61
69,[37.28615595  4.62880197  3.14451833  3.76028602],[19.4977174   2.42202377  1.73037051  1.92924515],-16.63423204421997,-23.43459463119507,61
70,[37.00555714  4.45065483  3.16371268  3.76235232],[19.29226845  2.31966095  1.77241253  1.93521267],-22.865919589996338,-23.43459463119507,61
71,[36.68535446  4.43101894  3.36596135  3.82531872],[19.20559039  2.32636291  1.87691386  1.98637307],-25.923696279525757,-25.923696279525757,71
72,[37.00462181  4.38116571  3.13327487  3.71610153],[19.56358602  2.33657619  1.76104338  1.97876622],-26.534093856811523,-26.534093856811523,72
73,[37.06509404  4.62162677  3.17921809  3.9149513 ],[19.44017016  2.51526857  1.75796036  2.05954368],-29.358572006225586,-29.358572006225586,73
74,[36.92989383  4.45325187  3.05922575  3.60804506],[19.15502116  2.42607463  1.69005547  1.87688847],-31.21629512310028,-31.21629512310028,74
75,[37.62890311  4.52181001  3.12457727  3.7269039 ],[19.82039079  2.470504    1.69971428  1.93986313],-31.208590030670166,-31.21629512310028,74
76,[36.85950695  4.53404944  3.28753518  3.96294781],[19.32198011  2.47327734  1.76943711  2.08418196],-34.67114758491516,-34.67114758491516,76
77,[37.19111403  4.36973313  3.0460079   3.61804496],[19.18943317  2.38226484  1.70816195  1.90424733],-32.456313490867615,-34.67114758491516,76
78,[37.65872766  4.48040294  3.19037768  3.66709356],[19.62053228  2.45639668  1.74948484  1.9116763 ],-30.40489560365677,-34.67114758491516,76
79,[37.19070186  4.43054743  3.05813182  3.55630621],[19.23193051  2.41987466  1.73779301  1.85914419],-24.50442397594452,-34.67114758491516,76
80,[36.9929171   4.75795046  3.09170713  4.03889438],[19.21640864  2.60225651  1.71195656  2.14096021],-17.56622576713562,-34.67114758491516,76
81,[37.07175958  4.43800362  2.91834131  3.54191716],[19.4397131   2.43219207  1.58842036  1.87477346],-19.65624761581421,-34.67114758491516,76
82,[37.97601035  4.57877801  3.0205809   3.44587933],[19.7382512   2.59225146  1.65074213  1.78474637],4.15532960742712,-34.67114758491516,76
83,[38.87810157  5.09905819  3.57371804  4.39290642],[20.27912055  2.73435509  1.92378168  2.37248585],-23.337992399930954,-34.67114758491516,76
84,[37.48926245  4.40559957  3.13456473  3.75349706],[19.16345912  2.28227817  1.72829752  1.93267732],-7.0012102127075195,-34.67114758491516,76
85,[37.49597386  4.41122906  3.07453776  3.62070643],[19.71712957  2.30646576  1.72588302  1.88566781],-26.690090537071228,-34.67114758491516,76
86,[37.30577016  4.40818839  3.28626791  3.70200383],[19.79825523  2.25827085  1.84038681  1.87940168],-18.40896701812744,-34.67114758491516,76
87,[36.55750234  4.9281997   3.30835464  4.04562322],[18.9478321   2.51394375  1.83682919  2.06912572],-27.80456781387329,-34.67114758491516,76
88,[36.52229655  4.76077066  3.0436471   4.00192298],[18.81243789  2.43910638  1.67446325  2.03805695],-29.88738113641739,-34.67114758491516,76
89,[36.11372034  4.36692985  3.02553775  3.80296657],[18.67808037  2.2298909   1.6512615   1.9222355 ],-34.906365394592285,-34.906365394592285,89
90,[36.3411792   4.3667391   3.00077163  3.86500667],[19.46116305  2.2748544   1.6128505   1.96370994],-36.01798224449158,-36.01798224449158,90
91,[36.71329945  4.50552186  3.0912832   3.88150689],[19.66707134  2.36369997  1.6778059   1.99051028],-40.436689376831055,-40.436689376831055,91
92,[37.2259288   4.39429158  2.93478835  3.62483955],[19.31545365  2.31724686  1.64751206  1.86246401],-43.94058179855347,-43.94058179855347,92
93,[37.86115561  4.37044289  2.89048144  3.57972083],[19.59226468  2.33803262  1.59859706  1.829184  ],-43.40277099609375,-43.94058179855347,92
94,[38.21911277  4.42932209  2.9484685   3.69010562],[19.88157868  2.40446865  1.61255196  1.9170888 ],-48.11235857009888,-48.11235857009888,94
95,[38.42489365  4.36178425  2.85820033  3.46923381],[19.8216495   2.36199502  1.60071617  1.76846503],-48.20001459121704,-48.20001459121704,95
96,[37.53072425  4.41610976  2.83368531  3.6183158 ],[19.46266326  2.39821835  1.568719    1.85493924],-50.09184217453003,-50.09184217453003,96
97,[37.65194744  4.587148    2.84541696  3.4667251 ],[19.71639459  2.523714    1.57523148  1.76587178],-51.38265895843506,-51.38265895843506,97
98,[37.12546667  4.38432134  2.91029654  3.70466416],[19.28398617  2.36217159  1.61665991  1.91102545],-49.8866024017334,-51.38265895843506,97
99,[37.7912075   4.32857498  2.94749371  3.31511814],[19.42884632  2.32186324  1.67947749  1.69473071],-50.85796642303467,-51.38265895843506,97
100,[37.44054806  4.62689731  3.04702377  3.67268621],[19.49725836  2.49803459  1.68059771  1.90521029],-48.76093053817749,-51.38265895843506,97
