Epoch: [RMSE Score] [CRPS Score]
18,[59.94364649  3.23654823  3.35503524  3.35119389],[29.25618412  1.67385183  1.91328347  1.80444589],34.16728973388672,34.16728973388672,18
19,[59.30836796  3.46027013  3.93001376  3.05897849],[30.29606928  1.91742123  2.28955071  1.72700056],40.901649475097656,34.16728973388672,18
20,[63.20059639  4.11227797  4.07360489  2.79634849],[32.49757359  2.26320273  2.39029572  1.47389207],37.49204635620117,34.16728973388672,18
21,[60.65703429  4.21818735  3.76094404  2.54104864],[30.18514848  2.49936226  2.18081543  1.43670236],37.55517578125,34.16728973388672,18
22,[60.40182879  3.7139267   4.35081626  2.70680501],[30.6977154   2.07156292  2.63989917  1.49729813],32.27233123779297,32.27233123779297,22
23,[62.04205931  3.31990019  3.41025195  2.69907174],[31.49778831  1.82955246  1.98599972  1.52725227],25.764041900634766,25.764041900634766,23
24,[59.81139853  3.27697999  3.24716215  2.49825401],[29.80945145  1.689257    1.87781442  1.34304161],25.507369995117188,25.507369995117188,24
25,[60.60976368  3.41253231  2.93182359  4.49281276],[31.57173913  1.72954496  1.6795719   2.77113799],23.763404846191406,23.763404846191406,25
26,[63.55324292  3.6003341   3.99814111  3.32322525],[31.04855649  1.96538078  2.35680396  1.88698513],22.42631721496582,22.42631721496582,26
27,[62.46283052  3.31801464  3.1987295   3.67753022],[31.63111306  1.61622465  1.82542891  2.08583247],27.559396743774414,22.42631721496582,26
28,[61.7450361   3.29947043  3.25999003  2.48316942],[31.02702642  1.71510067  1.89634283  1.41739527],15.565068244934082,15.565068244934082,28
29,[62.79097014  3.09390664  2.90287252  2.45595982],[31.12640436  1.53878092  1.68213395  1.3486247 ],13.472201347351074,13.472201347351074,29
30,[58.94764944  3.09407355  3.25501999  2.73967031],[29.89660407  1.51580148  1.89954593  1.63205314],13.87045955657959,13.472201347351074,29
31,[61.06529114  3.53275549  3.05108654  2.48343089],[31.1669421   1.75173946  1.74796381  1.32356517],5.9820942878723145,5.9820942878723145,31
32,[64.75824275  3.80807356  2.69023279  2.33278551],[32.61668109  1.99034137  1.53898479  1.21757833],6.541223049163818,5.9820942878723145,31
33,[60.76279625  3.61898172  3.01413446  2.29777466],[30.73048189  1.9812829   1.74893933  1.24854632],4.146015167236328,4.146015167236328,33
34,[62.22853147  3.46545338  3.48956062  2.62839676],[31.99766004  1.84475843  2.05927492  1.48988998],10.07107925415039,4.146015167236328,33
35,[61.06362509  3.04152084  3.29977371  3.2252704 ],[30.3160147   1.55221694  1.93084276  1.9937897 ],18.623485565185547,4.146015167236328,33
36,[62.78180614  3.66343938  2.69274865  3.2584729 ],[30.8265579   2.16794843  1.56181935  1.88834478],13.987597465515137,4.146015167236328,33
37,[61.03551772  3.60248498  2.87892971  2.37787166],[30.6607219   1.8507746   1.66139826  1.32266498],1.946252465248108,1.946252465248108,37
38,[61.15476751  3.11205448  2.55611948  2.60337407],[31.44696267  1.57456365  1.45549371  1.47106391],-2.3797621726989746,-2.3797621726989746,38
39,[60.98113041  3.43591615  2.52212723  2.21616453],[31.01766443  1.71887631  1.43740223  1.19226551],-5.094600200653076,-5.094600200653076,39
40,[61.77586958  3.21085859  2.50375078  2.43206396],[30.56161792  1.60224728  1.42080312  1.37826619],-9.081506729125977,-9.081506729125977,40
41,[60.97094217  3.07573548  2.87821679  2.62248961],[31.07094771  1.55890956  1.6656491   1.53225945],-9.11842155456543,-9.11842155456543,41
42,[61.38542522  3.36905757  2.65388053  2.58124713],[30.97705146  1.80946221  1.50968335  1.48905319],5.764302730560303,-9.11842155456543,41
43,[62.69634243  3.12445027  3.30141442  2.78809728],[31.33534915  1.70272852  1.95209569  1.60550358],13.522476196289062,-9.11842155456543,41
44,[62.39128672  3.13020853  2.48906803  2.25804949],[31.67816946  1.64211031  1.44445075  1.31021527],5.35653018951416,-9.11842155456543,41
45,[64.29137862  3.61086664  2.87020406  2.10183602],[33.77349322  1.82430405  1.64272869  1.17344782],-3.244433879852295,-9.11842155456543,41
46,[62.78498874  4.26884595  2.78678305  2.52537117],[31.86555356  2.25383063  1.59562453  1.42643106],1.4803340435028076,-9.11842155456543,41
47,[62.38474134  3.51027209  2.78633441  2.14272677],[31.43784378  1.93822408  1.61809759  1.16597895],-9.559013366699219,-9.559013366699219,47
48,[62.95095543  3.0073943   2.69480541  2.44385034],[31.97472012  1.56598963  1.56870764  1.38808325],-9.682793617248535,-9.682793617248535,48
49,[61.19148891  3.09693521  2.81681941  2.52187171],[31.07436705  1.52473396  1.63660708  1.47558468],-4.402952671051025,-9.682793617248535,48
50,[61.37578328  3.01165064  2.41981161  3.71910488],[30.48903223  1.46626867  1.38931513  2.37632352],-7.454784870147705,-9.682793617248535,48
51,[60.96616577  3.48290265  2.59876883  2.2000742 ],[30.29759899  1.73241561  1.480597    1.21480448],-12.794563293457031,-12.794563293457031,51
52,[60.36693543  3.2260054   2.6762037   2.1877883 ],[30.29126253  1.74447729  1.54218849  1.19556023],-10.88361644744873,-12.794563293457031,51
53,[61.264174    3.29647838  3.12113873  2.34245387],[30.90607189  1.80382286  1.87111719  1.30788513],-19.903715133666992,-19.903715133666992,53
54,[63.32786305  3.0388523   2.29381215  2.25120485],[31.57985429  1.60997832  1.3141706   1.25426042],-16.485002517700195,-19.903715133666992,53
55,[59.12366069  3.35574003  2.2165331   2.13720205],[29.93542385  1.71295007  1.26443981  1.18262343],-23.006603240966797,-23.006603240966797,55
56,[60.20949741  3.12902851  2.57663902  2.08612489],[30.34738543  1.62938053  1.47723623  1.14720295],-13.28750228881836,-23.006603240966797,55
57,[61.82151452  3.25312166  2.86187092  2.29906761],[31.10512034  1.57225411  1.6757025   1.31774219],-17.001195907592773,-23.006603240966797,55
58,[63.48745129  3.52240145  2.26967532  2.14423487],[32.03704808  1.79071194  1.30795962  1.17498456],-11.692544937133789,-23.006603240966797,55
59,[59.26858665  3.51903187  2.48861144  2.25048225],[29.95073057  1.88329051  1.44249471  1.22865631],-20.134475708007812,-23.006603240966797,55
60,[61.57773777  3.3359158   2.44156805  2.17550583],[30.42879571  1.86951996  1.4100033   1.20344162],-18.131248474121094,-23.006603240966797,55
61,[59.86506004  3.18412012  2.61113543  2.21477619],[30.48090737  1.69537211  1.49814772  1.26006152],-27.270822525024414,-27.270822525024414,61
62,[59.44237591  3.09532294  2.58260477  2.2696526 ],[29.63294399  1.5334212   1.50469321  1.28649702],-18.572946548461914,-27.270822525024414,61
63,[59.26352522  3.30826793  2.1586054   2.94146986],[29.51768743  1.7051461   1.22946242  1.86762931],-18.78441619873047,-27.270822525024414,61
64,[59.83981851  3.10432395  2.40460821  2.33002887],[30.18065991  1.57714541  1.39608815  1.33819846],-13.49455738067627,-27.270822525024414,61
65,[59.1522787   3.16103912  3.1108539   2.43120125],[29.82286232  1.60395686  1.83920944  1.38109782],-24.539342880249023,-27.270822525024414,61
66,[61.18743808  3.53550835  2.48084091  2.19673136],[31.99352219  1.8124228   1.42985606  1.1963428 ],-26.11219596862793,-27.270822525024414,61
67,[59.11231363  3.37719865  2.19370244  2.41025199],[29.58754207  1.86662549  1.25716507  1.37288685],-32.455116271972656,-32.455116271972656,67
68,[59.86060717  2.99185598  2.1730898   2.2423022 ],[29.82135349  1.6272128   1.23051039  1.27906162],-22.8774356842041,-32.455116271972656,67
69,[58.24519129  3.27462619  3.52859537  2.33834095],[29.70221488  1.67327261  2.2105208   1.35481986],-24.47449493408203,-32.455116271972656,67
70,[60.8056777   3.10229847  2.21931557  2.12082994],[30.25012173  1.61051452  1.29651598  1.16271281],-27.83739471435547,-32.455116271972656,67
71,[59.79218845  3.59673641  2.17892767  2.18904516],[29.74696608  1.88561517  1.27033134  1.21115883],-31.441511154174805,-32.455116271972656,67
72,[60.13609103  3.10506126  2.29338573  2.27843824],[30.58332824  1.69483867  1.31694617  1.2872677 ],-34.0669059753418,-34.0669059753418,72
73,[59.31607846  3.14696554  2.8706241   2.26872667],[30.19271212  1.73891825  1.76309287  1.28324318],-34.77094650268555,-34.77094650268555,73
74,[58.7555383   3.17405107  2.19964448  2.43377062],[29.82769845  1.73163808  1.2616177   1.4494635 ],-35.241973876953125,-35.241973876953125,74
75,[59.17673823  3.42409277  2.2937364   2.68745416],[29.88667881  1.81607296  1.3108071   1.55929012],-28.189668655395508,-35.241973876953125,74
76,[58.84778409  3.08097624  2.25400078  2.23052424],[29.69626651  1.62101284  1.26874473  1.31450772],-21.02683448791504,-35.241973876953125,74
77,[58.81848267  3.39642016  2.35995766  2.19316497],[29.70072949  1.74342291  1.34635319  1.20179874],-24.94501304626465,-35.241973876953125,74
78,[60.16541452  3.55721     2.41151296  2.31158542],[29.81873041  1.92299101  1.39242209  1.30156355],-7.265588760375977,-35.241973876953125,74
79,[61.36703736  3.43829544  2.35679484  2.29900687],[32.04225424  1.99150648  1.34716287  1.26548207],-23.05568504333496,-35.241973876953125,74
80,[58.05517493  3.43907956  2.08110139  2.14062611],[29.20115971  1.8640673   1.20422794  1.18838181],-27.921741485595703,-35.241973876953125,74
81,[62.37766792  3.0375985   2.7383832   2.13912337],[32.48908026  1.55743601  1.6121994   1.17170661],-29.820770263671875,-35.241973876953125,74
82,[58.40748007  3.6496458   2.11088441  2.11198394],[29.26862777  1.95709276  1.20859461  1.18471291],-21.846956253051758,-35.241973876953125,74
83,[62.212271    3.08662947  2.18945812  2.47819711],[32.0285082   1.61225338  1.22274655  1.4340081 ],-30.626708984375,-35.241973876953125,74
84,[57.40216925  3.28078163  1.9939446   2.22818274],[29.60236173  1.74020662  1.12726843  1.28632024],-34.33202362060547,-35.241973876953125,74
85,[58.20602338  3.00131242  2.16154891  2.35461041],[29.79308507  1.54514971  1.2437094   1.3702451 ],-37.80107116699219,-37.80107116699219,85
86,[59.63918435  3.04126527  2.43262146  2.13267662],[31.33751076  1.63487238  1.43270234  1.18870093],-36.96961212158203,-37.80107116699219,85
87,[57.76678271  3.18153385  1.98279018  2.10334346],[29.42647189  1.71765     1.12692709  1.16135646],-39.95500946044922,-39.95500946044922,87
88,[59.5510208   3.06543541  2.0548816   2.30381041],[31.11421953  1.58385299  1.17366182  1.32420957],-37.08335494995117,-39.95500946044922,87
89,[60.05793309  3.63235873  2.08343312  2.20449403],[32.42504264  1.97710203  1.18197801  1.25272841],-44.694278717041016,-44.694278717041016,89
90,[58.27720217  3.42853074  2.1281221   2.13692749],[29.53446098  1.98604343  1.21948646  1.21080847],-44.89580535888672,-44.89580535888672,90
91,[58.37217941  3.19959307  2.18083332  2.32283801],[29.91133142  1.67269253  1.26415693  1.39419488],-37.020389556884766,-44.89580535888672,90
92,[60.12319392  3.01308143  2.55826593  2.16734726],[32.13585439  1.53395612  1.51231835  1.21622571],-46.22378921508789,-46.22378921508789,92
93,[57.82215063  3.20847719  2.02036308  2.20340368],[29.00650115  1.76551078  1.14187843  1.24120297],-45.74480438232422,-46.22378921508789,92
94,[59.7641024   3.3832833   2.14418113  2.17954785],[31.11528739  1.81100183  1.20837904  1.25627769],-41.46970748901367,-46.22378921508789,92
95,[60.30425599  3.07151199  2.02126107  2.35726644],[31.62220747  1.59045987  1.1529418   1.36935465],-43.95061111450195,-46.22378921508789,92
96,[57.64705387  3.31088966  2.04700752  2.24134308],[29.48637265  1.73891     1.1772168   1.31023617],-46.915382385253906,-46.915382385253906,96
97,[59.09532848  3.03931209  2.0851903   2.13255499],[30.72605823  1.54836378  1.19426471  1.21194387],-39.01826095581055,-46.915382385253906,96
98,[60.00860016  3.17907708  2.27194101  2.21758916],[31.52196898  1.78211521  1.33459354  1.2795729 ],-45.4257926940918,-46.915382385253906,96
99,[58.0346413   3.02608537  2.25691978  2.21220746],[29.43850908  1.61015655  1.29339643  1.29918179],-35.92034149169922,-46.915382385253906,96
100,[59.89048543  3.022359    2.44640704  2.18996476],[30.91546829  1.5178318   1.42530166  1.2245783 ],-38.591529846191406,-46.915382385253906,96
