Epoch: [RMSE Score] [CRPS Score]
22,[48.3734896   3.64759192  2.57448795  2.77178828],[24.51461045  1.96477037  1.46842265  1.52871943],-5.777784824371338,-7.737774848937988,21
23,[50.15219334  3.4247801   2.59353347  2.60469458],[26.37845942  1.84847029  1.46180346  1.41735374],-11.3135404586792,-11.3135404586792,23
24,[49.10396472  3.41570905  3.51041813  3.16228176],[25.74383243  1.80768211  1.99528684  1.75185244],-6.328105449676514,-11.3135404586792,23
25,[48.6207313   3.21087528  2.56385152  3.14269365],[25.47980775  1.71890115  1.49505319  1.70307263],-15.152195930480957,-15.152195930480957,25
26,[47.68930486  3.42829092  2.45863614  2.58125322],[24.81175376  1.83769396  1.39665508  1.4072045 ],-18.6098690032959,-18.6098690032959,26
27,[48.98759609  3.50792655  2.61580264  2.66952474],[24.89853731  1.88451801  1.47110808  1.44569066],-26.08431625366211,-26.08431625366211,27
28,[48.80536187  3.47620914  2.36648654  3.34954798],[24.48052537  1.9490255   1.33354202  1.8925852 ],-26.56461524963379,-26.56461524963379,28
29,[50.46843966  3.55848011  2.66250446  4.07329155],[25.34522196  1.91368098  1.5265677   2.19326724],-7.335775375366211,-26.56461524963379,28
30,[48.62778296  3.49469027  2.71158777  2.75436012],[24.80013022  1.88800616  1.5282909   1.56255282],-10.7081937789917,-26.56461524963379,28
31,[46.75685401  3.59211973  3.20171424  2.94488568],[23.55109364  1.86629721  1.87801425  1.61769014],-18.257381439208984,-26.56461524963379,28
32,[48.48903454  3.36118564  3.04504953  2.67623631],[25.33122149  1.76259825  1.7151252   1.46648072],-19.05921745300293,-26.56461524963379,28
33,[47.0261017   3.29231183  2.65989733  2.79387163],[24.71701669  1.72134707  1.48877926  1.5406568 ],-26.571073532104492,-26.571073532104492,33
34,[48.67119202  3.36641939  2.47615661  2.61109704],[24.84552303  1.78540585  1.40691637  1.43870654],-24.750364303588867,-26.571073532104492,33
35,[49.44896303  3.86996879  2.53271577  2.7651958 ],[24.55219541  2.12144121  1.43152535  1.53349515],-23.513734817504883,-26.571073532104492,33
36,[50.81889849  3.48983406  2.45801394  2.58896335],[26.32484614  1.97315064  1.40400699  1.40633484],0.10959741473197937,-26.571073532104492,33
37,[48.28653888  3.22522848  2.45278627  2.55806804],[23.80526313  1.8059828   1.40528673  1.40583701],-16.79860496520996,-26.571073532104492,33
38,[48.72357072  3.43562604  2.44795477  2.9124973 ],[25.43191291  1.85504428  1.38904451  1.64397642],-27.87747573852539,-27.87747573852539,38
39,[46.9683591   3.23477802  2.59750526  2.46137029],[24.17724984  1.69483492  1.44097784  1.34959454],-26.769683837890625,-27.87747573852539,38
40,[47.5537744   3.25701838  2.74778768  2.44960584],[25.2446674   1.73080132  1.54801538  1.31885515],-36.01778793334961,-36.01778793334961,40
41,[50.28277676  3.70687555  2.57687302  2.60457638],[25.53352703  1.95735939  1.44971035  1.42206695],-25.805572509765625,-36.01778793334961,40
42,[47.42531513  3.71247444  2.32744594  2.63404557],[24.55718151  2.00358767  1.31860506  1.46442501],-28.7277774810791,-36.01778793334961,40
43,[47.72670846  3.30994747  2.61650527  2.44043898],[24.2906341   1.72785407  1.49357534  1.34521003],-30.76369857788086,-36.01778793334961,40
44,[48.19410826  3.25681834  2.69558174  2.45478302],[24.32418008  1.72631432  1.53707306  1.34709648],-44.14140701293945,-44.14140701293945,44
45,[48.37451019  3.26633411  2.25021627  2.37950664],[24.65037848  1.7264711   1.26632635  1.30622605],-47.987815856933594,-47.987815856933594,45
46,[47.85209958  3.26996007  2.43306093  2.49712819],[25.01654388  1.65721807  1.37038183  1.39921269],-48.01791000366211,-48.01791000366211,46
47,[47.46782502  3.24655639  2.4817772   2.4867039 ],[25.14081026  1.69750309  1.38245659  1.38292329],-40.00053024291992,-48.01791000366211,46
48,[48.85038534  3.44366883  2.43175439  2.45697516],[25.54211423  1.84350287  1.37477107  1.3560472 ],-52.64134979248047,-52.64134979248047,48
49,[48.63226708  3.66311569  2.12444404  2.48154576],[24.85277482  2.0151405   1.19190883  1.40248406],-53.982975006103516,-53.982975006103516,49
50,[51.11105611  3.25817285  2.23044185  2.33401104],[25.12265028  1.69850347  1.24326101  1.26620365],-52.33070373535156,-53.982975006103516,49
51,[47.96425698  3.48229409  2.09532224  2.40543485],[24.90236644  1.87196844  1.16768674  1.32143513],-50.25570297241211,-53.982975006103516,49
52,[48.13925281  3.49311728  2.26677252  2.52441195],[24.56305994  1.88080393  1.26795243  1.39629567],-34.551368713378906,-53.982975006103516,49
53,[49.23685615  3.35783517  2.11319245  2.40332679],[25.52521025  1.82309207  1.19674861  1.29489364],-49.27367401123047,-53.982975006103516,49
54,[50.55570392  3.73433323  2.19638806  2.40460594],[25.49512247  2.04490296  1.25871379  1.3228236 ],-44.85993194580078,-53.982975006103516,49
55,[48.66458702  3.63609283  2.22376196  2.45928492],[24.5473604   1.98363825  1.23439362  1.33671404],-48.43164825439453,-53.982975006103516,49
56,[49.91735857  3.33590321  2.14640869  2.49377662],[24.75165225  1.74446545  1.20226382  1.40176325],-53.96693420410156,-53.982975006103516,49
57,[49.60998782  3.38057606  2.25254508  2.8060255 ],[25.44308967  1.76656033  1.25342001  1.56217269],-54.981056213378906,-54.981056213378906,57
58,[46.53971462  3.2318195   2.7133479   2.36088673],[24.39413402  1.65712293  1.5366416   1.27059956],-56.261756896972656,-56.261756896972656,58
59,[52.24723551  3.2573042   2.49647215  2.45582644],[25.92444035  1.68321865  1.40148434  1.38597413],-58.246097564697266,-58.246097564697266,59
60,[47.95976222  3.5634792   2.16855159  2.41609433],[24.57445727  1.91188207  1.21132179  1.40717231],-53.9696159362793,-58.246097564697266,59
61,[48.91400763  3.23766267  2.46686016  2.68518846],[24.55987241  1.65782052  1.3802173   1.46010794],-49.401519775390625,-58.246097564697266,59
62,[48.35487735  3.22197313  2.19414312  2.29579735],[25.69715292  1.68646205  1.21497149  1.24179625],-55.61122512817383,-58.246097564697266,59
63,[49.12397616  3.51098974  2.38073411  2.35004552],[25.16516167  1.82805279  1.3313859   1.29467804],-48.919437408447266,-58.246097564697266,59
64,[49.13283988  3.1921327   2.32680357  2.58630496],[24.48764163  1.64888698  1.29037664  1.43423301],-56.55975341796875,-58.246097564697266,59
65,[48.98885747  3.31074893  2.15062997  2.36978472],[25.17553375  1.75084184  1.1983944   1.30175649],-54.09295654296875,-58.246097564697266,59
66,[49.01684203  3.31699059  2.11217325  2.34348667],[26.39588894  1.74212346  1.17981579  1.30128051],-60.233131408691406,-60.233131408691406,66
67,[47.52304453  3.35407171  2.14748561  2.35249174],[23.96630939  1.77390089  1.17799957  1.31008185],-66.41717529296875,-66.41717529296875,67
68,[50.61198861  3.19913703  2.1481167   2.27991932],[25.57749654  1.65385668  1.20257319  1.23245123],-65.5198974609375,-66.41717529296875,67
69,[48.39359019  3.2653665   2.04680135  2.35898312],[25.18205422  1.68927062  1.1372086   1.329472  ],-62.18058395385742,-66.41717529296875,67
70,[50.43524051  3.29615834  2.00837496  2.32000762],[25.35907975  1.68664741  1.12213501  1.29877317],-72.85194396972656,-72.85194396972656,70
71,[49.08289557  3.31339105  2.11531039  2.35588193],[24.77812115  1.68318068  1.18823431  1.31500898],-62.17066192626953,-72.85194396972656,70
72,[48.44124665  3.28570153  2.25754492  2.51892211],[24.77412084  1.77211873  1.27724779  1.42438641],-60.56697463989258,-72.85194396972656,70
73,[50.64214926  3.37025562  2.3323613   2.42799238],[25.27746972  1.77299478  1.29095     1.36684101],-68.49102020263672,-72.85194396972656,70
74,[52.54744737  3.3116269   2.0632199   2.34368228],[26.67925684  1.7259563   1.15376361  1.31735412],-60.110023498535156,-72.85194396972656,70
75,[48.3536467   3.36636457  2.08082535  2.69767321],[25.42906377  1.81386917  1.15220803  1.56268427],-69.90282440185547,-72.85194396972656,70
76,[47.17615267  3.31340571  2.03191796  2.22645701],[23.83956108  1.79485283  1.12200723  1.20260116],-69.52850341796875,-72.85194396972656,70
77,[47.92473176  3.22756     2.03721061  2.35702052],[24.12706209  1.63341981  1.12089318  1.30211172],-66.2795639038086,-72.85194396972656,70
78,[49.17889874  3.31046299  2.18961959  2.26521435],[24.60557355  1.74022458  1.20631191  1.22544753],-71.44530487060547,-72.85194396972656,70
79,[47.41054165  3.24773309  2.29672069  2.29300162],[24.1259928   1.7031535   1.26568308  1.25196587],-68.99729919433594,-72.85194396972656,70
80,[48.57761519  3.38965178  2.03961459  2.34477508],[25.02871827  1.76179299  1.13645637  1.31840196],-58.91773986816406,-72.85194396972656,70
81,[50.15803925  3.46778863  2.04886737  2.30079192],[24.91176772  1.89270066  1.12899148  1.27751121],-56.166107177734375,-72.85194396972656,70
82,[49.8477048   3.39093254  2.06010416  2.25197825],[25.388104    1.78168382  1.13876415  1.25385614],-65.62770080566406,-72.85194396972656,70
83,[50.13529837  3.59464025  2.15747065  2.39401069],[25.19624567  1.96986872  1.19912455  1.33710802],-78.27091217041016,-78.27091217041016,83
84,[47.66591039  3.30084161  2.06127158  2.30348131],[23.50890902  1.70825776  1.1353123   1.22200109],-76.22966766357422,-78.27091217041016,83
85,[48.71458639  3.37308506  2.09676315  2.26281238],[25.53698585  1.80883542  1.16599541  1.2438787 ],-68.30409240722656,-78.27091217041016,83
86,[50.59885216  3.34112976  2.19534923  2.38327346],[25.4339482   1.72414136  1.24600969  1.33875631],-69.28260803222656,-78.27091217041016,83
87,[51.15156706  3.34631607  2.07612529  2.24520568],[24.89917444  1.7239445   1.1496834   1.24270779],-56.19047927856445,-78.27091217041016,83
88,[48.06295897  3.47415953  2.14415763  2.48914375],[24.9136469   1.83305831  1.19245468  1.42134292],-66.2049789428711,-78.27091217041016,83
89,[49.62812216  3.55887536  2.12609038  2.38095255],[25.46467939  1.83840645  1.17601762  1.32822274],-71.91834259033203,-78.27091217041016,83
90,[49.81169111  3.45186319  2.13642014  2.33083287],[24.82042714  1.71186796  1.19615215  1.29462056],-77.36775207519531,-78.27091217041016,83
91,[48.7334696   3.31328215  2.0910952   2.2342247 ],[25.46884555  1.71255251  1.16017412  1.23408468],-70.26753234863281,-78.27091217041016,83
92,[50.45226052  3.3904938   2.14873648  2.31946068],[24.91844334  1.76879374  1.20198654  1.29420256],-58.81817626953125,-78.27091217041016,83
93,[48.90388145  3.33639523  2.36883844  2.23917343],[24.70726974  1.71894508  1.36623434  1.22111544],-52.28205871582031,-78.27091217041016,83
94,[46.91905538  3.32664988  2.43438962  2.25304805],[24.56151522  1.73554906  1.39271745  1.25615778],-48.022212982177734,-78.27091217041016,83
95,[48.54319619  3.53620781  2.31860937  2.7580363 ],[24.21239246  1.80805662  1.30407358  1.58802382],-50.2640380859375,-78.27091217041016,83
96,[49.71511842  3.57599103  2.20061009  2.24670534],[24.50241946  1.83887755  1.19864696  1.23487716],-68.51507568359375,-78.27091217041016,83
97,[47.69480221  3.31736743  2.13990763  2.32782203],[24.74104616  1.69220832  1.18530116  1.30330521],-73.25733184814453,-78.27091217041016,83
98,[48.5195351   3.26768553  2.0560546   2.21730482],[24.5783193   1.6983198   1.13950343  1.19499594],-83.4567642211914,-83.4567642211914,98
99,[49.721296    3.34685273  1.98514477  2.16466438],[24.75918391  1.70413111  1.09423849  1.18460016],-83.5898666381836,-83.5898666381836,99
100,[49.92515233  3.4698092   2.04010773  2.31395408],[24.71001558  1.82472758  1.14074112  1.29865536],-81.38066864013672,-83.5898666381836,99
