Epoch: [RMSE Score] [CRPS Score]
61,[74.15168231  3.65470407  3.55533419  2.86955655],[38.34710135  2.00307526  2.05852005  1.60043283],-13.674781799316406,-20.420642852783203,59
62,[74.81133945  3.90093645  2.68378192  2.54465525],[38.53783637  2.14748508  1.50414027  1.42284275],-8.710750579833984,-20.420642852783203,59
63,[73.07695735  3.44921164  2.78679335  2.95559744],[37.98940075  1.8156993   1.58390416  1.60956649],-17.83183479309082,-20.420642852783203,59
64,[69.7287947   3.60423735  2.40201856  2.4851419 ],[35.84163786  1.98410623  1.3532153   1.37515323],-21.206302642822266,-21.206302642822266,64
65,[73.24838094  3.63924798  2.65541516  2.93881993],[37.43274437  2.04612113  1.49669972  1.65448232],-23.59622573852539,-23.59622573852539,65
66,[75.63312296  3.50575379  2.8786168   2.39847359],[38.55085977  1.84711679  1.62024275  1.35810258],-12.98703384399414,-23.59622573852539,65
67,[76.13005184  3.53356305  2.57847471  2.87870449],[38.57683454  1.89207087  1.45784541  1.5958572 ],-6.182376861572266,-23.59622573852539,65
68,[70.29822368  3.5701609   2.50538533  2.48755441],[35.38259554  1.93211625  1.41983742  1.35616006],-7.551351547241211,-23.59622573852539,65
69,[74.62664692  3.28660368  3.4133586   2.51115336],[38.24062379  1.72341388  1.96934534  1.37059747],-16.399429321289062,-23.59622573852539,65
70,[69.42593188  3.47563251  2.37740638  2.5342913 ],[35.5952513   1.86132188  1.33757089  1.3668587 ],-9.40318775177002,-23.59622573852539,65
71,[76.814444    3.49917376  2.77066464  2.54667918],[39.45168228  1.88088402  1.57658126  1.4288877 ],-23.205129623413086,-23.59622573852539,65
72,[72.41805352  3.40467147  3.01976711  2.43120419],[37.03737192  1.80068933  1.74215908  1.35177373],-25.391794204711914,-25.391794204711914,72
73,[71.34542378  3.52203626  2.67173329  2.71778246],[36.74215126  1.91302871  1.51162832  1.53360991],-17.79052734375,-25.391794204711914,72
74,[77.04145871  3.52115584  3.02264861  2.54346213],[39.99902552  1.88996036  1.70561016  1.41460494],-26.62066078186035,-26.62066078186035,74
75,[68.43026879  3.69856657  2.68210899  2.77276778],[34.96150424  2.03731812  1.48854413  1.56584778],-16.857309341430664,-26.62066078186035,74
76,[76.78763925  3.47713814  2.47755972  2.60307745],[39.57991753  1.87912771  1.3885607   1.43653324],-11.114102363586426,-26.62066078186035,74
77,[72.15177165  3.94866122  3.08854553  2.5812931 ],[37.57603656  2.0834995   1.75326696  1.39377958],-16.3952579498291,-26.62066078186035,74
78,[73.29854343  4.16161685  2.56382309  2.69814402],[37.34688725  2.39059768  1.45345558  1.5199959 ],-20.606109619140625,-26.62066078186035,74
79,[71.71816413  3.5963959   2.86889007  2.61473538],[36.85096057  1.93790315  1.62639497  1.43907925],-17.209959030151367,-26.62066078186035,74
80,[72.56836848  3.47792003  3.4893556   2.36439952],[37.99377878  1.85895382  2.03890286  1.3009355 ],-21.302955627441406,-26.62066078186035,74
81,[71.06460389  4.34409245  2.46926771  2.48186503],[36.34746454  2.46459167  1.41337985  1.37162471],-29.595396041870117,-29.595396041870117,81
82,[70.20431395  3.54415676  2.47990115  2.78689353],[36.57673771  1.87118284  1.39167108  1.57915932],-25.00434112548828,-29.595396041870117,81
83,[71.64558999  4.32626242  2.8765208   2.55293692],[36.85065017  2.52846061  1.60984871  1.41538786],-29.473739624023438,-29.595396041870117,81
84,[72.59204252  3.45936588  2.59336047  2.48273762],[36.8265546   1.80651303  1.46104981  1.37420463],-30.026992797851562,-30.026992797851562,84
85,[76.69195118  3.9608153   3.2210698   2.52326099],[39.55929892  2.15183655  1.86115182  1.38500535],-28.78852653503418,-30.026992797851562,84
86,[69.5851998   3.51846058  2.66442149  2.48589387],[35.21192378  1.83832494  1.50313796  1.38337714],-26.577720642089844,-30.026992797851562,84
87,[76.62748393  4.19355004  2.81153169  2.52752925],[39.5696448   2.44108709  1.57538609  1.3899729 ],-29.789592742919922,-30.026992797851562,84
88,[73.62239242  3.5101932   2.68978776  2.70844878],[37.67055711  1.86799294  1.50902596  1.50093419],-31.502422332763672,-31.502422332763672,88
89,[71.77944241  3.46917964  2.8225402   2.43999045],[36.71240818  1.83486136  1.57994877  1.32771442],-18.013694763183594,-31.502422332763672,88
90,[75.15101117  3.62108065  2.8978419   2.64644228],[38.49781134  1.96111583  1.6378503   1.41538237],-23.865507125854492,-31.502422332763672,88
91,[70.86830901  4.06025906  2.99319854  2.47847899],[36.34678444  2.14797151  1.6455323   1.35631388],-18.41766929626465,-31.502422332763672,88
92,[78.79838766  3.46727659  2.69320964  2.5306644 ],[40.4651881   1.85622804  1.49624159  1.37540294],-25.42082977294922,-31.502422332763672,88
93,[75.67954842  3.92468762  3.06834058  2.36662915],[39.76041154  2.15443123  1.75477621  1.30739847],-18.249475479125977,-31.502422332763672,88
94,[72.13207782  3.67729184  2.50067527  2.75252206],[37.06495256  1.96824532  1.39693672  1.50094367],-32.77996826171875,-32.77996826171875,94
95,[73.2691984   3.65981849  3.03446454  2.35471821],[38.01473987  1.99049355  1.74068887  1.30052648],-32.20225524902344,-32.77996826171875,94
96,[72.28996263  3.47699935  2.49237657  2.76903676],[36.621938    1.85574984  1.40889115  1.57699108],-31.545757293701172,-32.77996826171875,94
97,[73.00954932  4.06570505  2.71102898  2.52737419],[37.03424361  2.21717418  1.52124111  1.42979263],-32.821311950683594,-32.821311950683594,97
98,[75.28188499  3.54706752  3.22630115  2.4727352 ],[38.79079475  1.89261206  1.87626536  1.40620928],-31.324146270751953,-32.821311950683594,97
99,[72.60030648  3.62533482  2.50341874  2.73251554],[37.51523416  1.94708735  1.39796238  1.56397408],-31.843360900878906,-32.821311950683594,97
100,[74.91669268  3.86069234  2.79366206  2.40343186],[38.83807224  2.05675628  1.55862418  1.35258879],-34.82587432861328,-34.82587432861328,100
