Epoch: [RMSE Score] [CRPS Score]
52,[69.15469833  3.57582011  2.34923401  3.5403113 ],[35.76650547  1.94870517  1.31958993  1.9878577 ],-12.167816483974457,-14.474171149730683,43
53,[80.11085864  3.62807509  2.43079892  3.83120671],[40.61614051  1.97517139  1.38711119  2.20376789],-17.237151122093202,-17.237151122093202,53
54,[76.81830252  4.30276216  2.48215096  4.15307068],[38.53930815  2.4850419   1.40841285  2.45082846],-19.440708732604982,-19.440708732604982,54
55,[71.69050349  3.47604183  2.39084024  3.606327  ],[36.03688213  1.88787233  1.3444592   2.02622575],-12.106887447834016,-19.440708732604982,54
56,[72.83964764  3.45969286  2.61344028  3.3900493 ],[36.75955937  1.85624366  1.46886584  1.8917915 ],-12.77560777068138,-19.440708732604982,54
57,[71.30917313  3.54147751  3.46115021  3.42453883],[36.75297703  1.90766747  2.00345123  1.95693559],-16.813529121875764,-19.440708732604982,54
58,[72.86060637  3.67293444  2.70353716  3.45901843],[37.43759542  2.00934961  1.52064704  1.93181456],-9.602052211761475,-19.440708732604982,54
59,[71.1404939   3.51088623  2.27543877  3.34689301],[36.04638725  1.94022244  1.27458702  1.88990707],-18.256886863708495,-19.440708732604982,54
60,[75.37604546  4.37363776  2.35588907  3.50638103],[38.46495011  2.52125349  1.3286925   1.9521362 ],-22.359676241874695,-22.359676241874695,60
61,[71.63522436  3.60139439  2.22439244  3.48045345],[35.9930088   1.92035011  1.24074471  1.99735812],-24.06211175918579,-24.06211175918579,61
62,[70.68886153  3.59633018  2.17302183  3.93122486],[37.68754422  1.92003986  1.2111039   2.30848983],-26.460329627990724,-26.460329627990724,62
63,[77.20671244  3.86126347  2.43730981  3.6833625 ],[39.11664473  2.17533505  1.36991873  2.11697408],-20.471103525161745,-26.460329627990724,62
64,[71.1306145   3.60609006  2.83284141  3.5076073 ],[35.84891484  1.92435018  1.60800072  1.95484906],-22.146045017242432,-26.460329627990724,62
65,[68.4296513   3.75871021  2.56922582  3.54532296],[35.24727283  1.96813685  1.44612926  2.02002975],-18.617863726615905,-26.460329627990724,62
66,[71.93841243  3.65921935  2.42027043  3.6591021 ],[37.56283715  2.04175543  1.35809496  2.04747991],-15.705563682317734,-26.460329627990724,62
67,[70.26337948  3.54899219  2.71387179  3.5675493 ],[36.37407544  1.90444015  1.54253234  2.0407211 ],-20.329771327972413,-26.460329627990724,62
68,[69.11924116  3.65496836  2.78410473  3.39987915],[35.31597202  1.94755969  1.59532373  1.92413643],-29.18680591583252,-29.18680591583252,68
69,[72.10993893  3.84545362  2.15342162  3.42334427],[36.02743462  2.09440913  1.19273594  1.93834144],-30.1042049407959,-30.1042049407959,69
70,[68.40994934  4.10110057  2.47843022  4.19663532],[35.30799551  2.24395323  1.41787533  2.44819396],-19.0106942653656,-30.1042049407959,69
71,[74.18319791  3.72635817  2.44585932  3.78899064],[36.94695309  2.04786736  1.39868876  2.08243269],-2.888942313194275,-30.1042049407959,69
72,[73.33772705  3.61161323  2.55994014  3.43238747],[37.02212129  1.9533771   1.43541224  1.9024534 ],-15.306181621551513,-30.1042049407959,69
73,[67.89647959  3.72224104  2.14855266  3.45936654],[35.40590625  2.02107393  1.20408444  1.92503424],-27.675485134124756,-30.1042049407959,69
74,[71.74087286  3.68731599  2.27527895  3.38119498],[37.1968924   2.03370902  1.26245729  1.9573031 ],-30.327696800231934,-30.327696800231934,74
75,[74.90387143  3.60687126  2.96428855  3.58342567],[37.79558746  1.95228106  1.7238466   2.05855303],-26.36441526412964,-30.327696800231934,74
76,[71.63642937  3.5928669   2.32039561  3.42040446],[36.18693879  1.90379386  1.3016477   1.89190384],-29.765114307403564,-30.327696800231934,74
77,[68.99577861  3.52291583  2.18067658  3.45857473],[35.25252378  1.85098445  1.22759007  1.92734603],-33.470653247833255,-33.470653247833255,77
78,[72.35636414  3.72652716  2.32235993  3.92070831],[37.07694529  2.1380015   1.30360194  2.24359452],-34.13038606643677,-34.13038606643677,78
79,[70.63171856  3.79476934  2.15183135  3.69976714],[35.69014597  2.11781318  1.1910684   2.11331179],-28.520213079452514,-34.13038606643677,78
80,[67.60967492  3.84981643  2.2584733   3.37820125],[33.80905861  2.11816292  1.25826674  1.88322323],-29.82068614959717,-34.13038606643677,78
81,[71.97561995  3.87843683  2.3546276   3.4914572 ],[37.51065041  2.11579374  1.3151312   1.96204405],-27.350128650665283,-34.13038606643677,78
82,[75.24008445  3.65669792  2.28267097  3.52279969],[37.65873497  2.03526939  1.28819065  1.94211876],-20.324632835388183,-34.13038606643677,78
83,[71.35471228  3.51171036  2.35779954  3.48484437],[37.06424627  1.90435357  1.31366926  2.02845342],-22.926614618301393,-34.13038606643677,78
84,[71.12421132  3.60388345  2.15700097  3.4885572 ],[36.01748211  1.89307799  1.20496269  1.92481165],-22.223925828933716,-34.13038606643677,78
85,[75.52360313  3.85113558  2.70528124  3.62294481],[38.12288637  1.99111543  1.53356775  2.03553934],-25.423820304870606,-34.13038606643677,78
86,[68.72602466  3.54868652  2.28039744  3.44014941],[34.65185042  1.88880737  1.29539273  1.92328923],-23.688567924499512,-34.13038606643677,78
87,[69.2134762   3.6961971   2.29331389  3.4609408 ],[35.27755841  2.01867365  1.28715408  1.91573859],-22.003404450416564,-34.13038606643677,78
88,[68.63090874  3.84119827  2.39091999  3.68494774],[34.34934598  2.07053571  1.37824973  2.10271623],-17.634102392196656,-34.13038606643677,78
89,[69.75464093  3.62129357  2.38620683  3.6309871 ],[34.88000345  1.96637317  1.35015012  2.09361153],-25.437398147583007,-34.13038606643677,78
90,[69.11901831  3.50524909  2.21460292  3.48972096],[35.01338982  1.91141977  1.2520251   1.99595323],-31.718854331970213,-34.13038606643677,78
91,[70.1841232   3.86807374  2.61603375  3.59033897],[35.3653113   2.18420494  1.52245912  2.09686004],-29.873697757720947,-34.13038606643677,78
92,[69.15375875  3.93799186  2.57686657  3.35321396],[35.20503794  2.06526894  1.4530099   1.81534856],-24.73297247886658,-34.13038606643677,78
93,[68.65186254  3.82644616  2.09720874  3.36810661],[35.8698516   2.21831007  1.19442892  1.86263885],-26.449631786346437,-34.13038606643677,78
94,[73.29768284  3.48510761  2.48478281  4.12880011],[36.77818344  1.8050115   1.40891511  2.39321216],-28.556394052505492,-34.13038606643677,78
95,[68.74290076  3.54058139  2.60887127  3.46500958],[34.71530738  1.89819783  1.48723467  1.93901843],-28.974378633499146,-34.13038606643677,78
96,[70.08248402  3.60222447  2.25056207  3.5061309 ],[34.66020254  1.95686732  1.25604745  1.98856902],-36.168071842193605,-36.168071842193605,96
97,[70.54305729  3.53643809  2.30833261  3.53973788],[35.76488094  1.89725556  1.28819352  2.01074916],-43.397246551513675,-43.397246551513675,97
98,[65.70050572  3.40313173  2.26235713  3.44771237],[33.85291826  1.82223362  1.2741517   1.93624321],-43.78007411956787,-43.78007411956787,98
99,[71.67317434  3.57501553  2.40462015  3.39841301],[36.33418646  1.89535814  1.37833064  1.90712423],-42.92660961151123,-43.78007411956787,98
100,[68.10522057  3.66793294  2.24729673  3.4040554 ],[34.11650446  1.9624748   1.25343857  1.91979309],-46.49720649719238,-46.49720649719238,100
