Epoch: [RMSE Score] [CRPS Score]
84,[47.34177121  3.49100776  2.14401967  2.26544647],[23.8948975   1.762698    1.20282106  1.19920085],-33.95329322814941,-37.36565990447998,79
85,[47.38477621  3.52006592  2.20246375  2.50103811],[24.2701269   1.78176132  1.22918398  1.38373107],-35.95676136016846,-37.36565990447998,79
86,[47.55962972  3.28351246  2.116862    2.31598782],[23.87790582  1.69229979  1.17617118  1.23206796],-33.54270648956299,-37.36565990447998,79
87,[48.21424559  3.38863293  2.06850033  2.31573015],[23.89201034  1.81585233  1.15150411  1.2731153 ],-33.3738597869873,-37.36565990447998,79
88,[46.11846515  3.44743874  2.12042131  2.34425556],[23.04037878  1.7606766   1.18493534  1.28574988],-34.716895294189456,-37.36565990447998,79
89,[47.46073867  3.40170766  2.10639374  2.32838924],[23.97051548  1.72250153  1.17019518  1.26037302],-40.64084339141846,-40.64084339141846,89
90,[47.95273088  3.34865849  2.48673152  2.29282658],[24.43839367  1.80501775  1.3615892   1.24588686],-39.40279140472412,-40.64084339141846,89
91,[48.16671697  3.60188169  2.08894287  2.27429994],[24.66929133  1.91399446  1.16832477  1.23741059],-32.17820796966553,-40.64084339141846,89
92,[49.58136435  3.38510317  2.0300436   2.41126333],[23.9514629   1.76471336  1.11647087  1.32476221],-33.16910533905029,-40.64084339141846,89
93,[48.08299141  3.3107935   2.06163047  2.30610963],[24.81882391  1.75897784  1.15062086  1.27213503],-31.361787796020508,-40.64084339141846,89
94,[47.24884093  3.43832144  2.26638896  2.80859186],[23.8681479   1.78605376  1.27973205  1.6434293 ],-33.72540721893311,-40.64084339141846,89
95,[48.31325527  3.53730117  2.22401473  2.30456504],[23.87911212  1.88495262  1.23666419  1.2317577 ],-20.405285358428955,-40.64084339141846,89
96,[47.97209291  3.47259983  2.35230804  2.35403729],[24.71794818  1.85387297  1.35902971  1.34609666],-6.475963234901428,-40.64084339141846,89
97,[48.38434258  3.35179162  2.09003156  2.27865899],[24.48630855  1.82005532  1.1768296   1.23368587],-7.019358563423157,-40.64084339141846,89
98,[47.45531421  3.43228919  2.12316684  2.35299454],[23.49877349  1.78028509  1.19155813  1.28825217],-33.68583106994629,-40.64084339141846,89
99,[48.54198664  3.48765086  2.13709739  2.25767346],[23.92704993  1.86813402  1.17121018  1.20681343],-36.58625087738037,-40.64084339141846,89
100,[48.67359887  3.36373021  2.66856557  2.42940968],[23.99487933  1.73436106  1.47589191  1.3359817 ],-31.895013427734376,-40.64084339141846,89
