Epoch: [RMSE Score] [CRPS Score]
71,[69.93049595  3.87603858  2.893072    3.50900987],[35.73794414  2.13358563  1.6945549   1.98293843],-49.546424865722656,-51.452125549316406,70
72,[66.98706898  3.88435437  3.06987014  3.71373552],[34.56569305  2.1610571   1.85228477  2.25788716],-55.364768981933594,-55.364768981933594,72
73,[66.32096231  3.81154535  2.6083415   3.6720389 ],[34.7142347   2.17086117  1.48164254  2.13009143],-33.617061614990234,-55.364768981933594,72
74,[66.444526    3.95268915  2.80390469  3.84978321],[35.8153849   2.19486145  1.62135799  2.19844756],-46.07321548461914,-55.364768981933594,72
75,[65.0553288   3.79350348  2.49514944  3.338836  ],[34.76817906  2.10795071  1.42331248  1.82003996],-33.67300033569336,-55.364768981933594,72
76,[65.78132609  3.77112682  3.13919719  3.33064464],[34.39052748  1.98014686  1.85861868  1.78974379],-45.05802536010742,-55.364768981933594,72
77,[66.97032231  4.12210762  2.82615759  3.46188199],[36.65096169  2.43648979  1.65523944  1.9136043 ],-54.001853942871094,-55.364768981933594,72
78,[64.90900506  4.08827808  2.60325041  3.58039151],[33.90312226  2.17433897  1.49499626  2.07693758],-61.104148864746094,-61.104148864746094,78
79,[64.32049661  3.59000329  2.51302043  3.3353197 ],[33.76013715  2.03002998  1.43918524  1.8419188 ],-57.324832916259766,-61.104148864746094,78
80,[64.66313377  3.75416801  3.29538008  3.6349944 ],[33.52993993  2.04072081  1.98529085  2.07121904],-59.33034133911133,-61.104148864746094,78
81,[68.80450216  4.31972492  2.49199621  3.64996537],[35.02495805  2.65191933  1.41515865  2.08630323],-54.816070556640625,-61.104148864746094,78
82,[66.29442185  4.73068743  2.74727599  4.08736417],[34.18441983  2.91118204  1.58108073  2.54477077],-54.617801666259766,-61.104148864746094,78
83,[67.37978135  3.79877014  2.42407431  3.46385744],[35.49323832  2.13387188  1.37668826  1.97881949],-44.12810516357422,-61.104148864746094,78
84,[65.63825272  4.09064182  3.49414854  3.82803364],[35.55323017  2.12560119  2.08293376  2.08604661],-15.156055450439453,-61.104148864746094,78
85,[66.62736162  3.8883674   2.62725013  3.48380918],[34.6296253   2.21640164  1.5175486   1.90966066],18.818687438964844,-61.104148864746094,78
86,[68.3358922   4.28518145  2.55639876  3.41884219],[35.04706687  2.59387255  1.46462681  1.87326395],-5.478814125061035,-61.104148864746094,78
87,[70.37678979  4.36902361  2.38422566  3.58425887],[36.16811575  2.6977617   1.34220182  2.04225249],-48.052452087402344,-61.104148864746094,78
88,[65.18803068  3.78365456  2.55932582  4.02478174],[34.36935818  2.20017977  1.46772212  2.53474592],-61.307029724121094,-61.307029724121094,88
89,[64.52134377  3.71183868  2.4978532   3.51432878],[35.66863067  2.17472124  1.41602415  2.08306622],-62.89716339111328,-62.89716339111328,89
90,[65.79189248  3.78793623  2.77806439  3.83567475],[35.57043382  2.15997546  1.60517143  2.25849788],-63.13932800292969,-63.13932800292969,90
91,[70.45239193  4.27021156  2.71953908  3.46847946],[36.07922107  2.32855026  1.5608152   1.94452293],-54.96001052856445,-63.13932800292969,90
92,[66.87054914  3.82769672  2.6815469   3.46830646],[35.47872192  2.12530609  1.52187615  1.92689199],-46.90132522583008,-63.13932800292969,90
93,[67.94155404  3.84324088  2.43813175  3.4828159 ],[36.13545265  2.10026296  1.40090466  1.93890808],-58.11363983154297,-63.13932800292969,90
94,[68.69478046  3.9498187   2.66638898  3.30930976],[35.78193952  2.23540004  1.55391031  1.80455553],-39.551753997802734,-63.13932800292969,90
95,[67.96182273  3.88168014  2.40717913  3.52552981],[35.2057934   2.28502654  1.37288455  2.07260037],-59.696475982666016,-63.13932800292969,90
96,[65.61830826  3.65088921  2.434736    3.74092731],[34.60662306  2.01617483  1.38093389  2.25454919],-65.04729461669922,-65.04729461669922,96
97,[65.24782634  3.74271211  2.4626074   3.44839285],[35.28826925  2.07546147  1.38951958  1.97506042],-64.0319595336914,-65.04729461669922,96
98,[67.25795692  4.20283328  3.98245014  3.75852845],[35.03204985  2.2573878   2.44913443  2.18588627],-58.31427764892578,-65.04729461669922,96
99,[67.63551462  3.80478991  2.43406229  3.5725509 ],[34.94762865  2.12524658  1.42169436  1.99516465],-54.50568771362305,-65.04729461669922,96
100,[66.36205568  3.83812212  2.48969254  3.42484425],[35.6394922   2.1550978   1.41805751  1.92670272],-49.867862701416016,-65.04729461669922,96
