Epoch: [RMSE Score] [CRPS Score]
30,[70.18775506  4.12285009  2.8902201   4.36309563],[38.13351751  2.34538968  1.63822957  2.65590051],13.543845017751059,13.543845017751059,30
31,[73.70402712  4.18083957  3.86143135  4.73154868],[37.97381212  2.22492357  2.3027455   2.65937458],20.439519988165962,13.543845017751059,30
32,[67.81596044  4.0392147   3.27052979  3.65011159],[37.25045625  2.28602966  1.89780894  2.00143434],28.529998391866684,13.543845017751059,30
33,[67.48230397  4.39566039  3.01297034  3.88888897],[37.20355001  2.37814447  1.71785491  2.25081607],19.980024019877117,13.543845017751059,30
34,[70.10779611  6.00900282  3.14270782  3.71072111],[37.47021956  3.76940545  1.80494913  2.13931695],17.58608341217041,13.543845017751059,30
35,[69.80147222  4.10861547  3.31317851  4.95539389],[36.58703462  2.28304644  1.92210578  3.18925492],17.67322932349311,13.543845017751059,30
36,[68.2707218   4.71866997  2.71848119  4.01639622],[37.11654963  2.71882074  1.53964608  2.38115002],20.93110752105713,13.543845017751059,30
37,[65.26977312  3.9564937   3.90964324  4.7616811 ],[35.56713324  2.18869745  2.3612933   2.7681055 ],18.447668446434868,13.543845017751059,30
38,[65.67549133  3.8707306   4.39787715  4.10702659],[35.20577975  2.18302933  2.77160178  2.33650817],21.082378758324516,13.543845017751059,30
39,[66.78944669  4.1593381   3.25981909  3.57319617],[36.13973748  2.3052776   1.84499086  2.03131685],15.894383218553331,13.543845017751059,30
40,[67.29332824  4.62418268  2.88702943  3.87671571],[38.17112678  2.83022926  1.63033003  2.30339407],8.465538726912605,8.465538726912605,40
41,[74.45142565  4.02962006  2.7651742   4.1868292 ],[37.8477598   2.29533666  1.58324651  2.5686057 ],15.192785263061523,8.465538726912605,40
42,[68.59687244  3.81356822  3.36806468  4.58668003],[38.79018465  2.06785324  1.93747684  2.93344387],18.338142024146187,8.465538726912605,40
43,[69.08789532  3.77175716  2.81004922  3.70941454],[35.39213858  2.02567615  1.62560104  2.15639495],8.818497803476122,8.465538726912605,40
44,[69.11567711  3.86228786  4.44686376  3.95129524],[37.1784881   2.06638445  2.81549327  2.29289242],5.9133570194244385,5.9133570194244385,44
45,[65.73189762  3.75753225  2.69980933  3.72168639],[34.38528717  2.11381314  1.54483954  2.15148451],6.140147513813442,5.9133570194244385,44
46,[66.72241026  3.90436746  2.96084124  3.76326213],[39.98836234  2.22925738  1.69318635  2.17280213],-0.0671278436978658,-0.0671278436978658,46
47,[75.37618864  5.07683748  2.85257561  4.42151106],[38.69121117  3.25628283  1.64448362  2.67834198],4.686178260379368,-0.0671278436978658,46
48,[68.42184657  3.88423378  3.04497299  4.08655218],[35.20484904  2.17618504  1.76484153  2.46023428],4.561701403723823,-0.0671278436978658,46
49,[65.12074179  3.6953397   2.66555469  3.65234461],[35.60872699  2.06113971  1.52635632  2.09813591],3.382318490081363,-0.0671278436978658,46
50,[65.3218896   3.81284664  3.91763815  3.79297987],[34.44760791  2.02079207  2.37269255  2.20906881],1.9334106975131564,-0.0671278436978658,46
51,[66.55005237  4.04088794  2.84715184  3.71822663],[36.62449363  2.37379065  1.63868044  2.14121047],1.4490767121315002,-0.0671278436978658,46
52,[66.60466845  4.30898078  2.75607549  3.91728967],[36.69181544  2.6588985   1.57719039  2.31496281],-8.266225046581692,-8.266225046581692,52
53,[68.49642917  4.43445039  2.91831574  3.71971421],[34.99887049  2.67227261  1.69456337  2.16443332],-10.906185269355774,-10.906185269355774,53
54,[65.18252661  3.75901543  2.77862219  4.1707166 ],[34.7726167   2.10545345  1.6110657   2.6192678 ],-8.689495431052315,-10.906185269355774,53
55,[68.99900862  3.61589088  2.93642678  3.65862865],[35.98412429  2.05805555  1.71548665  2.17079025],-6.5221602121988935,-10.906185269355774,53
56,[64.12934842  3.77174985  3.31314012  3.85101124],[34.27368533  2.11129826  1.95329024  2.21797791],-10.58997635046641,-10.906185269355774,53
57,[65.28144432  3.66766426  2.90853547  3.8387364 ],[38.0930428   2.09334167  1.6614338   2.26846112],-9.835748619503445,-10.906185269355774,53
58,[67.94941122  4.15973553  2.70686754  3.78222821],[35.53980745  2.48503893  1.55232542  2.19175103],-9.117326127158272,-10.906185269355774,53
59,[65.60040824  5.02574707  2.92999018  4.01720549],[34.81566025  3.24649073  1.70548874  2.38653056],-10.922688371605343,-10.922688371605343,59
60,[66.41485228  3.93850111  2.77091344  3.71020329],[35.7327159   2.28551778  1.60613295  2.17265011],-12.166587988535563,-12.166587988535563,60
61,[63.17825288  4.19706495  3.58815137  3.64628927],[34.35397145  2.25719343  2.21530025  2.12188762],-18.907723320855034,-18.907723320855034,61
62,[64.79092378  3.9986196   3.35210499  4.22123216],[34.91526336  2.19701068  1.95377874  2.5402602 ],-6.587473710378011,-18.907723320855034,61
63,[65.86222069  4.03680733  3.06478402  3.7247355 ],[35.58771836  2.29237639  1.80107164  2.12854613],-8.26833575963974,-18.907723320855034,61
64,[69.00002117  4.15456586  3.26054596  3.7438662 ],[36.20631557  2.41561605  1.94083259  2.15773693],-10.478982951905992,-18.907723320855034,61
65,[64.33228931  4.40983083  2.83038095  4.37033607],[34.87151012  2.81356465  1.60757812  2.86084133],-10.449942509333292,-18.907723320855034,61
66,[67.16812458  3.9386812   3.20842419  3.7378679 ],[34.59351411  2.12027694  1.89069955  2.18364709],-8.841212272644043,-18.907723320855034,61
67,[68.2107703   3.89141557  3.52821051  3.73748605],[36.01937822  2.16413147  2.12610022  2.13794711],-7.168027692370945,-18.907723320855034,61
68,[66.51801667  3.95999016  2.94608719  3.49604841],[36.23440459  2.22055638  1.72759583  1.98078043],-11.10520108540853,-18.907723320855034,61
69,[65.82850312  4.70980183  2.60410697  3.80407464],[34.83959103  2.98453273  1.49664546  2.28217191],-18.4919097688463,-18.907723320855034,61
70,[68.8423982   3.9377763   2.9035022   4.28932218],[35.93587373  2.25704191  1.69087071  2.6836604 ],-17.53653187221951,-18.907723320855034,61
71,[64.57959564  3.88422362  3.29082738  3.52547074],[35.06740989  2.1650212   1.95382256  2.03826724],-18.229461034138996,-18.907723320855034,61
72,[64.78031032  4.00810179  3.17992355  3.65244835],[36.01490603  2.24511721  1.88273283  2.17450548],-16.002267837524414,-18.907723320855034,61
73,[66.64182242  4.38813071  2.92922639  3.87985763],[35.02687827  2.62437659  1.71487173  2.33310242],-17.463279406229656,-18.907723320855034,61
74,[64.68876091  3.99304946  3.17311122  4.05876725],[34.65806467  2.26595246  1.88799253  2.36873081],-20.820694148540497,-20.820694148540497,74
75,[67.03132191  3.95422263  2.74706061  3.50938114],[36.84113317  2.26480295  1.58926824  2.06072217],-11.606299506293404,-20.820694148540497,74
76,[64.30790954  4.25795563  3.01718913  3.48418659],[33.80439441  2.52791302  1.74627578  1.89783728],-13.65102153354221,-20.820694148540497,74
77,[66.31662235  4.22825115  2.77896593  3.80991817],[35.57914632  2.49273248  1.61614567  2.27667944],-14.604977700445387,-20.820694148540497,74
78,[65.93242905  4.16568874  2.75937583  4.25962737],[35.0019895   2.46720105  1.59775311  2.77824277],-21.03426064385308,-21.03426064385308,78
79,[65.74353494  3.89698068  3.02655514  3.88394596],[36.22376116  2.21440508  1.79974277  2.34824542],-28.332030031416153,-28.332030031416153,79
80,[63.48255593  3.96300712  3.2590402   3.64416723],[34.90094687  2.1995775   1.97311655  2.19687812],-30.69597604539659,-30.69597604539659,80
81,[66.39659522  3.98565613  2.86376872  3.88567582],[35.66722101  2.25185808  1.65685521  2.31578898],-21.585387229919434,-30.69597604539659,80
82,[66.27489878  5.13262752  2.91914736  3.63946818],[34.34090892  3.26201743  1.71601308  2.0920782 ],-18.39284324645996,-30.69597604539659,80
83,[67.99393876  3.79257635  2.85396041  3.68145839],[37.10204457  2.1208636   1.6879685   2.2015477 ],-17.32034715016683,-30.69597604539659,80
84,[65.00508024  4.19834129  2.73473538  3.74249584],[35.38298416  2.45632157  1.57232949  2.3036554 ],-24.938032150268555,-30.69597604539659,80
85,[66.76637815  3.90648689  2.75879551  3.67999813],[36.00473909  2.25201514  1.56835621  2.2965634 ],-27.44512218899197,-30.69597604539659,80
86,[64.75685885  4.12624583  3.2477756   3.93439686],[33.87046762  2.38378057  1.9345775   2.36194832],-31.203092998928494,-31.203092998928494,86
87,[63.24576551  4.086667    3.17199865  3.62267871],[33.89539894  2.39055844  1.89330043  2.15081824],-26.86834176381429,-31.203092998928494,86
88,[64.51709455  4.10671679  2.90337664  3.68472562],[34.51017851  2.27127535  1.7266022   2.14148338],-26.95369619793362,-31.203092998928494,86
89,[66.14654031  3.80134234  2.75530292  3.44088813],[37.17195607  2.19097627  1.59654631  1.95730426],-26.82365322113037,-31.203092998928494,86
90,[66.09432531  4.35736097  2.99326494  3.64467356],[36.10227982  2.66101164  1.78590536  2.19469159],-31.661516401502823,-31.661516401502823,90
91,[66.72163805  3.9319357   2.81455617  3.60772179],[35.06453466  2.13893664  1.63538097  2.17766073],-28.441176387998794,-31.661516401502823,90
92,[66.75764162  3.97468287  2.75274303  3.93932772],[35.74672858  2.28623562  1.6029885   2.46498756],-30.52111858791775,-31.661516401502823,90
93,[63.55920814  3.80657587  2.81425355  3.55714255],[34.74655546  2.10545926  1.65227957  2.17352426],-34.06066597832574,-34.06066597832574,93
94,[64.62819323  4.03380485  2.76732983  3.59588545],[34.77258384  2.19438942  1.62217286  2.18364471],-37.27303801642524,-37.27303801642524,94
95,[64.50358231  4.23540669  3.03197523  3.8050427 ],[34.38560794  2.35228628  1.77448407  2.26942018],-30.015422291225857,-37.27303801642524,94
96,[66.79339992  4.25255822  3.07280931  3.62390578],[35.9051169   2.53621996  1.81606836  2.04277641],-27.122443517049152,-37.27303801642524,94
97,[66.99687101  4.19612664  2.72037293  3.4710706 ],[35.24992834  2.41598324  1.57636861  1.92870463],-23.918387360042995,-37.27303801642524,94
98,[63.31145397  3.97562074  2.62662131  3.64262582],[33.77032946  2.27748386  1.49647614  2.14180711],-24.749007331000435,-37.27303801642524,94
99,[64.98424253  3.9196608   2.82759041  3.5075322 ],[36.25199429  2.23022103  1.63738019  2.05241331],-25.893750137752956,-37.27303801642524,94
100,[67.53995752  4.17451512  2.71757268  3.53918726],[35.19757169  2.43166937  1.58369663  2.1222976 ],-27.339440451727974,-37.27303801642524,94
