Epoch: [RMSE Score] [CRPS Score]
46,[75.20985373  4.58380866  2.7581257   3.44843502],[42.10549733  2.52582516  1.55615517  1.95914141],-7.783079445362091,-7.783079445362091,46
47,[75.504655    4.4971566   2.7721832   3.45627497],[41.38143378  2.67115564  1.52583296  1.96530526],-9.965956926345825,-9.965956926345825,47
48,[78.06603338  4.7375739   2.64653803  3.3171138 ],[43.16233854  2.79765878  1.50325939  1.84562104],-9.028100967407227,-9.965956926345825,47
49,[76.00612556  3.93400631  2.50343804  3.3467952 ],[41.7131355   2.13049133  1.38856842  1.92529181],-11.259005546569824,-11.259005546569824,49
50,[73.55343945  4.10356962  3.28321034  3.37239599],[40.04345349  2.08599902  1.92471054  1.94041355],-6.222335249185562,-11.259005546569824,49
51,[75.8199518   4.00233959  3.54859744  2.97827922],[41.80095066  2.20734251  2.08547643  1.67247841],8.914410173892975,-11.259005546569824,49
52,[75.9253574   4.13164602  2.68170954  3.64746358],[41.0461734   2.24699559  1.54613741  2.04661282],10.43859675526619,-11.259005546569824,49
53,[75.77569229  4.49242118  3.20426583  3.24266966],[43.39651074  2.37537218  1.84832154  1.81219121],1.844720683991909,-11.259005546569824,49
54,[76.20023757  4.305229    2.7068621   3.10739442],[42.46934486  2.49328256  1.50498791  1.73047855],-7.76029235124588,-11.259005546569824,49
55,[75.79649383  4.29889189  2.9158986   3.20592127],[42.35692587  2.44487727  1.69870484  1.83759425],-14.790607661008835,-14.790607661008835,55
56,[75.80971704  4.16465075  2.46817637  3.02735981],[41.94289541  2.17893876  1.36390875  1.6753085 ],-18.990001782774925,-18.990001782774925,56
57,[74.03911615  4.07869291  2.5068153   3.06885837],[40.85584377  2.19613641  1.40074341  1.74518614],-23.191534638404846,-23.191534638404846,57
58,[76.22085569  3.74255451  2.61428446  2.91765044],[42.36698202  1.9187756   1.48139087  1.59320251],-23.185895279049873,-23.191534638404846,57
59,[76.0972803   4.34164788  3.11207927  3.05455073],[41.8365371   2.33104132  1.8387296   1.74815629],-10.111218690872192,-23.191534638404846,57
60,[77.17378502  3.76888019  3.04940635  3.16158904],[42.66454994  2.04254028  1.773798    1.77579545],-10.954549252986908,-23.191534638404846,57
61,[74.11532427  5.11593006  2.75268753  3.11109621],[40.35136966  3.02235956  1.53670425  1.79276954],-14.043185710906982,-23.191534638404846,57
62,[77.79279421  4.32937864  2.95539596  4.05073253],[42.93251872  2.43369897  1.67594797  2.5816671 ],-12.365034312009811,-23.191534638404846,57
63,[75.51264735  3.85700664  2.60832105  2.99747201],[40.92062134  2.03717929  1.47921322  1.62180555],-9.430042922496796,-23.191534638404846,57
64,[77.39557388  4.17732189  2.76347589  2.9409481 ],[42.70694229  2.24389303  1.57002677  1.59421597],-11.74239856004715,-23.191534638404846,57
65,[76.1942876   3.77225855  3.32855258  2.87568198],[42.77250229  2.0069139   2.00669012  1.56781819],-13.443646758794785,-23.191534638404846,57
66,[74.78765714  4.51502956  2.45044938  2.8882937 ],[41.08226087  2.52747486  1.36469735  1.59962354],-19.566174626350403,-23.191534638404846,57
67,[74.8314713   4.32932956  3.13066223  3.30471766],[41.45865874  2.54829576  1.77426004  2.04629815],-20.648330718278885,-23.191534638404846,57
68,[74.82810358  4.24509595  2.53949401  3.44682446],[40.77661671  2.40651418  1.42119431  2.1012318 ],-20.485494174063206,-23.191534638404846,57
69,[75.86698848  4.19513546  3.18080058  3.45074409],[42.16175031  2.26306511  1.84265821  2.06076666],-16.59835994243622,-23.191534638404846,57
70,[78.81843533  3.76146364  2.54914604  2.94776185],[43.57290042  1.9582864   1.42006918  1.66930597],-17.41358332335949,-23.191534638404846,57
71,[76.54053461  3.97313573  2.72579589  3.02033408],[42.61147575  2.14202697  1.55656478  1.64438766],-2.349140778183937,-23.191534638404846,57
72,[76.22068334  4.25422262  2.49562075  2.74406765],[40.93214678  2.35324324  1.38521362  1.48465315],-1.7903849482536316,-23.191534638404846,57
73,[77.17110331  4.37561975  2.69883968  2.86564609],[43.05681699  2.57330591  1.50088352  1.614861  ],-14.951319575309753,-23.191534638404846,57
74,[80.19725926  4.52001672  2.40334322  3.02851033],[45.52191075  2.65661512  1.32624279  1.75351197],-21.3374185860157,-23.191534638404846,57
75,[76.07283907  4.03888529  2.58419382  2.96849608],[41.68369701  2.13531379  1.44846472  1.72146638],-25.70200663805008,-25.70200663805008,75
76,[74.79400201  4.20633444  2.74715737  3.12248193],[41.03417172  2.27030482  1.56066832  1.82654463],-28.231818199157715,-28.231818199157715,76
77,[77.35522839  4.0866979   2.47992563  2.94475912],[42.32838285  2.11123639  1.37511778  1.68662989],-21.11577469110489,-28.231818199157715,76
78,[80.03585428  4.21082337  3.1109003   3.13697493],[43.15038911  2.30178128  1.80271558  1.81172919],-13.768165946006775,-28.231818199157715,76
79,[81.56026829  4.16232411  2.43302572  3.64245284],[43.79849788  2.30989708  1.40394129  2.06096637],4.061112344264984,-28.231818199157715,76
80,[76.62286557  4.10447866  3.06687529  3.44508031],[39.97059004  2.20692129  1.7356913   1.91329603],-3.6848224401474,-28.231818199157715,76
81,[79.26338319  3.93225134  2.52528302  3.16123505],[45.07725448  2.13566775  1.39291268  1.75085786],-17.639631032943726,-28.231818199157715,76
82,[77.14774052  4.42242369  2.491988    3.19293682],[42.03371562  2.45049405  1.37594836  1.81276954],-23.865262396633625,-28.231818199157715,76
83,[78.79325286  3.99554383  2.47777276  3.21653325],[43.5225178   2.17404007  1.37397447  1.85821337],-29.53791344165802,-29.53791344165802,83
84,[74.97288509  4.25536431  2.42912604  2.88373715],[40.43399363  2.32433717  1.34440127  1.70638759],-30.482359409332275,-30.482359409332275,84
85,[77.78138312  3.900707    2.44440754  3.11951197],[43.00694473  2.11022592  1.35297093  1.81828471],-27.010560989379883,-30.482359409332275,84
86,[76.04592684  4.20503283  2.89895322  3.06809035],[40.77397934  2.27725152  1.6480205   1.76290728],-20.498743444681168,-30.482359409332275,84
87,[79.66029768  3.98107962  2.42310825  2.89092147],[44.22114135  2.15218003  1.34115188  1.62292017],-8.562835216522217,-30.482359409332275,84
88,[76.58812665  4.34512642  2.95051877  3.42819827],[42.32105325  2.31789912  1.68353533  2.02271158],-18.23895636200905,-30.482359409332275,84
89,[76.6873185   4.32148675  2.5960033   2.79852845],[41.69124647  2.45686133  1.44035816  1.51214809],-24.259985625743866,-30.482359409332275,84
90,[74.60230749  4.00017731  2.5433793   2.9838263 ],[40.34568681  2.28884362  1.39919695  1.676965  ],-29.056058287620544,-30.482359409332275,84
91,[74.73651209  4.25168588  2.37812298  2.98028897],[41.10402916  2.42941311  1.30824747  1.7237824 ],-31.614031076431274,-31.614031076431274,91
92,[75.96951712  4.12054335  2.60618278  2.96276601],[41.82618316  2.233075    1.44080359  1.71940603],-37.55412030220032,-37.55412030220032,92
93,[78.56255992  3.88577086  2.62092292  2.94257629],[43.73307155  2.03512313  1.48487445  1.72993233],-40.46411180496216,-40.46411180496216,93
94,[74.755739    3.86720055  2.64343794  2.94403494],[41.00894796  2.03371165  1.47219136  1.67357909],-39.96585392951965,-40.46411180496216,93
95,[75.61421229  4.19398936  2.45057404  2.82462053],[40.87546959  2.26259062  1.33765664  1.58627662],-37.383090019226074,-40.46411180496216,93
96,[78.33994191  3.95405827  2.62000132  2.74521989],[43.47250892  2.15347947  1.4749517   1.54368047],-35.639970660209656,-40.46411180496216,93
97,[75.41159939  3.93968236  3.10771196  3.04475802],[40.69801153  2.09085868  1.79373622  1.74870583],-29.94370800256729,-40.46411180496216,93
98,[78.06728182  4.19583149  2.64331522  2.92009712],[43.10496003  2.33764862  1.4731841   1.63746222],-29.805248022079468,-40.46411180496216,93
99,[76.54301708  4.20870243  2.82156689  3.0601282 ],[42.12743421  2.41978678  1.58299557  1.79497121],-35.77117300033569,-40.46411180496216,93
100,[78.44033107  4.31855083  2.51759538  3.06483294],[43.60613989  2.47808549  1.38194598  1.75896527],-39.996052742004395,-40.46411180496216,93
