Epoch: [RMSE Score] [CRPS Score]
30,[64.98929524  3.86456183  3.39390396  2.96583323],[34.03347428  2.12067313  1.87914644  1.60362186],25.29236602783203,5.996872901916504,22
31,[65.13271932  4.25414926  3.25973349  3.40100974],[34.50884595  2.225507    1.87591636  1.81598733],13.64406967163086,5.996872901916504,22
32,[65.62783179  3.83628457  3.33607605  3.19786528],[34.49665952  2.03611274  1.87098699  1.78445675],6.64241886138916,5.996872901916504,22
33,[64.97198479  3.57612804  2.76400371  2.88353453],[33.94753071  1.85954735  1.54682005  1.51874561],-5.086305618286133,-5.086305618286133,33
34,[65.22473003  3.39775992  2.76743706  3.10972531],[33.84038681  1.84800749  1.53262067  1.70613401],-15.23750114440918,-15.23750114440918,34
35,[65.00413094  3.89749187  2.98054511  2.40896752],[34.10041203  1.97955794  1.63654137  1.31832292],-15.706389427185059,-15.706389427185059,35
36,[65.35002169  3.19846467  2.54550281  3.26485141],[33.99212075  1.69852758  1.42044296  1.6921465 ],-10.573659896850586,-15.706389427185059,35
37,[63.73844847  3.19587535  2.40116687  2.50873921],[33.2471191   1.66210667  1.32991611  1.35524311],-2.8491575717926025,-15.706389427185059,35
38,[68.41904408  3.62956347  2.77484009  2.45070607],[36.18930648  1.93350925  1.56264488  1.32135108],-14.17347526550293,-15.706389427185059,35
39,[63.80871231  3.76942394  2.73860182  2.51777461],[32.89319726  2.0065447   1.53724276  1.3520535 ],16.689176559448242,-15.706389427185059,35
40,[67.81481972  3.3457839   4.20567442  3.46848826],[35.81167312  1.77291495  2.45449836  1.89908233],27.38616943359375,-15.706389427185059,35
41,[60.84526315  3.8004444   3.66556526  4.49689877],[31.6030692   1.97653867  2.04316473  2.49341193],0.34943920373916626,-15.706389427185059,35
42,[65.82075105  3.36976877  2.58407508  3.24564387],[34.1966426   1.7945926   1.47128418  1.89384691],-7.187100887298584,-15.706389427185059,35
43,[66.52175708  3.27307875  2.66328613  2.82788687],[35.0135557   1.72417375  1.46330797  1.80753781],-13.285981178283691,-15.706389427185059,35
44,[69.00291335  3.20828406  2.33459016  2.73077764],[35.09629723  1.62125819  1.29272973  1.60989789],-16.836509704589844,-16.836509704589844,44
45,[67.74482724  3.05468776  2.32308432  2.5409379 ],[35.06940876  1.56433332  1.28977631  1.36712867],-18.813932418823242,-18.813932418823242,45
46,[68.97417441  3.24397583  2.42250291  2.4713989 ],[35.73215634  1.69955776  1.34696909  1.30732166],-31.034896850585938,-31.034896850585938,46
47,[66.2093162   3.44429574  2.20958191  2.53494985],[33.49305091  1.73578015  1.22626955  1.31677335],-32.85729217529297,-32.85729217529297,47
48,[68.23763044  3.10035341  2.46167662  2.31871334],[35.39845694  1.66565809  1.37372586  1.22861694],-21.209842681884766,-32.85729217529297,47
49,[65.25938598  3.35027892  2.35307347  2.50096963],[33.39892303  1.69756542  1.31058941  1.29491651],-28.725175857543945,-32.85729217529297,47
50,[68.07428492  3.32416424  2.25831184  2.5936073 ],[34.76483651  1.7456955   1.25919308  1.32792021],-26.62603187561035,-32.85729217529297,47
51,[66.30602822  3.06490957  2.44478205  2.42838791],[34.18639691  1.61085061  1.36280647  1.31043008],-23.03757095336914,-32.85729217529297,47
52,[68.98113082  4.45963133  3.09285324  2.23976169],[36.12320079  2.32875028  1.74824996  1.20212534],-24.451766967773438,-32.85729217529297,47
53,[63.96592538  3.62591928  2.68417326  2.7113986 ],[32.98446302  1.98675295  1.54138642  1.45069754],-4.950502395629883,-32.85729217529297,47
54,[70.42066619  3.50079874  2.63736242  2.59580297],[36.44011762  1.82233148  1.48147393  1.36794228],-16.237667083740234,-32.85729217529297,47
55,[63.49293621  3.36284548  2.41276643  2.41676166],[32.50897083  1.80029136  1.35731103  1.29870875],2.3071043491363525,-32.85729217529297,47
56,[71.93220703  3.45651063  2.30036963  3.133823  ],[37.86174803  1.92012032  1.29282589  1.59896297],-17.789350509643555,-32.85729217529297,47
57,[66.08558093  3.45290442  2.32813841  2.47584253],[34.29379538  1.77193836  1.28232163  1.36919765],-27.54107666015625,-32.85729217529297,47
58,[67.49412728  3.17171745  2.21981385  2.28109268],[35.23624185  1.60863794  1.22323383  1.21911336],-38.92231750488281,-38.92231750488281,58
59,[64.79282576  3.00547397  2.07191516  2.60564291],[33.25252824  1.54215822  1.13862514  1.31832908],-43.89918899536133,-43.89918899536133,59
60,[63.98470171  3.08106     2.03827992  2.39126063],[32.69816726  1.58379161  1.11878374  1.23355221],-48.76581954956055,-48.76581954956055,60
61,[64.48847013  2.97356198  2.24671381  2.47233983],[33.0323143   1.5658296   1.24106579  1.28712886],-36.815757751464844,-48.76581954956055,60
62,[65.05819431  2.9830365   2.18830753  2.30480373],[33.42577159  1.51873043  1.22970969  1.2283879 ],-39.43071746826172,-48.76581954956055,60
63,[64.13666751  3.06349771  2.20666744  2.30114622],[32.72165831  1.56020354  1.24082667  1.20072178],-40.82747268676758,-48.76581954956055,60
64,[66.16645054  3.20343242  2.09633651  2.73418899],[33.89574663  1.68761827  1.1606777   1.39348115],-47.79371643066406,-48.76581954956055,60
65,[63.2401055   3.09379967  2.0586849   2.33412452],[31.8967652   1.62719418  1.14078988  1.25988998],-39.58138656616211,-48.76581954956055,60
66,[69.0382295   3.39160528  2.59344372  2.59859825],[35.76560683  1.77137447  1.41725485  1.3220175 ],-40.50038528442383,-48.76581954956055,60
67,[63.37738115  3.35792892  2.31431107  2.32532288],[31.95182466  1.71653747  1.29354281  1.22627999],-33.400455474853516,-48.76581954956055,60
68,[66.14238258  3.5624515   2.4489658   2.74444449],[33.85654342  1.86161871  1.3701485   1.40486016],-34.179443359375,-48.76581954956055,60
69,[63.88934885  3.09700923  2.22816296  2.64132768],[32.87095618  1.63369351  1.26110857  1.43989642],-24.544818878173828,-48.76581954956055,60
70,[64.32355267  3.44684079  3.18334087  2.33656276],[33.05985424  1.81612838  1.72375948  1.23543835],-21.24573516845703,-48.76581954956055,60
71,[62.42067763  3.49642026  2.25594533  3.06377741],[32.07540464  1.77574173  1.27895985  1.60014464],-29.58776092529297,-48.76581954956055,60
72,[62.33973354  3.25617363  2.20986914  2.38158026],[31.66037496  1.7370231   1.25668349  1.30323989],-25.20618438720703,-48.76581954956055,60
73,[63.12379483  3.13835436  2.1568999   2.50809342],[32.13219885  1.60401615  1.19204367  1.30075288],-41.51731491088867,-48.76581954956055,60
74,[64.06746709  3.09501206  2.07493755  2.43522765],[32.01456765  1.60674429  1.13749621  1.32779597],-43.541900634765625,-48.76581954956055,60
75,[64.26739929  3.43392322  2.44876596  2.38543949],[32.24978384  1.78836107  1.35724375  1.22479582],-41.419002532958984,-48.76581954956055,60
76,[66.78421103  2.89057565  2.00556638  2.50100819],[34.30576816  1.47430144  1.11095237  1.35435596],-47.75822448730469,-48.76581954956055,60
77,[67.45521031  3.00902075  2.27841963  2.57485615],[34.23431503  1.54109027  1.25721401  1.27372518],-39.08982467651367,-48.76581954956055,60
78,[64.80199734  3.25248537  2.24461023  2.84440146],[33.20944612  1.80154547  1.27075007  1.42237372],-51.081520080566406,-51.081520080566406,78
79,[63.11558524  2.90435015  2.5573016   2.38907685],[31.96953216  1.54331502  1.43193281  1.26950873],-28.694284439086914,-51.081520080566406,78
80,[61.63463494  3.03872717  2.29657441  2.34711739],[31.17039482  1.5634387   1.26583139  1.18221505],-33.61500549316406,-51.081520080566406,78
81,[68.6038754   3.04043947  2.07246235  2.44908923],[34.89055979  1.57629168  1.14535516  1.23005988],-30.1993465423584,-51.081520080566406,78
82,[57.97112979  3.01092458  2.50488826  2.27790668],[29.16637536  1.53796025  1.34450523  1.16574565],-46.126197814941406,-51.081520080566406,78
83,[65.15016304  2.78773223  2.02752993  2.50510827],[33.1431895   1.43199186  1.12074942  1.28080174],-51.66681671142578,-51.66681671142578,83
84,[62.55358144  2.95130529  2.4295288   2.32141927],[31.6505849   1.49777043  1.34288808  1.19555476],-47.18045425415039,-51.66681671142578,83
85,[62.50837704  2.91516547  2.05381303  2.42140318],[32.17835835  1.47568117  1.12862493  1.2545466 ],-48.775875091552734,-51.66681671142578,83
86,[62.41344152  2.99025462  2.07162144  2.5981339 ],[32.21876325  1.5683615   1.12551106  1.29469915],-57.16947937011719,-57.16947937011719,86
87,[64.94037174  2.98126769  1.97796958  2.76964292],[33.34823916  1.5763376   1.07925983  1.42001096],-47.737972259521484,-57.16947937011719,86
88,[63.19842644  3.07485533  2.54436655  2.35112599],[31.66844321  1.57454767  1.37777519  1.21535709],-51.1087646484375,-57.16947937011719,86
89,[65.681418    3.0511108   2.05082741  2.86837167],[33.07507463  1.61888548  1.12513535  1.48500978],-44.88871383666992,-57.16947937011719,86
90,[58.0119173   3.08847367  2.60822024  2.37108027],[29.32536028  1.55928868  1.40437647  1.24679028],-33.30745315551758,-57.16947937011719,86
91,[64.60489798  2.9105871   2.17698395  2.36944069],[33.1617302   1.50260555  1.19260738  1.20589198],-40.55144119262695,-57.16947937011719,86
92,[63.34968784  2.89402035  2.3510517   2.55547004],[31.80785419  1.48563267  1.29670031  1.28622746],-54.73127746582031,-57.16947937011719,86
93,[61.44116088  3.14785494  2.04525301  2.35791355],[30.73747221  1.63314928  1.12248014  1.20887627],-48.71759796142578,-57.16947937011719,86
94,[64.36428677  3.11979861  2.28151528  2.82836957],[32.83791343  1.68920894  1.22102012  1.44085349],-46.449466705322266,-57.16947937011719,86
95,[59.68449536  2.89248442  2.1038377   2.24125995],[29.87093714  1.45978701  1.15716626  1.11487412],-57.29896926879883,-57.29896926879883,95
96,[61.50046988  2.98170152  2.03622571  2.43590692],[30.95867484  1.54455525  1.09620195  1.22691769],-65.11178588867188,-65.11178588867188,96
97,[64.40264659  3.01823407  2.04981158  2.2342205 ],[32.37568511  1.52616145  1.11962111  1.17391489],-65.08984375,-65.11178588867188,96
98,[61.97796542  2.93323239  2.22218453  2.47780567],[30.79478665  1.47331106  1.21604938  1.28200221],-49.27620315551758,-65.11178588867188,96
99,[64.90773079  2.90464331  1.91795212  2.26251482],[32.58114852  1.47970601  1.03744319  1.18208835],-50.44916534423828,-65.11178588867188,96
100,[63.76795802  3.230658    2.50060772  2.61529511],[32.53058185  1.65270533  1.35429304  1.32764244],-49.191009521484375,-65.11178588867188,96
