Epoch: [RMSE Score] [CRPS Score]
35,[73.45186613  4.57317884  2.37404224  3.18325394],[36.19840395  2.62060424  1.44114402  1.79108559],19.565527975559235,0.8389940824773576,34
36,[71.31994198  3.8322849   4.01163427  4.48082838],[35.66875213  2.10647367  2.38615983  2.79780262],-2.021972836719619,-2.021972836719619,36
37,[73.03945448  4.10957499  2.76996063  2.98897546],[35.94771564  2.3302879   1.62228874  1.66186294],8.528412974543041,-2.021972836719619,36
38,[77.7759378   4.14715294  3.67367896  4.61530728],[39.07554612  2.37614799  2.10967601  2.66425377],3.6662357499202094,-2.021972836719619,36
39,[73.90611432  3.79460199  2.27892878  2.96388799],[36.17244008  2.14263639  1.37487891  1.69225036],4.317536109023624,-2.021972836719619,36
40,[76.51728596  4.81437403  4.07499751  3.36171571],[40.4511627   2.6952728   2.39967527  1.82816634],-5.421185260017713,-5.421185260017713,40
41,[73.46729482  3.45789044  3.04630119  3.40229883],[36.5595929   1.90819023  1.73434663  1.89640181],5.119875570138295,-5.421185260017713,40
42,[84.5963334   3.79669709  3.92932954  3.85719928],[45.79294617  2.11891854  2.26621908  2.2337559 ],-7.253688577976492,-7.253688577976492,42
43,[73.52531693  3.71056704  2.57222632  3.14793391],[36.48829719  1.97882202  1.53487198  1.69148229],-1.439216908481386,-7.253688577976492,42
44,[76.95297148  3.72586968  2.44732643  4.22821556],[38.36903964  2.07964865  1.3730595   2.4352862 ],-11.821375717719397,-11.821375717719397,44
45,[76.57988926  3.69843044  2.23792284  2.9487837 ],[38.22644866  2.02441359  1.3043801   1.58024246],2.034619791640176,-11.821375717719397,44
46,[76.12521961  3.95786009  3.88332173  5.3375214 ],[38.01814826  2.31053773  2.29293614  3.45197903],-16.648403249680996,-16.648403249680996,46
47,[77.14220715  4.12828841  2.74595103  3.24772237],[38.03151329  2.34817374  1.57964123  1.78120743],4.365395478076405,-16.648403249680996,46
48,[70.99101604  3.41299347  2.85793481  3.2001946 ],[34.99681945  2.00535251  1.69385256  1.78574705],2.870548932088746,-16.648403249680996,46
49,[72.14363322  4.62084575  2.13062462  2.89677182],[35.39515692  2.71632134  1.21282721  1.56461701],-3.6604659491115146,-16.648403249680996,46
50,[79.45047825  4.5175606   2.42019522  3.14576566],[39.27836911  2.60065189  1.48326542  2.0810683 ],-7.7471690442827015,-16.648403249680996,46
51,[73.35451324  3.40400697  3.25742059  2.94839751],[36.42911121  1.80627758  1.91495903  1.58498646],-15.818668315807978,-16.648403249680996,46
52,[73.20060066  4.08769394  2.28815785  2.90010137],[36.2625418   2.26223173  1.29932467  1.55476954],-18.125823078884018,-18.125823078884018,52
53,[76.88293814  3.45284362  2.64734958  3.07339135],[39.20946958  1.83858786  1.49078016  1.66586843],-18.11796294649442,-18.125823078884018,52
54,[78.0557939   4.89498343  2.43202748  4.22888441],[38.28077832  2.66970042  1.41978304  2.50174105],-5.466936025354597,-18.125823078884018,52
55,[75.92184486  3.39641648  2.07661855  2.97201594],[37.98937491  1.78656992  1.17119517  1.55656441],-23.644129054413902,-23.644129054413902,55
56,[79.71230421  3.97054469  2.49511465  3.07194299],[38.85483301  2.27905346  1.71521323  1.99942181],-8.045378420088026,-23.644129054413902,55
57,[75.01707592  3.26235742  2.5398506   2.91005289],[36.47031786  1.83363935  1.45095375  1.592308  ],-0.5305653131670423,-23.644129054413902,55
58,[77.29613684  3.42978066  2.22316742  3.61200047],[37.58039302  1.82656118  1.28615312  2.11636611],-27.781444403860306,-27.781444403860306,58
59,[74.44648984  3.92384233  5.43140939  3.34551205],[36.79521856  2.12648659  3.34181367  1.85448211],-13.73650512099266,-27.781444403860306,58
60,[74.90674976  3.56115012  2.04276872  2.87449455],[36.89201419  1.85700682  1.21333465  1.53176704],-22.47223022911284,-27.781444403860306,58
61,[74.61751328  3.82026071  2.50295337  3.01427703],[37.92771113  2.09223833  1.42684069  1.64281067],-17.47667470243242,-27.781444403860306,58
62,[79.7956698   3.53495691  2.25352001  3.13982285],[39.38366372  1.93730286  1.26150799  1.77781356],-26.52405744128757,-27.781444403860306,58
63,[88.7044112   3.9964212   2.80390266  3.42881037],[43.83414475  2.25406304  1.94198659  1.9026591 ],7.53216078877449,-27.781444403860306,58
64,[77.22989403  3.46391322  2.44411356  3.52906967],[38.0074246   2.08967003  1.39143343  1.97527088],-3.251620460715559,-27.781444403860306,58
65,[82.2513369   3.37876066  2.28113801  3.33707232],[41.39509838  1.76068875  1.2826963   1.88267767],-25.257791009214188,-27.781444403860306,58
66,[78.21500697  3.37253356  2.09285192  2.9389709 ],[38.81811366  1.74400511  1.17304546  1.5528072 ],-33.4682594537735,-33.4682594537735,66
67,[73.94248549  4.1738267   2.5137342   2.99571849],[36.99968233  2.38724007  1.45920443  1.62520485],-20.371557182735867,-33.4682594537735,66
68,[76.13677203  3.46006829  2.18155869  2.91886886],[37.92247529  1.8201204   1.2420675   1.56895835],-31.7838876247406,-33.4682594537735,66
69,[77.32813454  3.44490202  2.09760263  3.01080609],[38.49219649  1.93003583  1.25225867  1.67597248],-21.26242367260986,-33.4682594537735,66
70,[78.1726666   4.1494869   3.7113361   3.22467829],[38.61779145  2.2002332   2.29403682  1.77161706],-37.02518969111972,-37.02518969111972,70
71,[77.97089882  3.62057448  2.20784159  3.0126597 ],[38.92884149  1.87431696  1.33888114  1.6104331 ],-31.49163772331344,-37.02518969111972,70
72,[80.27490996  5.01230176  5.14620169  4.14298815],[40.19381472  2.8886984   3.46982595  2.46270646],-31.331464979383682,-37.02518969111972,70
73,[79.15101289  3.41778664  2.15743273  2.89316847],[38.98071192  1.80732016  1.25488009  1.56365158],-23.132927434311974,-37.02518969111972,70
74,[78.66880066  3.43014225  2.11113306  2.84945441],[38.99791995  1.84971712  1.17788207  1.53012041],-40.23109345965915,-40.23109345965915,74
75,[80.21647412  3.7393507   2.47731823  2.8047221 ],[40.67300441  1.95310222  1.45933834  1.52275277],-33.059596233897736,-40.23109345965915,74
76,[79.93769705  3.57976033  2.30630525  2.94528373],[39.26125726  1.94615592  1.28260273  1.59172819],-36.7563201851315,-40.23109345965915,74
77,[77.39765538  3.30253573  2.13987533  3.49638038],[39.07041942  1.73039511  1.20686689  2.05076549],-29.104715307553608,-40.23109345965915,74
78,[77.65503467  3.68090831  2.12888176  2.93711597],[38.13293787  1.98530365  1.20897609  1.54660433],-30.466994762420654,-40.23109345965915,74
79,[76.93979353  3.52258899  2.14666711  3.12154024],[37.732998    1.85330115  1.20975687  1.72828299],-31.46712525685628,-40.23109345965915,74
80,[77.63251745  3.55020655  4.81562412  4.12328942],[38.12810599  1.98709792  3.12649807  2.56618121],-36.78771725628111,-40.23109345965915,74
81,[73.61144975  3.46253662  2.34720709  2.89991769],[36.07586757  1.80673072  1.31716144  1.58106438],-25.035480194621616,-40.23109345965915,74
82,[75.19091415  3.53335767  2.13688261  2.98248864],[36.75585693  1.93245501  1.19036595  1.62797765],-43.163781033621895,-43.163781033621895,82
83,[75.13636058  3.69395158  2.39241272  2.89274166],[37.3018369   1.89629683  1.35669513  1.55308762],-45.733757230970596,-45.733757230970596,83
84,[80.31683891  3.62193922  2.14394646  2.95399621],[39.68787153  1.93723736  1.23747421  1.57236867],-36.48585643702083,-45.733757230970596,83
85,[76.04202533  3.48442531  2.20537491  3.04964787],[37.35618526  1.76965726  1.24112559  1.68021299],-40.007104105419586,-45.733757230970596,83
86,[76.78956826  3.62614757  3.66311115  3.28232774],[38.11583254  1.88414152  2.22704688  1.84359907],-35.722159683704376,-45.733757230970596,83
87,[76.85587961  3.56769467  2.50289633  3.39890765],[38.03679224  1.9625034   1.41301758  2.01191654],-48.69109704759386,-48.69109704759386,87
88,[76.59436018  3.47993549  2.13709309  2.94057045],[37.81541695  1.79809259  1.19254269  1.58321444],-39.50497441821628,-48.69109704759386,87
89,[79.13941178  3.42350933  2.36830908  3.20460303],[39.1997794   1.77378232  1.34665721  1.75771897],-43.11337065696716,-48.69109704759386,87
90,[82.64941349  4.22965794  2.11839083  3.03404633],[39.97161298  2.3919789   1.20121138  1.65054752],-46.127054161495636,-48.69109704759386,87
91,[77.24846781  3.64119054  2.11599987  3.07139696],[38.26273546  1.85616699  1.21885704  1.70085751],-48.12746858596802,-48.69109704759386,87
92,[77.05958447  3.4841362   2.93621753  3.0935357 ],[37.92478211  1.84216219  1.69105286  1.71197378],-28.2106214761734,-48.69109704759386,87
93,[76.83369644  3.60371962  2.29471082  3.04645678],[37.79215337  2.04303188  1.28561212  1.65460638],-45.156355222066246,-48.69109704759386,87
94,[78.16452421  3.38828755  2.04597988  2.95662831],[38.53548002  1.80068963  1.15786769  1.57952597],-41.99474800957574,-48.69109704759386,87
95,[76.84135692  3.47061151  2.24934773  2.96232546],[38.09662901  1.90413259  1.2960135   1.64904693],-38.11859994298882,-48.69109704759386,87
96,[81.69962906  3.94376872  2.2615436   2.92142934],[39.56374617  2.07305906  1.29298361  1.54793248],-31.769596523708767,-48.69109704759386,87
97,[84.27905757  4.06404276  2.09296984  2.95443415],[41.97914967  2.09881621  1.18496985  1.58703768],-43.975353452894424,-48.69109704759386,87
98,[77.48712243  4.38677175  3.55658272  2.97099373],[37.79280751  2.42685186  2.16138661  1.6111167 ],-47.60999033186171,-48.69109704759386,87
99,[75.08298618  3.48114306  1.987913    2.92940112],[36.65898963  1.86081176  1.1273977   1.54507029],-45.25043617354499,-48.69109704759386,87
100,[79.7366078   3.7062509   3.39503373  3.29216445],[38.60898656  2.01223024  1.98710822  1.85284703],-48.37163163555993,-48.69109704759386,87
