Epoch: [RMSE Score] [CRPS Score]
18,[57.13128578  3.76484661  3.7418849   3.4886578 ],[28.53718959  1.9480838   2.16915739  1.88150515],36.22597639901297,36.22597639901297,18
19,[59.06647519  4.15340949  3.31032931  3.41517876],[29.92932859  2.22159158  1.89778513  1.88258145],35.99620655604771,35.99620655604771,19
20,[58.18678207  3.68405993  4.19604724  3.24133057],[29.69604806  1.94138314  2.49080071  1.79988454],36.37053843906948,35.99620655604771,19
21,[58.45246759  4.47094343  4.23165101  3.18157156],[31.12819277  2.56457893  2.45681705  1.73817454],34.55693817138672,34.55693817138672,21
22,[62.80552881  3.25573416  3.53864917  2.88016511],[31.61203476  1.7072262   2.02891071  1.64063522],36.120124271937776,34.55693817138672,21
23,[60.87364428  3.84242826  3.91790313  3.12032703],[32.72363718  2.09908094  2.29760674  1.7682045 ],28.007704871041433,28.007704871041433,23
24,[59.30179992  3.227468    3.65872472  3.55829135],[30.51871397  1.59090794  2.15039136  2.14126112],22.899821826389857,22.899821826389857,24
25,[59.12507403  3.42776843  3.19668969  2.37169543],[29.92664494  1.72007021  1.82328732  1.30987053],20.638494082859584,20.638494082859584,25
26,[61.02328097  3.64895323  3.7355675   2.64217181],[31.43403637  1.99055035  2.21736371  1.45209362],21.088762419564382,20.638494082859584,25
27,[60.90264207  4.04439049  4.30090374  3.06988874],[31.08871384  2.4264902   2.62530246  1.78333916],20.858448573521205,20.638494082859584,25
28,[58.14467113  3.11524196  3.24248456  3.09301808],[29.13274618  1.69515876  1.8593977   1.81663383],18.61077049800328,18.61077049800328,28
29,[61.69775568  3.3678912   3.87738747  2.33031106],[32.61812701  1.83115517  2.31358493  1.30411719],18.00641427721296,18.00641427721296,29
30,[64.55258158  3.47480757  2.80115742  2.37501533],[33.4653546   1.78637343  1.59989042  1.27452509],11.541181768689837,11.541181768689837,30
31,[60.02108968  4.11650376  4.20537184  3.68834689],[30.13416743  2.23371053  2.43804135  2.39721904],18.62209473337446,11.541181768689837,30
32,[60.55090701  5.12543684  3.06917443  2.71074488],[30.61793384  2.62360496  1.73861871  1.50960496],23.825032374688558,11.541181768689837,30
33,[62.66800128  4.49797466  4.20048876  2.78170268],[31.47725957  2.77901782  2.57970896  1.58603105],25.325829642159597,11.541181768689837,30
34,[58.80251959  3.51777219  2.76383874  2.25453916],[29.57467815  1.92954879  1.60187552  1.27794553],23.25181988307408,11.541181768689837,30
35,[58.43659473  3.22466793  3.01970991  2.1725693 ],[30.13795461  1.76609026  1.73237716  1.17898506],7.08782764843532,7.08782764843532,35
36,[61.11553939  3.36380606  3.12858092  2.2547069 ],[30.49272382  1.74743316  1.84072602  1.24587307],-1.048769508089338,-1.048769508089338,36
37,[60.71616453  3.06478936  2.57724879  2.43789989],[30.06355464  1.56819504  1.45501388  1.40914021],-2.9733637230736867,-2.9733637230736867,37
38,[59.61413939  3.07774831  2.51603433  2.30679809],[30.15200325  1.52639236  1.43497429  1.28510589],-7.726945332118443,-7.726945332118443,38
39,[59.11886298  3.67358474  2.5811641   2.43832688],[29.90903068  1.92210445  1.4786334   1.40502478],-7.806781896523067,-7.806781896523067,39
40,[60.03399338  3.32435295  3.36486975  2.47317451],[29.72896185  1.69184257  1.98710319  1.42413619],3.3120687093053545,-7.806781896523067,39
41,[61.88926679  3.42174351  2.44897783  2.69358206],[31.29204334  1.8792955   1.46681604  1.55507245],4.63870017017637,-7.806781896523067,39
42,[60.52297512  3.03714612  2.69010677  2.83181285],[30.65252023  1.65580741  1.52599657  1.6357276 ],8.621581503323146,-7.806781896523067,39
43,[61.69987296  3.16084027  2.61728396  2.15113232],[31.34613469  1.58410188  1.48616261  1.19717513],-1.9045711415154594,-7.806781896523067,39
44,[60.47866548  3.22102921  3.49303984  2.16397526],[30.03030477  1.64824826  2.13252019  1.16699591],-8.643354654312134,-8.643354654312134,44
45,[60.46248296  3.67323655  2.64856507  2.12012145],[30.57122843  2.25915974  1.51693518  1.14070009],-10.525820851325989,-10.525820851325989,45
46,[60.8631287   3.27089621  3.0269639   2.22899544],[30.84975527  1.80626294  1.78898472  1.22757622],-8.869404724666051,-10.525820851325989,45
47,[62.29469771  3.55945243  2.41866854  2.29830422],[30.92137338  1.88721215  1.39913832  1.2823637 ],-6.610931958471026,-10.525820851325989,45
48,[59.41991961  3.29204544  3.14489614  2.18327265],[29.97238504  1.873353    1.84991511  1.23292754],-4.849036404064724,-10.525820851325989,45
49,[59.97059899  3.41542119  2.48524833  2.27586344],[29.86659339  1.72122934  1.42372203  1.30216154],-9.216438276427132,-10.525820851325989,45
50,[60.79244881  3.26538381  2.70646247  2.80423504],[30.51094324  1.62012047  1.54743568  1.7631959 ],-11.76195854800088,-11.76195854800088,50
51,[59.95823363  3.31073297  2.42414506  2.2964813 ],[30.13071639  1.60985433  1.38461431  1.2729454 ],-13.805272093841008,-13.805272093841008,51
52,[57.63383858  3.30082884  2.49970454  2.42637678],[29.2265826   1.88358066  1.43325924  1.40465791],-13.570674351283483,-13.805272093841008,51
53,[62.45893239  3.39874609  3.24299831  2.53734378],[31.61017511  2.00095448  1.96264238  1.46463071],-3.5581577845982144,-13.805272093841008,51
54,[60.59318472  3.91124945  3.03154641  2.35519803],[29.83942328  2.17894475  1.77196678  1.31212811],0.15879215512956893,-13.805272093841008,51
55,[62.16608046  3.54606772  3.07685769  2.15330761],[31.39506266  1.97186533  1.76225089  1.15666359],-3.75085403238024,-13.805272093841008,51
56,[60.34153655  3.28760366  3.18774847  2.18700856],[30.49280777  1.63453092  1.84675822  1.21138385],-9.076296133654457,-13.805272093841008,51
57,[61.57893134  3.13524207  2.37020922  2.33402768],[31.26858513  1.72949339  1.36199796  1.35917973],-16.528174502508982,-16.528174502508982,57
58,[57.69489156  2.98317572  2.25432186  2.64437166],[29.55344248  1.56816777  1.28407396  1.64898309],-13.122727734701973,-16.528174502508982,57
59,[64.81285703  3.014329    2.25522837  2.93163935],[33.26783859  1.48773353  1.26784267  1.73923867],-14.320520962987628,-16.528174502508982,57
60,[60.64354425  3.12346714  2.47666335  2.1703314 ],[30.29587561  1.54620489  1.39494136  1.22460504],-12.887251922062465,-16.528174502508982,57
61,[62.59384552  3.27880351  3.25555771  2.16309291],[31.59908933  1.77140272  1.98527936  1.15736837],-11.964747292654854,-16.528174502508982,57
62,[61.02310407  3.24846628  2.05092734  2.32117069],[31.3599015   1.9058301   1.15429762  1.27564   ],-19.735806737627303,-19.735806737627303,62
63,[58.93153844  3.41264185  2.18078994  2.06883475],[29.36421979  2.06748862  1.23268892  1.12647704],-23.79778289794922,-23.79778289794922,63
64,[59.60243271  3.14411274  2.11440729  2.08984614],[30.23882803  1.6678538   1.18623271  1.15928702],-26.503347533089773,-26.503347533089773,64
65,[60.50272065  3.16729229  2.26402729  2.16054228],[32.16361966  1.6034084   1.26903876  1.2273311 ],-29.423146384102957,-29.423146384102957,65
66,[58.95356517  3.80497579  2.16405181  2.18350051],[29.59581094  2.26001593  1.21147545  1.25547606],-22.914096423557826,-29.423146384102957,65
67,[62.2286377   3.35481696  2.06604328  2.30376648],[31.43917346  1.61555526  1.16656298  1.37210037],-24.77280535016741,-29.423146384102957,65
68,[58.57481761  3.14000078  1.96252782  2.46917465],[29.69711781  1.57388379  1.10708611  1.5203763 ],-28.718311309814453,-29.423146384102957,65
69,[60.59332155  3.08100487  2.5349274   2.22843962],[30.66409509  1.60023195  1.47490641  1.26793636],-26.689777646745956,-29.423146384102957,65
70,[59.4621933   3.13489045  3.33428283  2.09691748],[30.56136197  1.52238365  2.03511498  1.13932243],-24.115057127816335,-29.423146384102957,65
71,[59.63718794  3.48542868  2.29160874  2.19321074],[29.97116323  2.0477143   1.28100364  1.1993538 ],-15.87492915562221,-29.423146384102957,65
72,[60.98793075  3.53739083  2.26975471  2.35270287],[31.0465709   1.99149373  1.33597293  1.32207654],-17.399843215942383,-29.423146384102957,65
73,[59.797147    3.23721419  2.01952877  2.19538676],[30.64793832  1.69306994  1.13398416  1.21771794],-22.501056943620956,-29.423146384102957,65
74,[59.14008224  3.20817904  2.13424305  2.21946622],[30.56888601  1.64579997  1.2203279   1.26683024],-34.27552304949079,-34.27552304949079,74
75,[60.64235512  3.27293879  2.06974179  2.83839519],[30.96138965  1.63783072  1.18216141  1.84387975],-35.05493763514927,-35.05493763514927,75
76,[59.96485424  3.21465854  2.03915275  2.29432651],[30.32248005  1.64015215  1.16355706  1.30044479],-28.669675282069615,-35.05493763514927,75
77,[59.91862355  3.11842249  2.11085535  2.61454953],[31.03457796  1.65550284  1.18347785  1.52761552],-26.652580397469656,-35.05493763514927,75
78,[60.19000866  3.17627296  2.73852871  2.21445163],[30.18952317  1.80439807  1.68183866  1.21121998],-24.32039942060198,-35.05493763514927,75
79,[59.10708887  3.10822003  2.32479327  2.31299522],[30.617445    1.69353819  1.3118351   1.30208536],-23.998206751687185,-35.05493763514927,75
80,[60.19465117  3.12979702  2.24700992  2.26260633],[31.03505559  1.57308318  1.28817823  1.28682822],-32.685489654541016,-35.05493763514927,75
81,[59.09418867  3.23781595  2.11866672  2.02651401],[29.79030564  1.57396463  1.21971252  1.12976378],-36.987082072666716,-36.987082072666716,81
82,[58.89585527  3.35277552  2.24769605  2.07106417],[29.91536787  1.82706765  1.2573994   1.1618656 ],-34.01093210492815,-36.987082072666716,81
83,[61.92756664  3.21238165  2.15535472  2.16642278],[33.02654863  1.66230979  1.23808278  1.23479424],-35.92753628322056,-36.987082072666716,81
84,[59.86590695  3.24191294  2.51136252  2.35051413],[30.24237006  1.65658185  1.47053801  1.40340332],-32.93425995962961,-36.987082072666716,81
85,[62.1303433   3.06251655  2.01219058  2.46595226],[31.90709444  1.59536771  1.15661959  1.43906792],-21.122081075395858,-36.987082072666716,81
86,[60.06299577  2.96743311  2.47229851  2.39067397],[30.45911435  1.58581225  1.39630545  1.37088475],-15.078332083565849,-36.987082072666716,81
87,[59.46508172  3.14699073  2.05866231  2.30415973],[30.04742581  1.57123866  1.17974506  1.26328842],-22.30407660348075,-36.987082072666716,81
88,[59.86552846  3.42836557  2.23319318  2.09500294],[30.50852706  1.74588832  1.26824702  1.13925282],-29.33411843436105,-36.987082072666716,81
89,[62.5937099   3.4768096   2.03356646  2.31433801],[33.09590944  2.00933018  1.15647108  1.31056558],-37.219888414655415,-37.219888414655415,89
90,[58.89500261  3.11341561  2.22966184  2.24020667],[29.70555674  1.57617561  1.3022296   1.30388597],-28.196305411202566,-37.219888414655415,89
91,[62.17673451  3.1171544   2.03240598  2.09837604],[33.02959714  1.68479543  1.14604125  1.17875844],-32.50388935634068,-37.219888414655415,89
92,[61.08682829  3.08796757  2.23064004  2.05559934],[31.22106574  1.5870641   1.25235585  1.13218359],-36.57930864606585,-37.219888414655415,89
93,[61.1055851   3.28925927  2.31804213  2.17283926],[31.57535481  1.86663518  1.37422811  1.2291247 ],-37.57944079807827,-37.57944079807827,93
94,[60.2816548   3.33470354  2.20938607  2.15910819],[30.99730652  1.96198298  1.29507313  1.21749539],-33.922092710222515,-37.57944079807827,93
95,[60.21529262  2.93549583  2.16221515  2.19960776],[29.59753395  1.55203449  1.22112477  1.24048099],-29.149581364222936,-37.57944079807827,93
96,[59.38429769  3.24376012  2.25285653  2.18254197],[31.03112799  1.65337358  1.27252545  1.21505103],-32.493036542619976,-37.57944079807827,93
97,[60.30080795  3.71604387  2.02583577  2.20184474],[30.32702407  2.14552105  1.1537625   1.24393733],-35.174153736659456,-37.57944079807827,93
98,[60.82968724  3.43260906  1.9745718   2.4733891 ],[31.14185012  1.79820329  1.13435448  1.47919481],-39.86574963160923,-39.86574963160923,98
99,[61.35179366  3.04089094  2.10764832  2.27065415],[32.27301515  1.69845213  1.22301122  1.34608395],-35.92130742754255,-39.86574963160923,98
100,[58.73572784  3.18757044  2.22034432  2.22979171],[29.71488272  1.85063835  1.29516887  1.25689584],-35.91764422825405,-39.86574963160923,98
