Epoch: [RMSE Score] [CRPS Score]
40,[78.91414641  4.30243539  2.56378495  3.24996218],[40.21643182  2.17083515  1.4306525   1.81008382],-16.871286074320476,-16.871286074320476,40
41,[78.96659294  4.42913285  2.54392948  3.1706342 ],[40.25783593  2.22670252  1.42206349  1.76221433],-21.537650373246933,-21.537650373246933,41
42,[77.78814722  4.54239327  2.85147378  3.21865102],[39.94406639  2.28370641  1.63619726  1.76462982],-17.495408323076035,-21.537650373246933,41
43,[78.04324604  4.56438153  2.91556683  3.17266937],[40.50977816  2.28832882  1.66577987  1.75128992],-12.101022137535942,-21.537650373246933,41
44,[77.60423694  4.40744279  2.63714612  3.29591106],[39.93569874  2.22375958  1.47929306  1.84833465],-10.05126338534885,-21.537650373246933,41
45,[77.16310785  4.30203753  2.56105769  3.10909997],[40.63097785  2.17584545  1.42803135  1.73667824],-18.583325544993084,-21.537650373246933,41
46,[76.78214129  4.32452653  2.58788101  3.11889332],[39.68253593  2.27956088  1.44790597  1.75904214],-24.69557327694363,-24.69557327694363,46
47,[78.95970515  4.3956104   2.52695514  3.20602854],[40.01365422  2.30202391  1.41244462  1.81107786],-24.176829761928982,-24.69557327694363,46
48,[79.16265508  4.36916138  2.62469708  3.08634993],[40.03651019  2.35927336  1.47652569  1.68756724],-21.781473477681477,-24.69557327694363,46
49,[76.32726226  4.35866647  2.8038121   3.24643117],[39.56876697  2.19514854  1.59383984  1.82326282],-22.69169478946262,-24.69557327694363,46
50,[76.27032994  4.42081786  2.55826688  3.06144676],[39.53121541  2.23679317  1.42989634  1.70100784],-25.447118865119087,-25.447118865119087,50
51,[77.66483844  4.65734582  2.5369864   3.02680355],[39.49112724  2.35256889  1.41851705  1.67203781],-26.114609003067017,-26.114609003067017,51
52,[76.73573629  4.46737431  2.81600876  3.13045519],[39.41748541  2.35447739  1.60038403  1.74216225],-16.5785706837972,-26.114609003067017,51
53,[77.00570446  4.26597923  2.53836446  3.14489613],[39.78410852  2.18028549  1.424277    1.77873148],-26.664635976155598,-26.664635976155598,53
54,[77.55486349  4.63113745  2.5726243   3.16859948],[39.7008788   2.38041411  1.45297311  1.82535217],-31.57434760199653,-31.57434760199653,54
55,[77.36821834  4.2290817   2.58846811  3.37631194],[39.75539712  2.14721901  1.44123677  1.91842485],-29.34789701302846,-31.57434760199653,54
56,[75.75905033  4.53231557  2.82601608  3.18310452],[39.50099142  2.32916535  1.62392002  1.76657693],-30.827077229817707,-31.57434760199653,54
57,[75.96607211  4.43730893  2.56512996  3.17016984],[39.19341261  2.245593    1.43470479  1.78477788],-26.332981533474392,-31.57434760199653,54
58,[76.380024    4.69603802  2.79538105  3.19455665],[39.81447067  2.41762734  1.59758632  1.81521821],-30.621425840589737,-31.57434760199653,54
59,[78.00724617  4.39661996  2.5639459   3.28687445],[39.61968242  2.23085207  1.43099113  1.88388396],-31.765796131557888,-31.765796131557888,59
60,[77.42361732  4.36947056  2.52520361  3.07624997],[38.99248976  2.2304176   1.4094847   1.70161693],-30.97206899854872,-31.765796131557888,59
61,[75.79571342  4.32811893  2.62003626  3.03248524],[38.83380035  2.22178655  1.47639326  1.68851108],-34.311345206366646,-34.311345206366646,61
62,[75.84323374  4.32960359  2.59814213  3.05563314],[38.61926172  2.17292855  1.44819937  1.68900434],-33.12533579932319,-34.311345206366646,61
63,[76.11439337  4.22993379  2.82073717  3.12349505],[38.74286134  2.12123527  1.58472092  1.70855391],-32.322759522332085,-34.311345206366646,61
64,[76.31712155  4.34848109  2.66964003  3.7527506 ],[39.09772368  2.38027973  1.52147849  2.18842021],-23.838950898912216,-34.311345206366646,61
65,[80.42633175  4.21569189  2.5779341   3.49548212],[40.56972234  2.1186054   1.44148907  1.99806005],-17.878873109817505,-34.311345206366646,61
66,[76.01020404  4.31226345  2.65245476  3.01854277],[39.1590805   2.16520339  1.51422471  1.65107994],-21.7317402627733,-34.311345206366646,61
67,[75.49692482  4.29039346  2.55313744  3.06385777],[38.25259209  2.17844279  1.43420755  1.69596956],-33.2121647728814,-34.311345206366646,61
68,[77.48874394  4.35842344  2.51833697  3.28947153],[39.73349398  2.19681811  1.40684704  1.91409802],-38.58096143934462,-38.58096143934462,68
69,[76.29506699  4.26002363  2.5121868   3.07142354],[39.10277725  2.17234037  1.40911787  1.73983497],-39.15992906358507,-39.15992906358507,69
70,[76.40939998  4.26564758  2.53198948  3.10699806],[38.860397    2.25014708  1.4061712   1.7540015 ],-27.150457594129776,-39.15992906358507,69
71,[75.99740705  4.63419884  2.47942855  3.11139728],[39.44036097  2.39859282  1.38180612  1.71018935],-30.621300167507595,-39.15992906358507,69
72,[75.78631238  4.66750044  2.45094966  2.9569089 ],[39.0448398   2.38792006  1.38792811  1.6362761 ],-33.339701334635414,-39.15992906358507,69
73,[76.92453347  4.3545191   2.60529248  3.06135444],[39.26999002  2.19866001  1.46470943  1.73120826],-36.19372897677951,-39.15992906358507,69
74,[77.78721762  4.52459023  2.65853537  3.16304112],[40.06494681  2.34395443  1.49985166  1.81671417],-35.93502722846137,-39.15992906358507,69
75,[76.04077914  4.51721459  2.51935728  3.01321085],[39.28999639  2.33386592  1.41366722  1.6807285 ],-37.15913348727756,-39.15992906358507,69
76,[75.71222964  4.35455534  2.67696831  3.05465378],[39.25417437  2.22428919  1.54142104  1.72062223],-42.25345696343316,-42.25345696343316,76
77,[75.56885328  4.33433204  2.62283163  3.13232955],[38.72286368  2.26112077  1.48872646  1.81446555],-42.24300087822808,-42.25345696343316,76
78,[76.71962018  4.27387813  2.47062829  3.20814174],[39.16046812  2.1934942   1.37547066  1.89748657],-41.39042960272895,-42.25345696343316,76
79,[76.07276034  4.31154639  2.42226692  3.23723381],[38.56929983  2.17151811  1.35236698  1.90574891],-37.888472133212616,-42.25345696343316,76
80,[76.5093031   4.51419483  2.50226294  3.33897284],[39.27126694  2.25167676  1.3915816   1.95745181],-32.66298908657498,-42.25345696343316,76
81,[76.16369234  4.2865416   2.53828267  3.19201839],[38.60346028  2.15492411  1.41646824  1.76573428],-24.958211024602253,-42.25345696343316,76
82,[75.27012263  4.34883036  2.47767725  3.04514068],[38.46555156  2.20929632  1.37875358  1.69720224],-38.33280224270291,-42.25345696343316,76
83,[75.18005152  4.27293685  2.56140598  2.99729191],[39.16731076  2.18378143  1.44081664  1.69873377],-44.96161439683702,-44.96161439683702,83
84,[75.56212082  4.33086283  2.50067359  2.96332544],[39.07916069  2.18265257  1.409267    1.67604962],-45.77862336900499,-45.77862336900499,84
85,[75.447283    4.40798535  2.44450021  2.95993408],[38.45141268  2.22703309  1.35850513  1.68110971],-47.71169916788737,-47.71169916788737,85
86,[77.39333117  4.39870482  2.48020692  3.00639399],[39.53346358  2.24167293  1.38271428  1.70326138],-49.23282835218642,-49.23282835218642,86
87,[77.3880799   4.49425767  2.52066895  3.04223664],[39.38479811  2.28946944  1.41583573  1.7088919 ],-49.222135331895615,-49.23282835218642,86
88,[75.80452251  4.79271688  2.56676969  3.03229104],[38.71437741  2.53807     1.44574817  1.68582204],-46.21659893459744,-49.23282835218642,86
89,[75.93375967  4.44859507  2.47773184  3.04508117],[39.12547951  2.29362944  1.38252484  1.73636177],-47.567710876464844,-49.23282835218642,86
90,[77.15659347  4.27683813  2.49951916  3.08613922],[39.6109596   2.20520693  1.38852863  1.72842907],-40.57007514105903,-49.23282835218642,86
91,[76.15926077  4.40518479  2.63744142  3.05663972],[38.74339315  2.41190137  1.48791841  1.71110777],-43.275335947672524,-49.23282835218642,86
92,[76.69392854  4.33262418  2.62165228  2.94716271],[38.84570126  2.20186593  1.4649315   1.63930477],-41.995735592312286,-49.23282835218642,86
93,[76.86376982  4.22643072  2.49518464  3.19378191],[39.23377651  2.20685569  1.39067739  1.85106859],-48.131150563557945,-49.23282835218642,86
94,[77.51319528  4.27578531  2.4668546   3.2198942 ],[39.56425099  2.23809867  1.37400673  1.87531183],-48.67899598015679,-49.23282835218642,86
95,[78.39349038  4.25506828  2.45930047  2.97512307],[39.93951883  2.21103502  1.37599318  1.66577376],-49.23685095045302,-49.23685095045302,95
96,[76.46728586  4.2476007   2.57690043  2.91997174],[38.59070941  2.26271639  1.44284849  1.6203712 ],-48.858289082845054,-49.23685095045302,95
97,[75.19794875  4.25453426  2.5783692   2.95213298],[38.63732893  2.2866391   1.42791993  1.63841367],-45.63279787699381,-49.23685095045302,95
98,[76.43034556  4.33758871  2.55625825  3.0500156 ],[38.52612077  2.22835871  1.4262909   1.75499596],-42.73787180582682,-49.23685095045302,95
99,[78.67401562  4.18559957  2.673842    3.2074284 ],[40.04728172  2.13265746  1.50270878  1.83656783],-33.29005389743381,-49.23685095045302,95
100,[79.30681319  5.03031381  2.66262304  2.99821379],[40.70814904  2.64261505  1.5370639   1.66044481],-21.766311566034954,-49.23685095045302,95
