Epoch: [RMSE Score] [CRPS Score]
26,[80.14863939  3.35729707  2.81527359  3.54177018],[39.88828779  1.89424844  1.66175036  2.00101807],16.87182633744346,14.763949341244167,25
27,[74.8780779   3.45042542  2.58649739  4.92924044],[38.6414792   1.86669581  1.49799433  2.8312115 ],16.479268193244934,14.763949341244167,25
28,[77.57438428  3.67940536  2.50951884  2.91062273],[40.12602854  2.02471683  1.40549062  1.73318553],10.620465278625488,10.620465278625488,28
29,[77.96753986  3.43407995  2.6849519   3.03775477],[39.09480002  1.80825032  1.50409339  1.65637452],4.260874178674486,4.260874178674486,29
30,[77.01385188  3.44801259  2.56448087  3.35067465],[40.95963267  1.7894311   1.42621506  1.93606454],-0.08438856071896023,-0.08438856071896023,30
31,[75.75805706  3.5773284   2.90349372  3.38648157],[39.03863817  1.85319151  1.60400086  1.86507817],5.102472583452861,-0.08438856071896023,30
32,[75.22427624  4.073004    3.46171487  3.43549551],[38.95227715  2.12834368  1.99780606  1.91320999],22.80078885290358,-0.08438856071896023,30
33,[76.45083645  4.25719959  2.5258098   3.10166974],[38.90424002  2.29583297  1.47306552  1.80577179],20.983757760789658,-0.08438856071896023,30
34,[75.02835804  3.20726549  2.83672102  2.91203692],[40.99678839  1.76314938  1.60923508  1.58201979],2.834821595085992,-0.08438856071896023,30
35,[74.88707686  3.4791577   2.49138718  2.99016598],[37.21725475  1.83458214  1.40399063  1.66284045],-6.551185846328735,-6.551185846328735,35
36,[73.52604793  3.51429497  2.53350537  3.10505166],[37.80729939  1.82073659  1.43424329  1.73269957],-10.695205794440376,-10.695205794440376,36
37,[74.96629097  3.35068022  2.60830048  3.10787862],[38.80280231  1.75789477  1.48453981  1.72656734],-15.05453544192844,-15.05453544192844,37
38,[73.27221474  3.30631855  2.47653982  3.14942717],[37.46861928  1.71817447  1.41046792  1.76166682],-15.868105543984306,-15.868105543984306,38
39,[73.57787352  3.29358603  2.45852081  2.98222182],[39.09765899  1.721777    1.39107254  1.62589528],-16.593913859791225,-16.593913859791225,39
40,[73.40335167  3.26712913  2.46782381  3.41143256],[38.60980701  1.71735305  1.39351767  1.89185762],-11.103608753946093,-16.593913859791225,39
41,[73.73379622  3.66842725  2.40987032  2.98730263],[36.82671469  2.1197948   1.3554972   1.6235992 ],-7.4654229746924505,-16.593913859791225,39
42,[72.17543977  3.56008743  2.39792972  2.89122843],[37.32181349  2.0227833   1.34267618  1.57022149],-5.930579556359185,-16.593913859791225,39
43,[71.17558502  3.56108683  2.72441895  3.23742751],[36.27489984  1.94698704  1.52506326  1.7859762 ],-10.678575528992546,-16.593913859791225,39
44,[72.21693568  3.59713885  2.31598084  3.00725233],[38.44338099  1.87582827  1.3096942   1.67401301],-14.428677770826551,-16.593913859791225,39
45,[72.30740318  3.75826588  2.24535679  2.905126  ],[36.10713207  1.97032496  1.27386122  1.63967535],-10.95671276251475,-16.593913859791225,39
46,[72.62491285  3.36092524  2.45371494  3.01141573],[36.39772389  1.76254529  1.38916946  1.64659082],-10.173069026735094,-16.593913859791225,39
47,[71.30465379  3.2219278   2.54758103  3.19686508],[36.67215142  1.70464246  1.44701526  1.83965179],-12.519533110989464,-16.593913859791225,39
48,[71.36852421  3.64247479  2.45855842  2.9071804 ],[36.2469797   1.91348561  1.40177185  1.57594632],-16.479586246940826,-16.593913859791225,39
49,[72.94956485  3.76441639  2.43818628  3.00055983],[38.21545561  2.00012529  1.38302769  1.65972252],-21.524001757303875,-21.524001757303875,49
50,[74.3823829   3.72790108  2.20063848  2.91111722],[38.82727555  1.9751137   1.25279471  1.62205246],-22.62053648630778,-22.62053648630778,50
51,[72.45603332  3.33683722  2.37049837  2.94370454],[36.72411477  1.75385867  1.35531078  1.66002172],-21.376254028744167,-22.62053648630778,50
52,[73.29312145  3.25479491  2.52289624  2.8834501 ],[37.37096024  1.77462295  1.44522608  1.62570767],-22.232530064053005,-22.62053648630778,50
53,[72.27747239  3.35769136  2.32384258  2.85845451],[35.67931223  1.76476619  1.30966282  1.57208268],-19.73300313949585,-22.62053648630778,50
54,[72.13361888  3.52470844  2.41324161  2.98272832],[36.01467876  1.82716194  1.3638106   1.6646525 ],-23.77256753709581,-23.77256753709581,54
55,[73.23762754  3.48878861  2.4075857   2.912425  ],[36.94886176  1.80943143  1.37441968  1.64650088],-25.280438317192925,-25.280438317192925,55
56,[71.98058386  3.40303715  2.28305373  2.96038721],[36.89914385  1.77664748  1.29832025  1.6235999 ],-26.156530062357586,-26.156530062357586,56
57,[73.79758289  3.32745617  2.35906485  3.14694173],[38.33745292  1.75291561  1.3258423   1.71654785],-25.862516509162056,-26.156530062357586,56
58,[74.7841683   3.65665209  2.39276971  3.06414269],[37.41279995  2.01853268  1.35582795  1.69980465],-21.091522640652126,-26.156530062357586,56
59,[72.05539563  3.24149689  2.53715255  3.01625881],[35.52028044  1.69651133  1.44999481  1.70154012],-22.390384568108452,-26.156530062357586,56
60,[72.23047622  3.51799247  2.40651167  2.91727732],[36.08282252  1.89101342  1.35750903  1.65055416],-26.42203034294976,-26.42203034294976,60
61,[72.55284664  3.2017925   2.29724583  2.93703178],[36.47366104  1.69339109  1.29848708  1.64680301],-26.145721859402126,-26.42203034294976,60
62,[72.86585327  3.41667572  2.18421171  2.94590513],[37.27890418  1.7820633   1.23029719  1.64882555],-29.73316870795356,-29.73316870795356,62
63,[71.19630863  3.27899592  2.16201803  2.90654101],[34.95789146  1.71367603  1.22494265  1.63332202],-31.560764736599392,-31.560764736599392,63
64,[71.03645555  3.66267763  2.14209449  2.84983155],[36.08250012  1.96337922  1.22732435  1.59995924],-30.976986514197456,-31.560764736599392,63
65,[72.42509365  3.25452861  2.55390381  2.88007583],[37.07654122  1.71536726  1.46594487  1.63780604],-32.900857077704536,-32.900857077704536,65
66,[72.03246846  3.23915492  2.24970823  2.86433359],[35.4722631   1.71673765  1.27275774  1.64293467],-35.709194607204864,-35.709194607204864,66
67,[72.23889064  3.42134562  2.09825019  2.89707988],[35.53958427  1.89939373  1.17722213  1.63580138],-33.52580791049533,-35.709194607204864,66
68,[70.96650503  3.29245344  2.10139763  2.86817956],[35.36119851  1.80682521  1.18212293  1.63938163],-34.600498623318146,-35.709194607204864,66
69,[72.14747971  3.18850992  2.20256127  2.90352362],[35.84144314  1.71592393  1.23068556  1.64487061],-33.08933872646756,-35.709194607204864,66
70,[72.33173709  3.38193013  2.22276155  2.92709284],[35.90373862  1.84688506  1.25531679  1.65289144],-38.10224151611328,-38.10224151611328,70
71,[71.18409369  3.32614186  2.2670939   3.0258919 ],[35.88101104  1.77093309  1.27940703  1.69768587],-36.34525701734755,-38.10224151611328,70
72,[72.4790979   3.24387962  2.12398922  3.16233142],[36.33525798  1.77883243  1.18770888  1.82206079],-36.60663965013292,-38.10224151611328,70
73,[71.61858137  3.39348099  2.15202373  3.04894874],[36.52293435  1.78515129  1.21096605  1.71493206],-35.47857242160373,-38.10224151611328,70
74,[76.1560292   3.56933327  2.36726649  2.90960001],[37.88478609  1.86921031  1.33888975  1.62461189],-29.354213820563423,-38.10224151611328,70
75,[73.01788895  3.57836428  2.33114458  2.9318154 ],[36.96280378  1.99128033  1.3197631   1.61671913],-26.53249454498291,-38.10224151611328,70
76,[70.72048014  3.56072677  2.49574249  2.94932766],[34.96272478  1.8857085   1.4039584   1.63331599],-23.875476943122017,-38.10224151611328,70
77,[73.03561552  3.4339283   2.29593369  2.80925574],[37.34821694  1.81553579  1.30705289  1.57952119],-34.18705474005805,-38.10224151611328,70
78,[72.12018108  3.65957754  2.31991702  2.86147225],[35.74761021  1.93551841  1.32955454  1.6354079 ],-35.86145803663466,-38.10224151611328,70
79,[72.17085268  3.46354116  2.24910795  2.85247457],[36.32829993  1.80202485  1.26154376  1.60486131],-37.9764461517334,-38.10224151611328,70
80,[71.35474712  3.47521349  2.15592526  3.00396429],[35.6045836   1.8246376   1.21639451  1.72058047],-43.77085494995117,-43.77085494995117,80
81,[72.67922923  3.59209916  2.08274537  2.98348585],[36.30641459  1.88944381  1.17489921  1.715447  ],-42.596171061197914,-43.77085494995117,80
82,[72.41681142  3.43721187  2.23878283  2.88317743],[36.55026123  1.81528169  1.26800723  1.65841987],-46.134863959418404,-46.134863959418404,82
83,[71.89547665  3.41377181  2.32476968  2.91971298],[35.78873992  1.78587404  1.3310069   1.66820144],-40.780152002970375,-46.134863959418404,82
84,[71.91690183  3.37673247  2.26686805  2.86153618],[35.67487071  1.79295312  1.28773608  1.63277842],-35.540917502509224,-46.134863959418404,82
85,[72.35575573  3.31065084  2.21972317  3.24057961],[36.77165659  1.75944401  1.2536803   1.97870412],-30.08747673034668,-46.134863959418404,82
86,[74.38383546  3.81769625  2.39136622  3.3897076 ],[37.320962    2.06306885  1.35647094  1.9868329 ],-34.33072068956163,-46.134863959418404,82
87,[70.42644884  4.05384699  2.13195708  2.83353192],[35.3455744   2.29688951  1.20437464  1.58500396],-34.61523755391439,-46.134863959418404,82
88,[71.77620173  3.69639867  2.34443106  2.8294091 ],[36.3451288   1.95384811  1.33022342  1.6181528 ],-36.5823056962755,-46.134863959418404,82
89,[70.86304308  3.3907531   2.29701399  2.89639967],[35.92444878  1.77881075  1.3014802   1.6916046 ],-36.39914067586263,-46.134863959418404,82
90,[71.98354832  3.96923635  2.30523104  2.92229351],[37.20015064  2.20968962  1.31125609  1.69617461],-32.703408559163414,-46.134863959418404,82
91,[71.66820634  3.43005942  2.56549883  2.89698121],[35.81833406  1.81957458  1.48875642  1.65417059],-23.136604203118218,-46.134863959418404,82
92,[72.59437276  3.45587641  2.37451662  2.79390968],[36.37861086  1.9705667   1.33577987  1.57261318],-15.644679281446669,-46.134863959418404,82
93,[70.45770013  3.20926871  2.56567718  2.98383885],[35.29430264  1.73872493  1.44382943  1.68987951],-27.403845681084526,-46.134863959418404,82
94,[69.5097499   3.34002801  2.38759463  3.35771679],[35.18746047  1.8093443   1.34459433  2.04598621],-36.703580644395615,-46.134863959418404,82
95,[70.58001124  3.53368961  2.2123957   2.87911597],[35.31743585  1.86727926  1.24869508  1.63201519],-39.63328297932943,-46.134863959418404,82
96,[69.99194108  3.67361885  2.09981472  3.08741859],[35.14057521  1.93875771  1.18178017  1.80784944],-39.660217920939125,-46.134863959418404,82
97,[70.21766326  3.404136    2.15202488  3.00102803],[35.44391218  1.84135009  1.20474685  1.700243  ],-45.80772145589193,-46.134863959418404,82
98,[70.7476976   3.35690174  2.08435318  2.85616928],[35.65864859  1.81603092  1.17909137  1.61747701],-50.90379333496094,-50.90379333496094,98
99,[70.34094761  3.33927287  2.23148315  2.8479517 ],[35.33240483  1.79834319  1.28094211  1.65549921],-54.73163350423177,-54.73163350423177,99
100,[70.81976017  3.34141561  2.05742371  2.86435904],[35.42047726  1.79518498  1.15426243  1.67813276],-50.95734998914931,-54.73163350423177,99
