Epoch: [RMSE Score] [CRPS Score]
68,[52.87351595  3.74599379  3.05969119  2.61256199],[28.92511099  2.07583377  1.72513162  1.48332173],-21.32293717066447,-26.247923109266495,64
69,[52.96148685  3.43525111  2.65663204  2.73499407],[26.31191536  1.87036483  1.60085297  1.55800409],-0.8346583048502604,-26.247923109266495,64
70,[50.48814107  3.47221619  2.48788334  2.54589041],[26.37140592  1.91099474  1.46328964  1.38765922],-4.365726894802517,-26.247923109266495,64
71,[52.1526704   4.16817623  2.4485246   2.73561881],[26.76397514  2.37334054  1.38375254  1.58677584],-1.5782705677880182,-26.247923109266495,64
72,[52.71290551  3.9472164   2.43600972  2.58538294],[27.41648798  2.12976642  1.36874985  1.4145921 ],5.582850058873494,-26.247923109266495,64
73,[50.00213682  3.60132397  2.7287811   2.6836979 ],[26.03135506  1.96766793  1.56749249  1.55192113],-5.671452893151177,-26.247923109266495,64
74,[49.72805314  3.55565772  2.95207833  2.872003  ],[26.41073213  1.9464566   1.68479978  1.64833282],-16.608395874500275,-26.247923109266495,64
75,[49.61672528  3.71979138  2.54590867  2.61619739],[25.6028029   1.99936563  1.45473681  1.46293242],-20.675620092286003,-26.247923109266495,64
76,[51.24084414  4.55384504  2.41292187  2.71269207],[26.56191316  2.78491002  1.35356434  1.55074666],-22.701873567369248,-26.247923109266495,64
77,[50.26660046  3.59232138  2.31850392  2.58292539],[25.50481978  1.92895059  1.31152251  1.47337538],-21.793963538275825,-26.247923109266495,64
78,[49.70035458  3.74925871  2.32449758  2.406942  ],[26.25319129  2.0004508   1.31579638  1.38081279],-22.714370409647625,-26.247923109266495,64
79,[51.27815611  3.61164859  2.50395192  2.60715614],[27.8734883   1.93210011  1.43218338  1.52261178],-29.827722125583225,-29.827722125583225,79
80,[49.76444162  3.58560774  2.62503919  2.61854277],[26.041208    1.91261964  1.48852657  1.50750976],-23.034905698564316,-29.827722125583225,79
81,[51.48455094  3.6271607   2.58188881  2.87260908],[26.53466329  1.98640043  1.47062162  1.76884949],-28.38883442348904,-29.827722125583225,79
82,[49.97044137  3.66237533  2.36419152  2.57598946],[25.46872381  2.02950318  1.32061462  1.47804462],-24.687692642211914,-29.827722125583225,79
83,[50.00404599  3.83410668  2.3334203   2.76220853],[25.84932668  2.14898532  1.31008987  1.58611657],-27.389262517293293,-29.827722125583225,79
84,[49.83959198  3.71021875  2.3879179   2.46651383],[26.24090249  2.01984121  1.36347074  1.37316864],-24.934297402699787,-29.827722125583225,79
85,[51.85080882  3.89360062  2.38718814  2.4219328 ],[26.77616869  2.29827245  1.35610533  1.33682308],-30.12992392645942,-30.12992392645942,85
86,[51.01227704  3.82230337  2.42532075  2.71657494],[26.83539974  2.21431749  1.37438541  1.58107316],-33.329149670071075,-33.329149670071075,86
87,[49.81099604  3.61302437  2.36378379  2.47691902],[25.78352427  1.93314185  1.33954882  1.42041977],-36.656165228949654,-36.656165228949654,87
88,[50.82498081  3.59178779  2.28656104  2.66983488],[27.14844758  2.01561629  1.28926457  1.6151769 ],-34.925749672783745,-36.656165228949654,87
89,[50.71540544  3.62344384  2.63888634  2.64280937],[26.01610276  2.06806819  1.51056633  1.52032315],-28.66826883951823,-36.656165228949654,87
90,[49.96825245  3.66094702  2.44870724  2.58322178],[26.72721469  2.04167679  1.37401657  1.47157359],-27.660443411933052,-36.656165228949654,87
91,[49.81361538  3.61777762  2.36193872  2.60495761],[25.79585433  2.00870351  1.31365646  1.47934166],-21.78127398755815,-36.656165228949654,87
92,[50.35978174  3.84527365  2.51715744  2.45796636],[26.09343003  2.15059105  1.43734052  1.37108703],-30.8230103386773,-36.656165228949654,87
93,[50.56211743  3.75639813  2.30684103  2.48834845],[25.42156026  2.06383685  1.30440311  1.41533333],-29.12020704481337,-36.656165228949654,87
94,[49.77237309  3.53519188  2.23827111  2.65898317],[26.98854066  1.93773173  1.26095567  1.55650539],-38.21261766221788,-38.21261766221788,94
95,[51.05350584  3.51923969  2.28682719  2.48151281],[27.08772401  1.8782815   1.29746103  1.42749894],-34.16954623328315,-38.21261766221788,94
96,[50.83141096  3.59031665  2.2485347   2.52353481],[25.8787932   1.97022043  1.26581506  1.44214017],-40.50640296936035,-40.50640296936035,96
97,[50.11041194  3.50425924  2.35918156  2.51605205],[26.71521237  1.93780453  1.35201531  1.43502835],-46.24015363057455,-46.24015363057455,97
98,[50.04495792  3.58127121  2.3960212   2.56356231],[26.68291829  2.04095209  1.36449242  1.51120968],-49.291504330105255,-49.291504330105255,98
99,[50.27139868  3.55109269  2.64113308  2.59470321],[26.28241466  1.92683411  1.54599196  1.51771945],-41.011702643500435,-49.291504330105255,98
100,[51.05696261  3.62996676  2.33230418  2.81149863],[26.08217037  1.94330062  1.30228461  1.69438874],-38.037261644999184,-49.291504330105255,98
